"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
369,,73.000000,84.000000,0,84,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,633.000000,0,633,0,0,yes,1.000000
366,,279.000000,280.000000,0,280,0,0,yes,1.000000
365,,1423.000000,1895.000000,0,1895,0,0,yes,1.000000
364,,5634.000000,7791.000000,0,7791,0,0,yes,1.000000
363,,4680.000000,7161.000000,0,7161,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,95.000000,0,95,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,561.000000,0,561,0,0,yes,1.000000
356,,212.000000,215.000000,0,215,0,0,yes,1.000000
355,,74.000000,88.000000,0,88,0,0,yes,1.000000
354,,88.000000,125.000000,0,125,0,0,yes,1.000000
353,,121.000000,122.000000,0,122,0,0,yes,1.000000
352,,15.000000,15.000000,0,15,0,0,yes,1.000000
351,,1012.000000,1015.000000,0,1015,0,0,yes,1.000000
350,,2767.000000,3815.000000,0,3815,0,0,yes,1.000000
349,,885.000000,1155.000000,0,1155,0,0,yes,1.000000
348,,1639.000000,2671.000000,0,2671,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,160.000000,0,160,0,0,yes,1.000000
345,,80.000000,120.000000,0,120,0,0,yes,1.000000
344,,115.000000,125.000000,0,125,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,68.000000,0,68,0,0,yes,1.000000
341,,785.000000,851.000000,0,851,0,0,yes,1.000000
340,,4950.000000,7307.000000,0,7307,0,0,yes,1.000000
339,,5119.000000,6826.000000,0,6826,0,0,yes,1.000000
338,,4947.000000,7275.000000,0,7275,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,598.000000,0,598,0,0,yes,1.000000
334,,302.000000,324.000000,0,324,0,0,yes,1.000000
333,,175.000000,181.000000,0,181,0,0,yes,1.000000
332,,504.000000,522.000000,0,522,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,390.000000,0,390,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,354.000000,0,354,0,0,yes,1.000000
324,,4195.000000,6356.000000,0,6356,0,0,yes,1.000000
323,,1816.000000,2917.000000,0,2917,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,871.000000,0,871,0,0,yes,1.000000
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7478.000000,0,7478,0,0,yes,1.000000
318,,2647.000000,3218.000000,0,3218,0,0,yes,1.000000
317,,4474.000000,7680.000000,0,7680,0,0,yes,1.000000
316,,2335.000000,4089.000000,0,4089,0,0,yes,1.000000
315,,312.000000,323.000000,0,323,0,0,yes,1.000000
314,,848.000000,867.000000,0,867,0,0,yes,1.000000
313,,740.000000,746.000000,0,746,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,466.000000,0,466,0,0,yes,1.000000
310,,285.000000,312.000000,0,312,0,0,yes,1.000000
309,,64.000000,70.000000,0,70,0,0,yes,1.000000
308,,460.000000,471.000000,0,471,0,0,yes,1.000000
307,,781.000000,802.000000,0,802,0,0,yes,1.000000
306,,535.000000,569.000000,0,569,0,0,yes,1.000000
305,,467.000000,493.000000,0,493,0,0,yes,1.000000
304,,2182.000000,2556.000000,0,2556,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1747.000000,0,1747,0,0,yes,1.000000
301,,1195.000000,1433.000000,0,1433,0,0,yes,1.000000
300,,2271.000000,2272.000000,0,2272,0,0,yes,1.000000
299,,1778.000000,2874.000000,0,2874,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2640.000000,0,2640,0,0,yes,1.000000
295,,2081.000000,2924.000000,0,2924,0,0,yes,1.000000
294,,548.000000,550.000000,0,550,0,0,yes,1.000000
293,,3509.000000,3535.000000,0,3535,0,0,yes,1.000000
292,,3082.000000,4565.000000,0,4565,0,0,yes,1.000000
291,,436.000000,467.000000,0,467,0,0,yes,1.000000
290,,4292.000000,7616.000000,0,7616,0,0,yes,1.000000
289,,5177.000000,7586.000000,0,7586,0,0,yes,1.000000
288,,1041.000000,2006.000000,0,2006,0,0,yes,1.000000
287,,4728.000000,7688.000000,0,7688,0,0,yes,1.000000
286,,5054.000000,7428.000000,0,7428,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,286.000000,0,286,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2254.000000,0,2254,0,0,yes,1.000000
281,,3670.000000,4624.000000,0,4624,0,0,yes,1.000000
280,,4020.000000,4576.000000,0,4576,0,0,yes,1.000000
279,,266.000000,317.000000,0,317,0,0,yes,1.000000
278,,185.000000,201.000000,0,201,0,0,yes,1.000000
277,,62.000000,70.000000,0,70,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6612.000000,0,6612,0,0,yes,1.000000
274,,4780.000000,6926.000000,0,6926,0,0,yes,1.000000
273,,559.000000,990.000000,0,990,0,0,yes,1.000000
272,,1296.000000,1418.000000,0,1418,0,0,yes,1.000000
271,,5119.000000,7798.000000,0,7798,0,0,yes,1.000000
270,,4832.000000,7701.000000,0,7701,0,0,yes,1.000000
269,,378.000000,651.000000,0,651,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,48.000000,0,48,0,0,yes,1.000000
266,,4949.000000,7798.000000,0,7798,0,0,yes,1.000000
265,,794.000000,1283.000000,0,1283,0,0,yes,1.000000
264,,382.000000,440.000000,0,440,0,0,yes,1.000000
263,,2557.000000,3178.000000,0,3178,0,0,yes,1.000000
262,,339.000000,369.000000,0,369,0,0,yes,1.000000
261,,680.000000,728.000000,0,728,0,0,yes,1.000000
260,,1094.000000,1276.000000,0,1276,0,0,yes,1.000000
259,,989.000000,1036.000000,0,1036,0,0,yes,1.000000
258,,2792.000000,3240.000000,0,3240,0,0,yes,1.000000
257,,546.000000,931.000000,0,931,0,0,yes,1.000000
256,,596.000000,748.000000,0,748,0,0,yes,1.000000
255,,1600.000000,1612.000000,0,1612,0,0,yes,1.000000
254,,4719.000000,7717.000000,0,7717,0,0,yes,1.000000
253,,4582.000000,7798.000000,0,7798,0,0,yes,1.000000
252,,290.000000,495.000000,0,495,0,0,yes,1.000000
251,,2313.000000,3480.000000,0,3480,0,0,yes,1.000000
250,,4904.000000,7016.000000,0,7016,0,0,yes,1.000000
249,,5619.000000,5669.000000,0,5669,0,0,yes,1.000000
248,,2715.000000,3802.000000,0,3802,0,0,yes,1.000000
247,,765.000000,1266.000000,0,1266,0,0,yes,1.000000
246,,2180.000000,3340.000000,0,3340,0,0,yes,1.000000
245,,139.000000,153.000000,0,153,0,0,yes,1.000000
244,,5326.000000,7492.000000,0,7492,0,0,yes,1.000000
243,,1810.000000,2500.000000,0,2500,0,0,yes,1.000000
242,,4668.000000,6976.000000,0,6976,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,23.000000,0,23,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,33.000000,0,33,0,0,yes,1.000000
237,,208.000000,389.000000,0,389,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,71.000000,0,71,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,158.000000,0,158,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,24.000000,0,24,0,0,yes,1.000000
227,,3854.000000,5696.000000,0,5696,0,0,yes,1.000000
226,,2434.000000,4084.000000,0,4084,0,0,yes,1.000000
225,,440.000000,483.000000,0,483,0,0,yes,1.000000
224,,54.000000,58.000000,0,58,0,0,yes,1.000000
223,,1526.000000,2263.000000,0,2263,0,0,yes,1.000000
222,,3076.000000,4307.000000,0,4307,0,0,yes,1.000000
221,,93.000000,99.000000,0,99,0,0,yes,1.000000
220,,2321.000000,3493.000000,0,3493,0,0,yes,1.000000
219,,19.000000,22.000000,0,22,0,0,yes,1.000000
218,,3671.000000,5721.000000,0,5721,0,0,yes,1.000000
217,,74.000000,78.000000,0,78,0,0,yes,1.000000
216,,506.000000,576.000000,0,576,0,0,yes,1.000000
215,,679.000000,1142.000000,0,1142,0,0,yes,1.000000
214,,98.000000,110.000000,0,110,0,0,yes,1.000000
213,,608.000000,622.000000,0,622,0,0,yes,1.000000
212,,1040.000000,1344.000000,0,1344,0,0,yes,1.000000
211,,696.000000,836.000000,0,836,0,0,yes,1.000000
210,,2601.000000,3693.000000,0,3693,0,0,yes,1.000000
209,,4814.000000,5650.000000,0,5650,0,0,yes,1.000000
208,,956.000000,1358.000000,0,1358,0,0,yes,1.000000
207,,1738.000000,2267.000000,0,2267,0,0,yes,1.000000
206,,5259.000000,7673.000000,0,7673,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3411.000000,0,3411,0,0,yes,1.000000
203,,983.000000,1438.000000,0,1438,0,0,yes,1.000000
202,,2186.000000,3705.000000,0,3705,0,0,yes,1.000000
201,,4809.000000,7798.000000,0,7798,0,0,yes,1.000000
200,,381.000000,419.000000,0,419,0,0,yes,1.000000
199,,1561.000000,1765.000000,0,1765,0,0,yes,1.000000
198,,5181.000000,7205.000000,0,7205,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,21.000000,0,21,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3182.000000,0,3182,0,0,yes,1.000000
192,,4465.000000,6748.000000,0,6748,0,0,yes,1.000000
191,,4426.000000,5920.000000,0,5920,0,0,yes,1.000000
190,,4658.000000,7618.000000,0,7618,0,0,yes,1.000000
189,,1677.000000,1803.000000,0,1803,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,67.000000,0,67,0,0,yes,1.000000
186,,21.000000,27.000000,0,27,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,198.000000,0,198,0,0,yes,1.000000
183,,4124.000000,6803.000000,0,6803,0,0,yes,1.000000
182,,1226.000000,1934.000000,0,1934,0,0,yes,1.000000
181,,920.000000,1090.000000,0,1090,0,0,yes,1.000000
180,,190.000000,259.000000,0,259,0,0,yes,1.000000
179,,713.000000,739.000000,0,739,0,0,yes,1.000000
178,,25.000000,27.000000,0,27,0,0,yes,1.000000
177,,789.000000,804.000000,0,804,0,0,yes,1.000000
176,,56.000000,86.000000,0,86,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,421.000000,0,421,0,0,yes,1.000000
173,,355.000000,359.000000,0,359,0,0,yes,1.000000
172,,297.000000,298.000000,0,298,0,0,yes,1.000000
171,,2040.000000,2863.000000,0,2863,0,0,yes,1.000000
170,,605.000000,932.000000,0,932,0,0,yes,1.000000
169,,85.000000,89.000000,0,89,0,0,yes,1.000000
168,,4050.000000,4477.000000,0,4477,0,0,yes,1.000000
167,,175.000000,198.000000,0,198,0,0,yes,1.000000
166,,1283.000000,1476.000000,0,1476,0,0,yes,1.000000
165,,5386.000000,7789.000000,0,7789,0,0,yes,1.000000
164,,4281.000000,5776.000000,0,5776,0,0,yes,1.000000
163,,1179.000000,1710.000000,0,1710,0,0,yes,1.000000
162,,1895.000000,2411.000000,0,2411,0,0,yes,1.000000
161,,4741.000000,7740.000000,0,7740,0,0,yes,1.000000
160,,602.000000,661.000000,0,661,0,0,yes,1.000000
159,,90.000000,119.000000,0,119,0,0,yes,1.000000
158,,2035.000000,2574.000000,0,2574,0,0,yes,1.000000
157,,1613.000000,2679.000000,0,2679,0,0,yes,1.000000
156,,1708.000000,2445.000000,0,2445,0,0,yes,1.000000
155,,262.000000,445.000000,0,445,0,0,yes,1.000000
154,,4778.000000,7768.000000,0,7768,0,0,yes,1.000000
153,,1103.000000,1684.000000,0,1684,0,0,yes,1.000000
152,,4367.000000,6445.000000,0,6445,0,0,yes,1.000000
151,,3749.000000,5575.000000,0,5575,0,0,yes,1.000000
150,,2073.000000,3824.000000,0,3824,0,0,yes,1.000000
149,,1707.000000,1713.000000,0,1713,0,0,yes,1.000000
148,,34.000000,38.000000,0,38,0,0,yes,1.000000
147,,4281.000000,6039.000000,0,6039,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,924.000000,0,924,0,0,yes,1.000000
144,,1592.000000,2189.000000,0,2189,0,0,yes,1.000000
143,,153.000000,153.000000,0,153,0,0,yes,1.000000
142,,620.000000,623.000000,0,623,0,0,yes,1.000000
141,,2123.000000,2706.000000,0,2706,0,0,yes,1.000000
140,,4763.000000,7080.000000,0,7080,0,0,yes,1.000000
139,,3498.000000,5090.000000,0,5090,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7647.000000,0,7647,0,0,yes,1.000000
136,,51.000000,56.000000,0,56,0,0,yes,1.000000
135,,4435.000000,7798.000000,0,7798,0,0,yes,1.000000
134,,1073.000000,1529.000000,0,1529,0,0,yes,1.000000
133,,5214.000000,7662.000000,0,7662,0,0,yes,1.000000
132,,4414.000000,6976.000000,0,6976,0,0,yes,1.000000
131,,69.000000,82.000000,0,82,0,0,yes,1.000000
130,,731.000000,871.000000,0,871,0,0,yes,1.000000
129,,142.000000,149.000000,0,149,0,0,yes,1.000000
128,,30.000000,33.000000,0,33,0,0,yes,1.000000
127,,1280.000000,1340.000000,0,1340,0,0,yes,1.000000
126,,2452.000000,3858.000000,0,3858,0,0,yes,1.000000
125,,402.000000,503.000000,0,503,0,0,yes,1.000000
124,,4691.000000,7008.000000,0,7008,0,0,yes,1.000000
123,,5312.000000,7707.000000,0,7707,0,0,yes,1.000000
122,,4834.000000,6423.000000,0,6423,0,0,yes,1.000000
121,,3063.000000,3533.000000,0,3533,0,0,yes,1.000000
120,,1387.000000,2165.000000,0,2165,0,0,yes,1.000000
119,,151.000000,154.000000,0,154,0,0,yes,1.000000
118,,265.000000,318.000000,0,318,0,0,yes,1.000000
117,,89.000000,95.000000,0,95,0,0,yes,1.000000
116,,4303.000000,4849.000000,0,4849,0,0,yes,1.000000
115,,2311.000000,3217.000000,0,3217,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3158.000000,0,3158,0,0,yes,1.000000
112,,48.000000,50.000000,0,50,0,0,yes,1.000000
111,,372.000000,396.000000,0,396,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2609.000000,0,2609,0,0,yes,1.000000
108,,5060.000000,6971.000000,0,6971,0,0,yes,1.000000
107,,3921.000000,5521.000000,0,5521,0,0,yes,1.000000
106,,5290.000000,7742.000000,0,7742,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,13.000000,0,13,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,12.000000,0,12,0,0,yes,1.000000
100,,1149.000000,1216.000000,0,1216,0,0,yes,1.000000
99,,2676.000000,4027.000000,0,4027,0,0,yes,1.000000
98,,861.000000,969.000000,0,969,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,170.000000,0,170,0,0,yes,1.000000
95,,5678.000000,7717.000000,0,7717,0,0,yes,1.000000
94,,409.000000,446.000000,0,446,0,0,yes,1.000000
93,,438.000000,516.000000,0,516,0,0,yes,1.000000
92,,171.000000,186.000000,0,186,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,3024.000000,0,3024,0,0,yes,1.000000
88,,5408.000000,7765.000000,0,7765,0,0,yes,1.000000
87,,1382.000000,1984.000000,0,1984,0,0,yes,1.000000
86,,355.000000,357.000000,0,357,0,0,yes,1.000000
85,,275.000000,285.000000,0,285,0,0,yes,1.000000
84,,485.000000,518.000000,0,518,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4913.000000,0,4913,0,0,yes,1.000000
80,,3120.000000,4826.000000,0,4826,0,0,yes,1.000000
79,,2383.000000,2481.000000,0,2481,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,151.000000,0,151,0,0,yes,1.000000
74,,1468.000000,1490.000000,0,1490,0,0,yes,1.000000
73,,1285.000000,1354.000000,0,1354,0,0,yes,1.000000
72,,33.000000,42.000000,0,42,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4713.000000,0,4713,0,0,yes,1.000000
69,,3981.000000,4265.000000,0,4265,0,0,yes,1.000000
68,,192.000000,199.000000,0,199,0,0,yes,1.000000
67,,935.000000,1622.000000,0,1622,0,0,yes,1.000000
66,,533.000000,815.000000,0,815,0,0,yes,1.000000
65,,73.000000,78.000000,0,78,0,0,yes,1.000000
64,,687.000000,700.000000,0,700,0,0,yes,1.000000
63,,274.000000,315.000000,0,315,0,0,yes,1.000000
62,,5078.000000,7728.000000,0,7728,0,0,yes,1.000000
61,,3869.000000,5922.000000,0,5922,0,0,yes,1.000000
60,,671.000000,1103.000000,0,1103,0,0,yes,1.000000
59,,2146.000000,2651.000000,0,2651,0,0,yes,1.000000
58,,1320.000000,2252.000000,0,2252,0,0,yes,1.000000
57,,134.000000,141.000000,0,141,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1416.000000,0,1416,0,0,yes,1.000000
54,,1272.000000,1955.000000,0,1955,0,0,yes,1.000000
53,,1317.000000,1319.000000,0,1319,0,0,yes,1.000000
52,,47.000000,53.000000,0,53,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,172.000000,0,172,0,0,yes,1.000000
47,,10.000000,16.000000,0,16,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,500.000000,0,500,0,0,yes,1.000000
44,,100.000000,111.000000,0,111,0,0,yes,1.000000
43,,39.000000,44.000000,0,44,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,27.000000,0,27,0,0,yes,1.000000
40,,192.000000,265.000000,0,265,0,0,yes,1.000000
39,,105.000000,111.000000,0,111,0,0,yes,1.000000
38,,134.000000,143.000000,0,143,0,0,yes,1.000000
37,,18.000000,18.000000,0,18,0,0,yes,1.000000
36,,49.000000,50.000000,0,50,0,0,yes,1.000000
35,,4652.000000,6417.000000,0,6417,0,0,yes,1.000000
34,,74.000000,98.000000,0,98,0,0,yes,1.000000
33,,98.000000,100.000000,0,100,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,267.000000,0,267,0,0,yes,1.000000
30,,425.000000,469.000000,0,469,0,0,yes,1.000000
29,,314.000000,345.000000,0,345,0,0,yes,1.000000
28,,1321.000000,1814.000000,0,1814,0,0,yes,1.000000
27,,401.000000,430.000000,0,430,0,0,yes,1.000000
26,,528.000000,534.000000,0,534,0,0,yes,1.000000
25,,1259.000000,1634.000000,0,1634,0,0,yes,1.000000
24,,3240.000000,4484.000000,0,4484,0,0,yes,1.000000
23,,6028.000000,7609.000000,0,7609,0,0,yes,1.000000
22,,4884.000000,7707.000000,0,7707,0,0,yes,1.000000
21,,1038.000000,1215.000000,0,1215,0,0,yes,1.000000
20,,3268.000000,4089.000000,0,4089,0,0,yes,1.000000
19,,306.000000,309.000000,0,309,0,0,yes,1.000000
18,,1074.000000,1233.000000,0,1233,0,0,yes,1.000000
17,,1437.000000,2036.000000,0,2036,0,0,yes,1.000000
16,,2447.000000,3336.000000,0,3336,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1049.000000,0,1049,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2069.000000,0,2069,0,0,yes,1.000000
9,,872.000000,873.000000,0,873,0,0,yes,1.000000
8,,278.000000,298.000000,0,298,0,0,yes,1.000000
7,,24.000000,24.000000,0,24,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,19.000000,0,19,0,0,yes,1.000000
4,,755.000000,835.000000,0,835,0,0,yes,1.000000
3,,167.000000,169.000000,0,169,0,0,yes,1.000000
2,,825.000000,856.000000,0,856,0,0,yes,1.000000
