"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
416,,713.000000,975.000000,0,975,0,0,yes,1.000000
415,,607.000000,612.000000,0,612,0,0,yes,1.000000
414,,944.000000,1021.000000,0,1021,0,0,yes,1.000000
413,,5773.000000,5832.000000,0,5832,0,0,yes,1.000000
412,,315.000000,572.000000,0,572,0,0,yes,1.000000
411,,468.000000,468.000000,0,468,0,0,yes,1.000000
410,,120.000000,123.000000,0,123,0,0,yes,1.000000
409,,838.000000,851.000000,0,851,0,0,yes,1.000000
408,,2626.000000,2626.000000,0,2626,0,0,yes,1.000000
407,,39.000000,50.000000,0,50,0,0,yes,1.000000
406,,1849.000000,2194.000000,0,2194,0,0,yes,1.000000
405,,10.000000,11.000000,0,11,0,0,yes,1.000000
404,,874.000000,874.000000,0,874,0,0,yes,1.000000
403,,1864.000000,2418.000000,0,2418,0,0,yes,1.000000
402,,592.000000,596.000000,0,596,0,0,yes,1.000000
401,,368.000000,444.000000,0,444,0,0,yes,1.000000
400,,330.000000,368.000000,0,368,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,49.000000,0,49,0,0,yes,1.000000
397,,224.000000,224.000000,0,224,0,0,yes,1.000000
396,,103.000000,154.000000,0,154,0,0,yes,1.000000
395,,87.000000,118.000000,0,118,0,0,yes,1.000000
394,,11.000000,11.000000,0,11,0,0,yes,1.000000
393,,5310.000000,7493.000000,0,7493,0,0,yes,1.000000
392,,272.000000,365.000000,0,365,0,0,yes,1.000000
391,,1662.000000,2822.000000,0,2822,0,0,yes,1.000000
390,,4610.000000,7069.000000,0,7069,0,0,yes,1.000000
389,,4361.000000,6554.000000,0,6554,0,0,yes,1.000000
388,,1547.000000,2350.000000,0,2350,0,0,yes,1.000000
387,,546.000000,546.000000,0,546,0,0,yes,1.000000
386,,37.000000,44.000000,0,44,0,0,yes,1.000000
385,,635.000000,669.000000,0,669,0,0,yes,1.000000
384,,1575.000000,1581.000000,0,1581,0,0,yes,1.000000
383,,98.000000,103.000000,0,103,0,0,yes,1.000000
382,,99.000000,107.000000,0,107,0,0,yes,1.000000
381,,703.000000,704.000000,0,704,0,0,yes,1.000000
380,,230.000000,230.000000,0,230,0,0,yes,1.000000
379,,3431.000000,4856.000000,0,4856,0,0,yes,1.000000
378,,1652.000000,2483.000000,0,2483,0,0,yes,1.000000
377,,345.000000,351.000000,0,351,0,0,yes,1.000000
376,,2070.000000,2358.000000,0,2358,0,0,yes,1.000000
375,,3147.000000,4043.000000,0,4043,0,0,yes,1.000000
374,,1984.000000,2590.000000,0,2590,0,0,yes,1.000000
373,,1954.000000,2334.000000,0,2334,0,0,yes,1.000000
372,,937.000000,1175.000000,0,1175,0,0,yes,1.000000
371,,1713.000000,1718.000000,0,1718,0,0,yes,1.000000
370,,723.000000,934.000000,0,934,0,0,yes,1.000000
369,,73.000000,94.000000,0,94,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,647.000000,0,647,0,0,yes,1.000000
366,,279.000000,283.000000,0,283,0,0,yes,1.000000
365,,1423.000000,1869.000000,0,1869,0,0,yes,1.000000
364,,5634.000000,7776.000000,0,7776,0,0,yes,1.000000
363,,4680.000000,7132.000000,0,7132,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,33.000000,0,33,0,0,yes,1.000000
360,,951.000000,954.000000,0,954,0,0,yes,1.000000
359,,93.000000,99.000000,0,99,0,0,yes,1.000000
358,,124.000000,126.000000,0,126,0,0,yes,1.000000
357,,512.000000,566.000000,0,566,0,0,yes,1.000000
356,,212.000000,222.000000,0,222,0,0,yes,1.000000
355,,74.000000,79.000000,0,79,0,0,yes,1.000000
354,,88.000000,124.000000,0,124,0,0,yes,1.000000
353,,121.000000,133.000000,0,133,0,0,yes,1.000000
352,,15.000000,16.000000,0,16,0,0,yes,1.000000
351,,1012.000000,1020.000000,0,1020,0,0,yes,1.000000
350,,2767.000000,3809.000000,0,3809,0,0,yes,1.000000
349,,885.000000,1155.000000,0,1155,0,0,yes,1.000000
348,,1639.000000,2662.000000,0,2662,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,156.000000,0,156,0,0,yes,1.000000
345,,80.000000,99.000000,0,99,0,0,yes,1.000000
344,,115.000000,117.000000,0,117,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,75.000000,0,75,0,0,yes,1.000000
341,,785.000000,837.000000,0,837,0,0,yes,1.000000
340,,4950.000000,7294.000000,0,7294,0,0,yes,1.000000
339,,5119.000000,6835.000000,0,6835,0,0,yes,1.000000
338,,4947.000000,7253.000000,0,7253,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,582.000000,0,582,0,0,yes,1.000000
334,,302.000000,321.000000,0,321,0,0,yes,1.000000
333,,175.000000,181.000000,0,181,0,0,yes,1.000000
332,,504.000000,518.000000,0,518,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,402.000000,0,402,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,279.000000,0,279,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,369.000000,0,369,0,0,yes,1.000000
324,,4195.000000,6311.000000,0,6311,0,0,yes,1.000000
323,,1816.000000,2927.000000,0,2927,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,861.000000,0,861,0,0,yes,1.000000
320,,37.000000,44.000000,0,44,0,0,yes,1.000000
319,,5130.000000,7453.000000,0,7453,0,0,yes,1.000000
318,,2647.000000,3229.000000,0,3229,0,0,yes,1.000000
317,,4474.000000,7659.000000,0,7659,0,0,yes,1.000000
316,,2335.000000,4132.000000,0,4132,0,0,yes,1.000000
315,,312.000000,334.000000,0,334,0,0,yes,1.000000
314,,848.000000,875.000000,0,875,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,454.000000,0,454,0,0,yes,1.000000
310,,285.000000,311.000000,0,311,0,0,yes,1.000000
309,,64.000000,66.000000,0,66,0,0,yes,1.000000
308,,460.000000,474.000000,0,474,0,0,yes,1.000000
307,,781.000000,832.000000,0,832,0,0,yes,1.000000
306,,535.000000,557.000000,0,557,0,0,yes,1.000000
305,,467.000000,489.000000,0,489,0,0,yes,1.000000
304,,2182.000000,2560.000000,0,2560,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1725.000000,0,1725,0,0,yes,1.000000
301,,1195.000000,1429.000000,0,1429,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2809.000000,0,2809,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2629.000000,0,2629,0,0,yes,1.000000
295,,2081.000000,2917.000000,0,2917,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4581.000000,0,4581,0,0,yes,1.000000
291,,436.000000,472.000000,0,472,0,0,yes,1.000000
290,,4292.000000,7596.000000,0,7596,0,0,yes,1.000000
289,,5177.000000,7567.000000,0,7567,0,0,yes,1.000000
288,,1041.000000,1986.000000,0,1986,0,0,yes,1.000000
287,,4728.000000,7656.000000,0,7656,0,0,yes,1.000000
286,,5054.000000,7417.000000,0,7417,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,281.000000,0,281,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2241.000000,0,2241,0,0,yes,1.000000
281,,3670.000000,4643.000000,0,4643,0,0,yes,1.000000
280,,4020.000000,4550.000000,0,4550,0,0,yes,1.000000
279,,266.000000,337.000000,0,337,0,0,yes,1.000000
278,,185.000000,211.000000,0,211,0,0,yes,1.000000
277,,62.000000,71.000000,0,71,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6587.000000,0,6587,0,0,yes,1.000000
274,,4780.000000,6902.000000,0,6902,0,0,yes,1.000000
273,,559.000000,987.000000,0,987,0,0,yes,1.000000
272,,1296.000000,1391.000000,0,1391,0,0,yes,1.000000
271,,5119.000000,7782.000000,0,7782,0,0,yes,1.000000
270,,4832.000000,7679.000000,0,7679,0,0,yes,1.000000
269,,378.000000,644.000000,0,644,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,48.000000,0,48,0,0,yes,1.000000
266,,4949.000000,7782.000000,0,7782,0,0,yes,1.000000
265,,794.000000,1304.000000,0,1304,0,0,yes,1.000000
264,,382.000000,446.000000,0,446,0,0,yes,1.000000
263,,2557.000000,3203.000000,0,3203,0,0,yes,1.000000
262,,339.000000,356.000000,0,356,0,0,yes,1.000000
261,,680.000000,698.000000,0,698,0,0,yes,1.000000
260,,1094.000000,1274.000000,0,1274,0,0,yes,1.000000
259,,989.000000,1041.000000,0,1041,0,0,yes,1.000000
258,,2792.000000,3214.000000,0,3214,0,0,yes,1.000000
257,,546.000000,937.000000,0,937,0,0,yes,1.000000
256,,596.000000,761.000000,0,761,0,0,yes,1.000000
255,,1600.000000,1615.000000,0,1615,0,0,yes,1.000000
254,,4719.000000,7689.000000,0,7689,0,0,yes,1.000000
253,,4582.000000,7782.000000,0,7782,0,0,yes,1.000000
252,,290.000000,488.000000,0,488,0,0,yes,1.000000
251,,2313.000000,3506.000000,0,3506,0,0,yes,1.000000
250,,4904.000000,7000.000000,0,7000,0,0,yes,1.000000
249,,5619.000000,5702.000000,0,5702,0,0,yes,1.000000
248,,2715.000000,3772.000000,0,3772,0,0,yes,1.000000
247,,765.000000,1275.000000,0,1275,0,0,yes,1.000000
246,,2180.000000,3366.000000,0,3366,0,0,yes,1.000000
245,,139.000000,158.000000,0,158,0,0,yes,1.000000
244,,5326.000000,7456.000000,0,7456,0,0,yes,1.000000
243,,1810.000000,2554.000000,0,2554,0,0,yes,1.000000
242,,4668.000000,6961.000000,0,6961,0,0,yes,1.000000
241,,19.000000,21.000000,0,21,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,34.000000,0,34,0,0,yes,1.000000
237,,208.000000,348.000000,0,348,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,79.000000,0,79,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,154.000000,0,154,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,158.000000,0,158,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5683.000000,0,5683,0,0,yes,1.000000
226,,2434.000000,4078.000000,0,4078,0,0,yes,1.000000
225,,440.000000,489.000000,0,489,0,0,yes,1.000000
224,,54.000000,64.000000,0,64,0,0,yes,1.000000
223,,1526.000000,2295.000000,0,2295,0,0,yes,1.000000
222,,3076.000000,4295.000000,0,4295,0,0,yes,1.000000
221,,93.000000,102.000000,0,102,0,0,yes,1.000000
220,,2321.000000,3488.000000,0,3488,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5721.000000,0,5721,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,598.000000,0,598,0,0,yes,1.000000
215,,679.000000,1139.000000,0,1139,0,0,yes,1.000000
214,,98.000000,99.000000,0,99,0,0,yes,1.000000
213,,608.000000,630.000000,0,630,0,0,yes,1.000000
212,,1040.000000,1385.000000,0,1385,0,0,yes,1.000000
211,,696.000000,824.000000,0,824,0,0,yes,1.000000
210,,2601.000000,3723.000000,0,3723,0,0,yes,1.000000
209,,4814.000000,5653.000000,0,5653,0,0,yes,1.000000
208,,956.000000,1375.000000,0,1375,0,0,yes,1.000000
207,,1738.000000,2247.000000,0,2247,0,0,yes,1.000000
206,,5259.000000,7646.000000,0,7646,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3402.000000,0,3402,0,0,yes,1.000000
203,,983.000000,1448.000000,0,1448,0,0,yes,1.000000
202,,2186.000000,3749.000000,0,3749,0,0,yes,1.000000
201,,4809.000000,7782.000000,0,7782,0,0,yes,1.000000
200,,381.000000,418.000000,0,418,0,0,yes,1.000000
199,,1561.000000,1786.000000,0,1786,0,0,yes,1.000000
198,,5181.000000,7199.000000,0,7199,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,23.000000,0,23,0,0,yes,1.000000
195,,29.000000,31.000000,0,31,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3210.000000,0,3210,0,0,yes,1.000000
192,,4465.000000,6727.000000,0,6727,0,0,yes,1.000000
191,,4426.000000,5917.000000,0,5917,0,0,yes,1.000000
190,,4658.000000,7602.000000,0,7602,0,0,yes,1.000000
189,,1677.000000,1787.000000,0,1787,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,68.000000,0,68,0,0,yes,1.000000
186,,21.000000,29.000000,0,29,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,200.000000,0,200,0,0,yes,1.000000
183,,4124.000000,6801.000000,0,6801,0,0,yes,1.000000
182,,1226.000000,1934.000000,0,1934,0,0,yes,1.000000
181,,920.000000,1117.000000,0,1117,0,0,yes,1.000000
180,,190.000000,235.000000,0,235,0,0,yes,1.000000
179,,713.000000,742.000000,0,742,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,813.000000,0,813,0,0,yes,1.000000
176,,56.000000,69.000000,0,69,0,0,yes,1.000000
175,,11.000000,14.000000,0,14,0,0,yes,1.000000
174,,401.000000,422.000000,0,422,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,305.000000,0,305,0,0,yes,1.000000
171,,2040.000000,2877.000000,0,2877,0,0,yes,1.000000
170,,605.000000,928.000000,0,928,0,0,yes,1.000000
169,,85.000000,103.000000,0,103,0,0,yes,1.000000
168,,4050.000000,4453.000000,0,4453,0,0,yes,1.000000
167,,175.000000,199.000000,0,199,0,0,yes,1.000000
166,,1283.000000,1469.000000,0,1469,0,0,yes,1.000000
165,,5386.000000,7779.000000,0,7779,0,0,yes,1.000000
164,,4281.000000,5743.000000,0,5743,0,0,yes,1.000000
163,,1179.000000,1706.000000,0,1706,0,0,yes,1.000000
162,,1895.000000,2373.000000,0,2373,0,0,yes,1.000000
161,,4741.000000,7721.000000,0,7721,0,0,yes,1.000000
160,,602.000000,658.000000,0,658,0,0,yes,1.000000
159,,90.000000,103.000000,0,103,0,0,yes,1.000000
158,,2035.000000,2517.000000,0,2517,0,0,yes,1.000000
157,,1613.000000,2668.000000,0,2668,0,0,yes,1.000000
156,,1708.000000,2430.000000,0,2430,0,0,yes,1.000000
155,,262.000000,468.000000,0,468,0,0,yes,1.000000
154,,4778.000000,7751.000000,0,7751,0,0,yes,1.000000
153,,1103.000000,1657.000000,0,1657,0,0,yes,1.000000
152,,4367.000000,6463.000000,0,6463,0,0,yes,1.000000
151,,3749.000000,5583.000000,0,5583,0,0,yes,1.000000
150,,2073.000000,3815.000000,0,3815,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,39.000000,0,39,0,0,yes,1.000000
147,,4281.000000,6020.000000,0,6020,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,917.000000,0,917,0,0,yes,1.000000
144,,1592.000000,2177.000000,0,2177,0,0,yes,1.000000
143,,153.000000,164.000000,0,164,0,0,yes,1.000000
142,,620.000000,621.000000,0,621,0,0,yes,1.000000
141,,2123.000000,2735.000000,0,2735,0,0,yes,1.000000
140,,4763.000000,7069.000000,0,7069,0,0,yes,1.000000
139,,3498.000000,5074.000000,0,5074,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7615.000000,0,7615,0,0,yes,1.000000
136,,51.000000,60.000000,0,60,0,0,yes,1.000000
135,,4435.000000,7782.000000,0,7782,0,0,yes,1.000000
134,,1073.000000,1528.000000,0,1528,0,0,yes,1.000000
133,,5214.000000,7634.000000,0,7634,0,0,yes,1.000000
132,,4414.000000,6964.000000,0,6964,0,0,yes,1.000000
131,,69.000000,82.000000,0,82,0,0,yes,1.000000
130,,731.000000,872.000000,0,872,0,0,yes,1.000000
129,,142.000000,146.000000,0,146,0,0,yes,1.000000
128,,30.000000,45.000000,0,45,0,0,yes,1.000000
127,,1280.000000,1338.000000,0,1338,0,0,yes,1.000000
126,,2452.000000,3827.000000,0,3827,0,0,yes,1.000000
125,,402.000000,487.000000,0,487,0,0,yes,1.000000
124,,4691.000000,7000.000000,0,7000,0,0,yes,1.000000
123,,5312.000000,7691.000000,0,7691,0,0,yes,1.000000
122,,4834.000000,6432.000000,0,6432,0,0,yes,1.000000
121,,3063.000000,3514.000000,0,3514,0,0,yes,1.000000
120,,1387.000000,2144.000000,0,2144,0,0,yes,1.000000
119,,151.000000,154.000000,0,154,0,0,yes,1.000000
118,,265.000000,297.000000,0,297,0,0,yes,1.000000
117,,89.000000,93.000000,0,93,0,0,yes,1.000000
116,,4303.000000,4799.000000,0,4799,0,0,yes,1.000000
115,,2311.000000,3235.000000,0,3235,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3130.000000,0,3130,0,0,yes,1.000000
112,,48.000000,56.000000,0,56,0,0,yes,1.000000
111,,372.000000,390.000000,0,390,0,0,yes,1.000000
110,,1339.000000,1341.000000,0,1341,0,0,yes,1.000000
109,,2363.000000,2625.000000,0,2625,0,0,yes,1.000000
108,,5060.000000,6950.000000,0,6950,0,0,yes,1.000000
107,,3921.000000,5543.000000,0,5543,0,0,yes,1.000000
106,,5290.000000,7725.000000,0,7725,0,0,yes,1.000000
105,,56.000000,60.000000,0,60,0,0,yes,1.000000
104,,12.000000,18.000000,0,18,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1205.000000,0,1205,0,0,yes,1.000000
99,,2676.000000,4037.000000,0,4037,0,0,yes,1.000000
98,,861.000000,958.000000,0,958,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,178.000000,0,178,0,0,yes,1.000000
95,,5678.000000,7697.000000,0,7697,0,0,yes,1.000000
94,,409.000000,449.000000,0,449,0,0,yes,1.000000
93,,438.000000,519.000000,0,519,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1585.000000,0,1585,0,0,yes,1.000000
89,,2412.000000,2987.000000,0,2987,0,0,yes,1.000000
88,,5408.000000,7748.000000,0,7748,0,0,yes,1.000000
87,,1382.000000,1983.000000,0,1983,0,0,yes,1.000000
86,,355.000000,368.000000,0,368,0,0,yes,1.000000
85,,275.000000,279.000000,0,279,0,0,yes,1.000000
84,,485.000000,517.000000,0,517,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4934.000000,0,4934,0,0,yes,1.000000
80,,3120.000000,4834.000000,0,4834,0,0,yes,1.000000
79,,2383.000000,2465.000000,0,2465,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,158.000000,0,158,0,0,yes,1.000000
75,,126.000000,147.000000,0,147,0,0,yes,1.000000
74,,1468.000000,1476.000000,0,1476,0,0,yes,1.000000
73,,1285.000000,1330.000000,0,1330,0,0,yes,1.000000
72,,33.000000,38.000000,0,38,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4639.000000,0,4639,0,0,yes,1.000000
69,,3981.000000,4302.000000,0,4302,0,0,yes,1.000000
68,,192.000000,192.000000,0,192,0,0,yes,1.000000
67,,935.000000,1656.000000,0,1656,0,0,yes,1.000000
66,,533.000000,815.000000,0,815,0,0,yes,1.000000
65,,73.000000,78.000000,0,78,0,0,yes,1.000000
64,,687.000000,691.000000,0,691,0,0,yes,1.000000
63,,274.000000,284.000000,0,284,0,0,yes,1.000000
62,,5078.000000,7707.000000,0,7707,0,0,yes,1.000000
61,,3869.000000,5900.000000,0,5900,0,0,yes,1.000000
60,,671.000000,1095.000000,0,1095,0,0,yes,1.000000
59,,2146.000000,2618.000000,0,2618,0,0,yes,1.000000
58,,1320.000000,2216.000000,0,2216,0,0,yes,1.000000
57,,134.000000,146.000000,0,146,0,0,yes,1.000000
56,,1610.000000,1611.000000,0,1611,0,0,yes,1.000000
55,,1369.000000,1389.000000,0,1389,0,0,yes,1.000000
54,,1272.000000,1936.000000,0,1936,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,48.000000,0,48,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,26.000000,0,26,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,148.000000,0,148,0,0,yes,1.000000
45,,494.000000,502.000000,0,502,0,0,yes,1.000000
44,,100.000000,114.000000,0,114,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,132.000000,0,132,0,0,yes,1.000000
41,,26.000000,32.000000,0,32,0,0,yes,1.000000
40,,192.000000,270.000000,0,270,0,0,yes,1.000000
39,,105.000000,121.000000,0,121,0,0,yes,1.000000
38,,134.000000,136.000000,0,136,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,59.000000,0,59,0,0,yes,1.000000
35,,4652.000000,6415.000000,0,6415,0,0,yes,1.000000
34,,74.000000,99.000000,0,99,0,0,yes,1.000000
33,,98.000000,100.000000,0,100,0,0,yes,1.000000
32,,74.000000,74.000000,0,74,0,0,yes,1.000000
31,,253.000000,259.000000,0,259,0,0,yes,1.000000
30,,425.000000,466.000000,0,466,0,0,yes,1.000000
29,,314.000000,351.000000,0,351,0,0,yes,1.000000
28,,1321.000000,1820.000000,0,1820,0,0,yes,1.000000
27,,401.000000,434.000000,0,434,0,0,yes,1.000000
26,,528.000000,536.000000,0,536,0,0,yes,1.000000
25,,1259.000000,1642.000000,0,1642,0,0,yes,1.000000
24,,3240.000000,4486.000000,0,4486,0,0,yes,1.000000
23,,6028.000000,7579.000000,0,7579,0,0,yes,1.000000
22,,4884.000000,7679.000000,0,7679,0,0,yes,1.000000
21,,1038.000000,1225.000000,0,1225,0,0,yes,1.000000
20,,3268.000000,4105.000000,0,4105,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1249.000000,0,1249,0,0,yes,1.000000
17,,1437.000000,2006.000000,0,2006,0,0,yes,1.000000
16,,2447.000000,3376.000000,0,3376,0,0,yes,1.000000
15,,101.000000,105.000000,0,105,0,0,yes,1.000000
14,,989.000000,991.000000,0,991,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1052.000000,0,1052,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2029.000000,0,2029,0,0,yes,1.000000
9,,872.000000,875.000000,0,875,0,0,yes,1.000000
8,,278.000000,302.000000,0,302,0,0,yes,1.000000
7,,24.000000,25.000000,0,25,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,24.000000,0,24,0,0,yes,1.000000
4,,755.000000,836.000000,0,836,0,0,yes,1.000000
3,,167.000000,175.000000,0,175,0,0,yes,1.000000
2,,825.000000,847.000000,0,847,0,0,yes,1.000000
