"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
406,,1849.000000,2200.000000,0,2200,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,875.000000,0,875,0,0,yes,1.000000
403,,1864.000000,2427.000000,0,2427,0,0,yes,1.000000
402,,592.000000,599.000000,0,599,0,0,yes,1.000000
401,,368.000000,445.000000,0,445,0,0,yes,1.000000
400,,330.000000,378.000000,0,378,0,0,yes,1.000000
399,,54.000000,56.000000,0,56,0,0,yes,1.000000
398,,43.000000,48.000000,0,48,0,0,yes,1.000000
397,,224.000000,232.000000,0,232,0,0,yes,1.000000
396,,103.000000,162.000000,0,162,0,0,yes,1.000000
395,,87.000000,127.000000,0,127,0,0,yes,1.000000
394,,11.000000,18.000000,0,18,0,0,yes,1.000000
393,,5310.000000,7519.000000,0,7519,0,0,yes,1.000000
392,,272.000000,366.000000,0,366,0,0,yes,1.000000
391,,1662.000000,2820.000000,0,2820,0,0,yes,1.000000
390,,4610.000000,7100.000000,0,7100,0,0,yes,1.000000
389,,4361.000000,6564.000000,0,6564,0,0,yes,1.000000
388,,1547.000000,2394.000000,0,2394,0,0,yes,1.000000
387,,546.000000,546.000000,0,546,0,0,yes,1.000000
386,,37.000000,40.000000,0,40,0,0,yes,1.000000
385,,635.000000,643.000000,0,643,0,0,yes,1.000000
384,,1575.000000,1575.000000,0,1575,0,0,yes,1.000000
383,,98.000000,116.000000,0,116,0,0,yes,1.000000
382,,99.000000,100.000000,0,100,0,0,yes,1.000000
381,,703.000000,705.000000,0,705,0,0,yes,1.000000
380,,230.000000,242.000000,0,242,0,0,yes,1.000000
379,,3431.000000,4885.000000,0,4885,0,0,yes,1.000000
378,,1652.000000,2480.000000,0,2480,0,0,yes,1.000000
377,,345.000000,361.000000,0,361,0,0,yes,1.000000
376,,2070.000000,2371.000000,0,2371,0,0,yes,1.000000
375,,3147.000000,4045.000000,0,4045,0,0,yes,1.000000
374,,1984.000000,2573.000000,0,2573,0,0,yes,1.000000
373,,1954.000000,2378.000000,0,2378,0,0,yes,1.000000
372,,937.000000,1161.000000,0,1161,0,0,yes,1.000000
371,,1713.000000,1715.000000,0,1715,0,0,yes,1.000000
370,,723.000000,941.000000,0,941,0,0,yes,1.000000
369,,73.000000,88.000000,0,88,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,627.000000,0,627,0,0,yes,1.000000
366,,279.000000,281.000000,0,281,0,0,yes,1.000000
365,,1423.000000,1894.000000,0,1894,0,0,yes,1.000000
364,,5634.000000,7809.000000,0,7809,0,0,yes,1.000000
363,,4680.000000,7164.000000,0,7164,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,33.000000,0,33,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,97.000000,0,97,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,573.000000,0,573,0,0,yes,1.000000
356,,212.000000,221.000000,0,221,0,0,yes,1.000000
355,,74.000000,90.000000,0,90,0,0,yes,1.000000
354,,88.000000,109.000000,0,109,0,0,yes,1.000000
353,,121.000000,138.000000,0,138,0,0,yes,1.000000
352,,15.000000,16.000000,0,16,0,0,yes,1.000000
351,,1012.000000,1012.000000,0,1012,0,0,yes,1.000000
350,,2767.000000,3811.000000,0,3811,0,0,yes,1.000000
349,,885.000000,1134.000000,0,1134,0,0,yes,1.000000
348,,1639.000000,2687.000000,0,2687,0,0,yes,1.000000
347,,50.000000,52.000000,0,52,0,0,yes,1.000000
346,,156.000000,160.000000,0,160,0,0,yes,1.000000
345,,80.000000,107.000000,0,107,0,0,yes,1.000000
344,,115.000000,117.000000,0,117,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,68.000000,0,68,0,0,yes,1.000000
341,,785.000000,854.000000,0,854,0,0,yes,1.000000
340,,4950.000000,7328.000000,0,7328,0,0,yes,1.000000
339,,5119.000000,6862.000000,0,6862,0,0,yes,1.000000
338,,4947.000000,7299.000000,0,7299,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,583.000000,0,583,0,0,yes,1.000000
334,,302.000000,311.000000,0,311,0,0,yes,1.000000
333,,175.000000,182.000000,0,182,0,0,yes,1.000000
332,,504.000000,522.000000,0,522,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,19.000000,0,19,0,0,yes,1.000000
329,,388.000000,394.000000,0,394,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,362.000000,0,362,0,0,yes,1.000000
324,,4195.000000,6348.000000,0,6348,0,0,yes,1.000000
323,,1816.000000,2929.000000,0,2929,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,859.000000,0,859,0,0,yes,1.000000
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7487.000000,0,7487,0,0,yes,1.000000
318,,2647.000000,3239.000000,0,3239,0,0,yes,1.000000
317,,4474.000000,7695.000000,0,7695,0,0,yes,1.000000
316,,2335.000000,4079.000000,0,4079,0,0,yes,1.000000
315,,312.000000,345.000000,0,345,0,0,yes,1.000000
314,,848.000000,857.000000,0,857,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,466.000000,0,466,0,0,yes,1.000000
310,,285.000000,315.000000,0,315,0,0,yes,1.000000
309,,64.000000,64.000000,0,64,0,0,yes,1.000000
308,,460.000000,462.000000,0,462,0,0,yes,1.000000
307,,781.000000,794.000000,0,794,0,0,yes,1.000000
306,,535.000000,565.000000,0,565,0,0,yes,1.000000
305,,467.000000,487.000000,0,487,0,0,yes,1.000000
304,,2182.000000,2571.000000,0,2571,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1763.000000,0,1763,0,0,yes,1.000000
301,,1195.000000,1444.000000,0,1444,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2823.000000,0,2823,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2654.000000,0,2654,0,0,yes,1.000000
295,,2081.000000,2901.000000,0,2901,0,0,yes,1.000000
294,,548.000000,550.000000,0,550,0,0,yes,1.000000
293,,3509.000000,3512.000000,0,3512,0,0,yes,1.000000
292,,3082.000000,4609.000000,0,4609,0,0,yes,1.000000
291,,436.000000,469.000000,0,469,0,0,yes,1.000000
290,,4292.000000,7633.000000,0,7633,0,0,yes,1.000000
289,,5177.000000,7597.000000,0,7597,0,0,yes,1.000000
288,,1041.000000,1993.000000,0,1993,0,0,yes,1.000000
287,,4728.000000,7693.000000,0,7693,0,0,yes,1.000000
286,,5054.000000,7444.000000,0,7444,0,0,yes,1.000000
285,,209.000000,212.000000,0,212,0,0,yes,1.000000
284,,281.000000,288.000000,0,288,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2240.000000,0,2240,0,0,yes,1.000000
281,,3670.000000,4679.000000,0,4679,0,0,yes,1.000000
280,,4020.000000,4569.000000,0,4569,0,0,yes,1.000000
279,,266.000000,325.000000,0,325,0,0,yes,1.000000
278,,185.000000,191.000000,0,191,0,0,yes,1.000000
277,,62.000000,81.000000,0,81,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6621.000000,0,6621,0,0,yes,1.000000
274,,4780.000000,6956.000000,0,6956,0,0,yes,1.000000
273,,559.000000,983.000000,0,983,0,0,yes,1.000000
272,,1296.000000,1429.000000,0,1429,0,0,yes,1.000000
271,,5119.000000,7815.000000,0,7815,0,0,yes,1.000000
270,,4832.000000,7715.000000,0,7715,0,0,yes,1.000000
269,,378.000000,650.000000,0,650,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,48.000000,0,48,0,0,yes,1.000000
266,,4949.000000,7815.000000,0,7815,0,0,yes,1.000000
265,,794.000000,1306.000000,0,1306,0,0,yes,1.000000
264,,382.000000,446.000000,0,446,0,0,yes,1.000000
263,,2557.000000,3194.000000,0,3194,0,0,yes,1.000000
262,,339.000000,370.000000,0,370,0,0,yes,1.000000
261,,680.000000,703.000000,0,703,0,0,yes,1.000000
260,,1094.000000,1282.000000,0,1282,0,0,yes,1.000000
259,,989.000000,1024.000000,0,1024,0,0,yes,1.000000
258,,2792.000000,3259.000000,0,3259,0,0,yes,1.000000
257,,546.000000,929.000000,0,929,0,0,yes,1.000000
256,,596.000000,752.000000,0,752,0,0,yes,1.000000
255,,1600.000000,1603.000000,0,1603,0,0,yes,1.000000
254,,4719.000000,7722.000000,0,7722,0,0,yes,1.000000
253,,4582.000000,7815.000000,0,7815,0,0,yes,1.000000
252,,290.000000,501.000000,0,501,0,0,yes,1.000000
251,,2313.000000,3515.000000,0,3515,0,0,yes,1.000000
250,,4904.000000,7050.000000,0,7050,0,0,yes,1.000000
249,,5619.000000,5721.000000,0,5721,0,0,yes,1.000000
248,,2715.000000,3788.000000,0,3788,0,0,yes,1.000000
247,,765.000000,1296.000000,0,1296,0,0,yes,1.000000
246,,2180.000000,3370.000000,0,3370,0,0,yes,1.000000
245,,139.000000,148.000000,0,148,0,0,yes,1.000000
244,,5326.000000,7502.000000,0,7502,0,0,yes,1.000000
243,,1810.000000,2551.000000,0,2551,0,0,yes,1.000000
242,,4668.000000,6995.000000,0,6995,0,0,yes,1.000000
241,,19.000000,25.000000,0,25,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,41.000000,0,41,0,0,yes,1.000000
237,,208.000000,374.000000,0,374,0,0,yes,1.000000
236,,31.000000,33.000000,0,33,0,0,yes,1.000000
235,,10.000000,17.000000,0,17,0,0,yes,1.000000
234,,15.000000,23.000000,0,23,0,0,yes,1.000000
233,,64.000000,67.000000,0,67,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,157.000000,0,157,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,147.000000,0,147,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5703.000000,0,5703,0,0,yes,1.000000
226,,2434.000000,4086.000000,0,4086,0,0,yes,1.000000
225,,440.000000,474.000000,0,474,0,0,yes,1.000000
224,,54.000000,56.000000,0,56,0,0,yes,1.000000
223,,1526.000000,2278.000000,0,2278,0,0,yes,1.000000
222,,3076.000000,4331.000000,0,4331,0,0,yes,1.000000
221,,93.000000,111.000000,0,111,0,0,yes,1.000000
220,,2321.000000,3485.000000,0,3485,0,0,yes,1.000000
219,,19.000000,19.000000,0,19,0,0,yes,1.000000
218,,3671.000000,5740.000000,0,5740,0,0,yes,1.000000
217,,74.000000,82.000000,0,82,0,0,yes,1.000000
216,,506.000000,590.000000,0,590,0,0,yes,1.000000
215,,679.000000,1123.000000,0,1123,0,0,yes,1.000000
214,,98.000000,100.000000,0,100,0,0,yes,1.000000
213,,608.000000,632.000000,0,632,0,0,yes,1.000000
212,,1040.000000,1363.000000,0,1363,0,0,yes,1.000000
211,,696.000000,818.000000,0,818,0,0,yes,1.000000
210,,2601.000000,3712.000000,0,3712,0,0,yes,1.000000
209,,4814.000000,5657.000000,0,5657,0,0,yes,1.000000
208,,956.000000,1377.000000,0,1377,0,0,yes,1.000000
207,,1738.000000,2283.000000,0,2283,0,0,yes,1.000000
206,,5259.000000,7681.000000,0,7681,0,0,yes,1.000000
205,,1793.000000,1800.000000,0,1800,0,0,yes,1.000000
204,,1951.000000,3398.000000,0,3398,0,0,yes,1.000000
203,,983.000000,1442.000000,0,1442,0,0,yes,1.000000
202,,2186.000000,3734.000000,0,3734,0,0,yes,1.000000
201,,4809.000000,7815.000000,0,7815,0,0,yes,1.000000
200,,381.000000,416.000000,0,416,0,0,yes,1.000000
199,,1561.000000,1787.000000,0,1787,0,0,yes,1.000000
198,,5181.000000,7220.000000,0,7220,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,32.000000,0,32,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3203.000000,0,3203,0,0,yes,1.000000
192,,4465.000000,6759.000000,0,6759,0,0,yes,1.000000
191,,4426.000000,5931.000000,0,5931,0,0,yes,1.000000
190,,4658.000000,7627.000000,0,7627,0,0,yes,1.000000
189,,1677.000000,1806.000000,0,1806,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,64.000000,0,64,0,0,yes,1.000000
186,,21.000000,27.000000,0,27,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,198.000000,0,198,0,0,yes,1.000000
183,,4124.000000,6816.000000,0,6816,0,0,yes,1.000000
182,,1226.000000,1928.000000,0,1928,0,0,yes,1.000000
181,,920.000000,1115.000000,0,1115,0,0,yes,1.000000
180,,190.000000,253.000000,0,253,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,31.000000,0,31,0,0,yes,1.000000
177,,789.000000,801.000000,0,801,0,0,yes,1.000000
176,,56.000000,80.000000,0,80,0,0,yes,1.000000
175,,11.000000,13.000000,0,13,0,0,yes,1.000000
174,,401.000000,418.000000,0,418,0,0,yes,1.000000
173,,355.000000,357.000000,0,357,0,0,yes,1.000000
172,,297.000000,304.000000,0,304,0,0,yes,1.000000
171,,2040.000000,2889.000000,0,2889,0,0,yes,1.000000
170,,605.000000,955.000000,0,955,0,0,yes,1.000000
169,,85.000000,90.000000,0,90,0,0,yes,1.000000
168,,4050.000000,4473.000000,0,4473,0,0,yes,1.000000
167,,175.000000,198.000000,0,198,0,0,yes,1.000000
166,,1283.000000,1516.000000,0,1516,0,0,yes,1.000000
165,,5386.000000,7809.000000,0,7809,0,0,yes,1.000000
164,,4281.000000,5767.000000,0,5767,0,0,yes,1.000000
163,,1179.000000,1720.000000,0,1720,0,0,yes,1.000000
162,,1895.000000,2393.000000,0,2393,0,0,yes,1.000000
161,,4741.000000,7760.000000,0,7760,0,0,yes,1.000000
160,,602.000000,650.000000,0,650,0,0,yes,1.000000
159,,90.000000,111.000000,0,111,0,0,yes,1.000000
158,,2035.000000,2580.000000,0,2580,0,0,yes,1.000000
157,,1613.000000,2677.000000,0,2677,0,0,yes,1.000000
156,,1708.000000,2442.000000,0,2442,0,0,yes,1.000000
155,,262.000000,451.000000,0,451,0,0,yes,1.000000
154,,4778.000000,7783.000000,0,7783,0,0,yes,1.000000
153,,1103.000000,1696.000000,0,1696,0,0,yes,1.000000
152,,4367.000000,6462.000000,0,6462,0,0,yes,1.000000
151,,3749.000000,5610.000000,0,5610,0,0,yes,1.000000
150,,2073.000000,3830.000000,0,3830,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6052.000000,0,6052,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,917.000000,0,917,0,0,yes,1.000000
144,,1592.000000,2197.000000,0,2197,0,0,yes,1.000000
143,,153.000000,166.000000,0,166,0,0,yes,1.000000
142,,620.000000,638.000000,0,638,0,0,yes,1.000000
141,,2123.000000,2722.000000,0,2722,0,0,yes,1.000000
140,,4763.000000,7125.000000,0,7125,0,0,yes,1.000000
139,,3498.000000,5075.000000,0,5075,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7648.000000,0,7648,0,0,yes,1.000000
136,,51.000000,64.000000,0,64,0,0,yes,1.000000
135,,4435.000000,7815.000000,0,7815,0,0,yes,1.000000
134,,1073.000000,1523.000000,0,1523,0,0,yes,1.000000
133,,5214.000000,7675.000000,0,7675,0,0,yes,1.000000
132,,4414.000000,6989.000000,0,6989,0,0,yes,1.000000
131,,69.000000,74.000000,0,74,0,0,yes,1.000000
130,,731.000000,874.000000,0,874,0,0,yes,1.000000
129,,142.000000,152.000000,0,152,0,0,yes,1.000000
128,,30.000000,31.000000,0,31,0,0,yes,1.000000
127,,1280.000000,1333.000000,0,1333,0,0,yes,1.000000
126,,2452.000000,3860.000000,0,3860,0,0,yes,1.000000
125,,402.000000,479.000000,0,479,0,0,yes,1.000000
124,,4691.000000,7015.000000,0,7015,0,0,yes,1.000000
123,,5312.000000,7729.000000,0,7729,0,0,yes,1.000000
122,,4834.000000,6436.000000,0,6436,0,0,yes,1.000000
121,,3063.000000,3511.000000,0,3511,0,0,yes,1.000000
120,,1387.000000,2164.000000,0,2164,0,0,yes,1.000000
119,,151.000000,151.000000,0,151,0,0,yes,1.000000
118,,265.000000,310.000000,0,310,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4861.000000,0,4861,0,0,yes,1.000000
115,,2311.000000,3212.000000,0,3212,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3141.000000,0,3141,0,0,yes,1.000000
112,,48.000000,53.000000,0,53,0,0,yes,1.000000
111,,372.000000,397.000000,0,397,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2585.000000,0,2585,0,0,yes,1.000000
108,,5060.000000,6988.000000,0,6988,0,0,yes,1.000000
107,,3921.000000,5590.000000,0,5590,0,0,yes,1.000000
106,,5290.000000,7766.000000,0,7766,0,0,yes,1.000000
105,,56.000000,62.000000,0,62,0,0,yes,1.000000
104,,12.000000,16.000000,0,16,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,116.000000,0,116,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1199.000000,0,1199,0,0,yes,1.000000
99,,2676.000000,4043.000000,0,4043,0,0,yes,1.000000
98,,861.000000,952.000000,0,952,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,172.000000,0,172,0,0,yes,1.000000
95,,5678.000000,7733.000000,0,7733,0,0,yes,1.000000
94,,409.000000,427.000000,0,427,0,0,yes,1.000000
93,,438.000000,521.000000,0,521,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1586.000000,0,1586,0,0,yes,1.000000
89,,2412.000000,3003.000000,0,3003,0,0,yes,1.000000
88,,5408.000000,7779.000000,0,7779,0,0,yes,1.000000
87,,1382.000000,1957.000000,0,1957,0,0,yes,1.000000
86,,355.000000,366.000000,0,366,0,0,yes,1.000000
85,,275.000000,279.000000,0,279,0,0,yes,1.000000
84,,485.000000,526.000000,0,526,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4966.000000,0,4966,0,0,yes,1.000000
80,,3120.000000,4865.000000,0,4865,0,0,yes,1.000000
79,,2383.000000,2464.000000,0,2464,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,159.000000,0,159,0,0,yes,1.000000
75,,126.000000,149.000000,0,149,0,0,yes,1.000000
74,,1468.000000,1497.000000,0,1497,0,0,yes,1.000000
73,,1285.000000,1356.000000,0,1356,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4686.000000,0,4686,0,0,yes,1.000000
69,,3981.000000,4310.000000,0,4310,0,0,yes,1.000000
68,,192.000000,196.000000,0,196,0,0,yes,1.000000
67,,935.000000,1654.000000,0,1654,0,0,yes,1.000000
66,,533.000000,824.000000,0,824,0,0,yes,1.000000
65,,73.000000,81.000000,0,81,0,0,yes,1.000000
64,,687.000000,690.000000,0,690,0,0,yes,1.000000
63,,274.000000,285.000000,0,285,0,0,yes,1.000000
62,,5078.000000,7744.000000,0,7744,0,0,yes,1.000000
61,,3869.000000,5941.000000,0,5941,0,0,yes,1.000000
60,,671.000000,1075.000000,0,1075,0,0,yes,1.000000
59,,2146.000000,2624.000000,0,2624,0,0,yes,1.000000
58,,1320.000000,2254.000000,0,2254,0,0,yes,1.000000
57,,134.000000,156.000000,0,156,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1385.000000,0,1385,0,0,yes,1.000000
54,,1272.000000,1957.000000,0,1957,0,0,yes,1.000000
53,,1317.000000,1322.000000,0,1322,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,32.000000,0,32,0,0,yes,1.000000
48,,160.000000,172.000000,0,172,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,502.000000,0,502,0,0,yes,1.000000
44,,100.000000,113.000000,0,113,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,135.000000,0,135,0,0,yes,1.000000
41,,26.000000,32.000000,0,32,0,0,yes,1.000000
40,,192.000000,270.000000,0,270,0,0,yes,1.000000
39,,105.000000,120.000000,0,120,0,0,yes,1.000000
38,,134.000000,143.000000,0,143,0,0,yes,1.000000
37,,18.000000,23.000000,0,23,0,0,yes,1.000000
36,,49.000000,54.000000,0,54,0,0,yes,1.000000
35,,4652.000000,6435.000000,0,6435,0,0,yes,1.000000
34,,74.000000,97.000000,0,97,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,75.000000,0,75,0,0,yes,1.000000
31,,253.000000,291.000000,0,291,0,0,yes,1.000000
30,,425.000000,459.000000,0,459,0,0,yes,1.000000
29,,314.000000,357.000000,0,357,0,0,yes,1.000000
28,,1321.000000,1825.000000,0,1825,0,0,yes,1.000000
27,,401.000000,443.000000,0,443,0,0,yes,1.000000
26,,528.000000,551.000000,0,551,0,0,yes,1.000000
25,,1259.000000,1631.000000,0,1631,0,0,yes,1.000000
24,,3240.000000,4483.000000,0,4483,0,0,yes,1.000000
23,,6028.000000,7622.000000,0,7622,0,0,yes,1.000000
22,,4884.000000,7721.000000,0,7721,0,0,yes,1.000000
21,,1038.000000,1209.000000,0,1209,0,0,yes,1.000000
20,,3268.000000,4127.000000,0,4127,0,0,yes,1.000000
19,,306.000000,313.000000,0,313,0,0,yes,1.000000
18,,1074.000000,1243.000000,0,1243,0,0,yes,1.000000
17,,1437.000000,2022.000000,0,2022,0,0,yes,1.000000
16,,2447.000000,3384.000000,0,3384,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,246.000000,0,246,0,0,yes,1.000000
12,,1041.000000,1043.000000,0,1043,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2050.000000,0,2050,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,308.000000,0,308,0,0,yes,1.000000
7,,24.000000,25.000000,0,25,0,0,yes,1.000000
6,,329.000000,392.000000,0,392,0,0,yes,1.000000
5,,18.000000,21.000000,0,21,0,0,yes,1.000000
4,,755.000000,839.000000,0,839,0,0,yes,1.000000
3,,167.000000,168.000000,0,168,0,0,yes,1.000000
2,,825.000000,839.000000,0,839,0,0,yes,1.000000
