"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
391,,1662.000000,2833.000000,0,2833,0,0,yes,1.000000
390,,4610.000000,7085.000000,0,7085,0,0,yes,1.000000
389,,4361.000000,6581.000000,0,6581,0,0,yes,1.000000
388,,1547.000000,2393.000000,0,2393,0,0,yes,1.000000
387,,546.000000,546.000000,0,546,0,0,yes,1.000000
386,,37.000000,37.000000,0,37,0,0,yes,1.000000
385,,635.000000,652.000000,0,652,0,0,yes,1.000000
384,,1575.000000,1578.000000,0,1578,0,0,yes,1.000000
383,,98.000000,110.000000,0,110,0,0,yes,1.000000
382,,99.000000,104.000000,0,104,0,0,yes,1.000000
381,,703.000000,704.000000,0,704,0,0,yes,1.000000
380,,230.000000,243.000000,0,243,0,0,yes,1.000000
379,,3431.000000,4879.000000,0,4879,0,0,yes,1.000000
378,,1652.000000,2504.000000,0,2504,0,0,yes,1.000000
377,,345.000000,347.000000,0,347,0,0,yes,1.000000
376,,2070.000000,2340.000000,0,2340,0,0,yes,1.000000
375,,3147.000000,4026.000000,0,4026,0,0,yes,1.000000
374,,1984.000000,2590.000000,0,2590,0,0,yes,1.000000
373,,1954.000000,2369.000000,0,2369,0,0,yes,1.000000
372,,937.000000,1175.000000,0,1175,0,0,yes,1.000000
371,,1713.000000,1736.000000,0,1736,0,0,yes,1.000000
370,,723.000000,946.000000,0,946,0,0,yes,1.000000
369,,73.000000,93.000000,0,93,0,0,yes,1.000000
368,,1036.000000,1043.000000,0,1043,0,0,yes,1.000000
367,,624.000000,649.000000,0,649,0,0,yes,1.000000
366,,279.000000,295.000000,0,295,0,0,yes,1.000000
365,,1423.000000,1878.000000,0,1878,0,0,yes,1.000000
364,,5634.000000,7803.000000,0,7803,0,0,yes,1.000000
363,,4680.000000,7148.000000,0,7148,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,953.000000,0,953,0,0,yes,1.000000
359,,93.000000,95.000000,0,95,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,569.000000,0,569,0,0,yes,1.000000
356,,212.000000,219.000000,0,219,0,0,yes,1.000000
355,,74.000000,74.000000,0,74,0,0,yes,1.000000
354,,88.000000,123.000000,0,123,0,0,yes,1.000000
353,,121.000000,129.000000,0,129,0,0,yes,1.000000
352,,15.000000,23.000000,0,23,0,0,yes,1.000000
351,,1012.000000,1027.000000,0,1027,0,0,yes,1.000000
350,,2767.000000,3827.000000,0,3827,0,0,yes,1.000000
349,,885.000000,1169.000000,0,1169,0,0,yes,1.000000
348,,1639.000000,2671.000000,0,2671,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,161.000000,0,161,0,0,yes,1.000000
345,,80.000000,118.000000,0,118,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,15.000000,0,15,0,0,yes,1.000000
342,,64.000000,65.000000,0,65,0,0,yes,1.000000
341,,785.000000,859.000000,0,859,0,0,yes,1.000000
340,,4950.000000,7319.000000,0,7319,0,0,yes,1.000000
339,,5119.000000,6842.000000,0,6842,0,0,yes,1.000000
338,,4947.000000,7287.000000,0,7287,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,599.000000,0,599,0,0,yes,1.000000
334,,302.000000,304.000000,0,304,0,0,yes,1.000000
333,,175.000000,179.000000,0,179,0,0,yes,1.000000
332,,504.000000,525.000000,0,525,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,401.000000,0,401,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,358.000000,0,358,0,0,yes,1.000000
324,,4195.000000,6361.000000,0,6361,0,0,yes,1.000000
323,,1816.000000,2897.000000,0,2897,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,870.000000,0,870,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7490.000000,0,7490,0,0,yes,1.000000
318,,2647.000000,3234.000000,0,3234,0,0,yes,1.000000
317,,4474.000000,7698.000000,0,7698,0,0,yes,1.000000
316,,2335.000000,4159.000000,0,4159,0,0,yes,1.000000
315,,312.000000,336.000000,0,336,0,0,yes,1.000000
314,,848.000000,886.000000,0,886,0,0,yes,1.000000
313,,740.000000,741.000000,0,741,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,441.000000,0,441,0,0,yes,1.000000
310,,285.000000,299.000000,0,299,0,0,yes,1.000000
309,,64.000000,72.000000,0,72,0,0,yes,1.000000
308,,460.000000,471.000000,0,471,0,0,yes,1.000000
307,,781.000000,786.000000,0,786,0,0,yes,1.000000
306,,535.000000,594.000000,0,594,0,0,yes,1.000000
305,,467.000000,506.000000,0,506,0,0,yes,1.000000
304,,2182.000000,2568.000000,0,2568,0,0,yes,1.000000
303,,215.000000,216.000000,0,216,0,0,yes,1.000000
302,,1314.000000,1754.000000,0,1754,0,0,yes,1.000000
301,,1195.000000,1430.000000,0,1430,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2855.000000,0,2855,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2616.000000,0,2616,0,0,yes,1.000000
295,,2081.000000,2927.000000,0,2927,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3521.000000,0,3521,0,0,yes,1.000000
292,,3082.000000,4590.000000,0,4590,0,0,yes,1.000000
291,,436.000000,467.000000,0,467,0,0,yes,1.000000
290,,4292.000000,7626.000000,0,7626,0,0,yes,1.000000
289,,5177.000000,7594.000000,0,7594,0,0,yes,1.000000
288,,1041.000000,1976.000000,0,1976,0,0,yes,1.000000
287,,4728.000000,7697.000000,0,7697,0,0,yes,1.000000
286,,5054.000000,7440.000000,0,7440,0,0,yes,1.000000
285,,209.000000,211.000000,0,211,0,0,yes,1.000000
284,,281.000000,293.000000,0,293,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2254.000000,0,2254,0,0,yes,1.000000
281,,3670.000000,4636.000000,0,4636,0,0,yes,1.000000
280,,4020.000000,4571.000000,0,4571,0,0,yes,1.000000
279,,266.000000,329.000000,0,329,0,0,yes,1.000000
278,,185.000000,188.000000,0,188,0,0,yes,1.000000
277,,62.000000,81.000000,0,81,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6620.000000,0,6620,0,0,yes,1.000000
274,,4780.000000,6930.000000,0,6930,0,0,yes,1.000000
273,,559.000000,989.000000,0,989,0,0,yes,1.000000
272,,1296.000000,1412.000000,0,1412,0,0,yes,1.000000
271,,5119.000000,7813.000000,0,7813,0,0,yes,1.000000
270,,4832.000000,7714.000000,0,7714,0,0,yes,1.000000
269,,378.000000,645.000000,0,645,0,0,yes,1.000000
268,,7.000000,9.000000,0,9,0,0,yes,1.000000
267,,42.000000,46.000000,0,46,0,0,yes,1.000000
266,,4949.000000,7813.000000,0,7813,0,0,yes,1.000000
265,,794.000000,1310.000000,0,1310,0,0,yes,1.000000
264,,382.000000,430.000000,0,430,0,0,yes,1.000000
263,,2557.000000,3193.000000,0,3193,0,0,yes,1.000000
262,,339.000000,366.000000,0,366,0,0,yes,1.000000
261,,680.000000,709.000000,0,709,0,0,yes,1.000000
260,,1094.000000,1276.000000,0,1276,0,0,yes,1.000000
259,,989.000000,1019.000000,0,1019,0,0,yes,1.000000
258,,2792.000000,3243.000000,0,3243,0,0,yes,1.000000
257,,546.000000,928.000000,0,928,0,0,yes,1.000000
256,,596.000000,742.000000,0,742,0,0,yes,1.000000
255,,1600.000000,1604.000000,0,1604,0,0,yes,1.000000
254,,4719.000000,7722.000000,0,7722,0,0,yes,1.000000
253,,4582.000000,7813.000000,0,7813,0,0,yes,1.000000
252,,290.000000,494.000000,0,494,0,0,yes,1.000000
251,,2313.000000,3492.000000,0,3492,0,0,yes,1.000000
250,,4904.000000,7037.000000,0,7037,0,0,yes,1.000000
249,,5619.000000,5717.000000,0,5717,0,0,yes,1.000000
248,,2715.000000,3816.000000,0,3816,0,0,yes,1.000000
247,,765.000000,1286.000000,0,1286,0,0,yes,1.000000
246,,2180.000000,3384.000000,0,3384,0,0,yes,1.000000
245,,139.000000,143.000000,0,143,0,0,yes,1.000000
244,,5326.000000,7498.000000,0,7498,0,0,yes,1.000000
243,,1810.000000,2532.000000,0,2532,0,0,yes,1.000000
242,,4668.000000,6974.000000,0,6974,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,35.000000,0,35,0,0,yes,1.000000
237,,208.000000,348.000000,0,348,0,0,yes,1.000000
236,,31.000000,33.000000,0,33,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,75.000000,0,75,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,157.000000,0,157,0,0,yes,1.000000
230,,37.000000,41.000000,0,41,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5698.000000,0,5698,0,0,yes,1.000000
226,,2434.000000,4080.000000,0,4080,0,0,yes,1.000000
225,,440.000000,453.000000,0,453,0,0,yes,1.000000
224,,54.000000,56.000000,0,56,0,0,yes,1.000000
223,,1526.000000,2296.000000,0,2296,0,0,yes,1.000000
222,,3076.000000,4319.000000,0,4319,0,0,yes,1.000000
221,,93.000000,108.000000,0,108,0,0,yes,1.000000
220,,2321.000000,3497.000000,0,3497,0,0,yes,1.000000
219,,19.000000,29.000000,0,29,0,0,yes,1.000000
218,,3671.000000,5715.000000,0,5715,0,0,yes,1.000000
217,,74.000000,83.000000,0,83,0,0,yes,1.000000
216,,506.000000,592.000000,0,592,0,0,yes,1.000000
215,,679.000000,1150.000000,0,1150,0,0,yes,1.000000
214,,98.000000,106.000000,0,106,0,0,yes,1.000000
213,,608.000000,632.000000,0,632,0,0,yes,1.000000
212,,1040.000000,1386.000000,0,1386,0,0,yes,1.000000
211,,696.000000,844.000000,0,844,0,0,yes,1.000000
210,,2601.000000,3707.000000,0,3707,0,0,yes,1.000000
209,,4814.000000,5685.000000,0,5685,0,0,yes,1.000000
208,,956.000000,1390.000000,0,1390,0,0,yes,1.000000
207,,1738.000000,2238.000000,0,2238,0,0,yes,1.000000
206,,5259.000000,7690.000000,0,7690,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3433.000000,0,3433,0,0,yes,1.000000
203,,983.000000,1472.000000,0,1472,0,0,yes,1.000000
202,,2186.000000,3735.000000,0,3735,0,0,yes,1.000000
201,,4809.000000,7813.000000,0,7813,0,0,yes,1.000000
200,,381.000000,398.000000,0,398,0,0,yes,1.000000
199,,1561.000000,1781.000000,0,1781,0,0,yes,1.000000
198,,5181.000000,7207.000000,0,7207,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,23.000000,0,23,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3208.000000,0,3208,0,0,yes,1.000000
192,,4465.000000,6750.000000,0,6750,0,0,yes,1.000000
191,,4426.000000,5955.000000,0,5955,0,0,yes,1.000000
190,,4658.000000,7619.000000,0,7619,0,0,yes,1.000000
189,,1677.000000,1776.000000,0,1776,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,75.000000,0,75,0,0,yes,1.000000
186,,21.000000,31.000000,0,31,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,200.000000,0,200,0,0,yes,1.000000
183,,4124.000000,6827.000000,0,6827,0,0,yes,1.000000
182,,1226.000000,1912.000000,0,1912,0,0,yes,1.000000
181,,920.000000,1097.000000,0,1097,0,0,yes,1.000000
180,,190.000000,267.000000,0,267,0,0,yes,1.000000
179,,713.000000,729.000000,0,729,0,0,yes,1.000000
178,,25.000000,28.000000,0,28,0,0,yes,1.000000
177,,789.000000,805.000000,0,805,0,0,yes,1.000000
176,,56.000000,84.000000,0,84,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,416.000000,0,416,0,0,yes,1.000000
173,,355.000000,359.000000,0,359,0,0,yes,1.000000
172,,297.000000,309.000000,0,309,0,0,yes,1.000000
171,,2040.000000,2861.000000,0,2861,0,0,yes,1.000000
170,,605.000000,956.000000,0,956,0,0,yes,1.000000
169,,85.000000,94.000000,0,94,0,0,yes,1.000000
168,,4050.000000,4485.000000,0,4485,0,0,yes,1.000000
167,,175.000000,187.000000,0,187,0,0,yes,1.000000
166,,1283.000000,1501.000000,0,1501,0,0,yes,1.000000
165,,5386.000000,7805.000000,0,7805,0,0,yes,1.000000
164,,4281.000000,5762.000000,0,5762,0,0,yes,1.000000
163,,1179.000000,1716.000000,0,1716,0,0,yes,1.000000
162,,1895.000000,2386.000000,0,2386,0,0,yes,1.000000
161,,4741.000000,7746.000000,0,7746,0,0,yes,1.000000
160,,602.000000,670.000000,0,670,0,0,yes,1.000000
159,,90.000000,116.000000,0,116,0,0,yes,1.000000
158,,2035.000000,2589.000000,0,2589,0,0,yes,1.000000
157,,1613.000000,2696.000000,0,2696,0,0,yes,1.000000
156,,1708.000000,2447.000000,0,2447,0,0,yes,1.000000
155,,262.000000,454.000000,0,454,0,0,yes,1.000000
154,,4778.000000,7773.000000,0,7773,0,0,yes,1.000000
153,,1103.000000,1693.000000,0,1693,0,0,yes,1.000000
152,,4367.000000,6464.000000,0,6464,0,0,yes,1.000000
151,,3749.000000,5619.000000,0,5619,0,0,yes,1.000000
150,,2073.000000,3842.000000,0,3842,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,39.000000,0,39,0,0,yes,1.000000
147,,4281.000000,6044.000000,0,6044,0,0,yes,1.000000
146,,781.000000,783.000000,0,783,0,0,yes,1.000000
145,,876.000000,912.000000,0,912,0,0,yes,1.000000
144,,1592.000000,2209.000000,0,2209,0,0,yes,1.000000
143,,153.000000,153.000000,0,153,0,0,yes,1.000000
142,,620.000000,623.000000,0,623,0,0,yes,1.000000
141,,2123.000000,2716.000000,0,2716,0,0,yes,1.000000
140,,4763.000000,7104.000000,0,7104,0,0,yes,1.000000
139,,3498.000000,5071.000000,0,5071,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7654.000000,0,7654,0,0,yes,1.000000
136,,51.000000,57.000000,0,57,0,0,yes,1.000000
135,,4435.000000,7813.000000,0,7813,0,0,yes,1.000000
134,,1073.000000,1514.000000,0,1514,0,0,yes,1.000000
133,,5214.000000,7683.000000,0,7683,0,0,yes,1.000000
132,,4414.000000,6988.000000,0,6988,0,0,yes,1.000000
131,,69.000000,77.000000,0,77,0,0,yes,1.000000
130,,731.000000,876.000000,0,876,0,0,yes,1.000000
129,,142.000000,147.000000,0,147,0,0,yes,1.000000
128,,30.000000,35.000000,0,35,0,0,yes,1.000000
127,,1280.000000,1339.000000,0,1339,0,0,yes,1.000000
126,,2452.000000,3871.000000,0,3871,0,0,yes,1.000000
125,,402.000000,486.000000,0,486,0,0,yes,1.000000
124,,4691.000000,7040.000000,0,7040,0,0,yes,1.000000
123,,5312.000000,7720.000000,0,7720,0,0,yes,1.000000
122,,4834.000000,6465.000000,0,6465,0,0,yes,1.000000
121,,3063.000000,3543.000000,0,3543,0,0,yes,1.000000
120,,1387.000000,2174.000000,0,2174,0,0,yes,1.000000
119,,151.000000,162.000000,0,162,0,0,yes,1.000000
118,,265.000000,317.000000,0,317,0,0,yes,1.000000
117,,89.000000,89.000000,0,89,0,0,yes,1.000000
116,,4303.000000,4855.000000,0,4855,0,0,yes,1.000000
115,,2311.000000,3237.000000,0,3237,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3149.000000,0,3149,0,0,yes,1.000000
112,,48.000000,54.000000,0,54,0,0,yes,1.000000
111,,372.000000,412.000000,0,412,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2605.000000,0,2605,0,0,yes,1.000000
108,,5060.000000,6993.000000,0,6993,0,0,yes,1.000000
107,,3921.000000,5563.000000,0,5563,0,0,yes,1.000000
106,,5290.000000,7750.000000,0,7750,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,112.000000,0,112,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1209.000000,0,1209,0,0,yes,1.000000
99,,2676.000000,4037.000000,0,4037,0,0,yes,1.000000
98,,861.000000,962.000000,0,962,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,181.000000,0,181,0,0,yes,1.000000
95,,5678.000000,7732.000000,0,7732,0,0,yes,1.000000
94,,409.000000,452.000000,0,452,0,0,yes,1.000000
93,,438.000000,518.000000,0,518,0,0,yes,1.000000
92,,171.000000,181.000000,0,181,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1592.000000,0,1592,0,0,yes,1.000000
89,,2412.000000,2991.000000,0,2991,0,0,yes,1.000000
88,,5408.000000,7772.000000,0,7772,0,0,yes,1.000000
87,,1382.000000,1995.000000,0,1995,0,0,yes,1.000000
86,,355.000000,365.000000,0,365,0,0,yes,1.000000
85,,275.000000,275.000000,0,275,0,0,yes,1.000000
84,,485.000000,530.000000,0,530,0,0,yes,1.000000
83,,988.000000,992.000000,0,992,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4941.000000,0,4941,0,0,yes,1.000000
80,,3120.000000,4860.000000,0,4860,0,0,yes,1.000000
79,,2383.000000,2480.000000,0,2480,0,0,yes,1.000000
78,,250.000000,251.000000,0,251,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,143.000000,0,143,0,0,yes,1.000000
74,,1468.000000,1473.000000,0,1473,0,0,yes,1.000000
73,,1285.000000,1342.000000,0,1342,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,253.000000,0,253,0,0,yes,1.000000
70,,2919.000000,4705.000000,0,4705,0,0,yes,1.000000
69,,3981.000000,4303.000000,0,4303,0,0,yes,1.000000
68,,192.000000,193.000000,0,193,0,0,yes,1.000000
67,,935.000000,1660.000000,0,1660,0,0,yes,1.000000
66,,533.000000,823.000000,0,823,0,0,yes,1.000000
65,,73.000000,78.000000,0,78,0,0,yes,1.000000
64,,687.000000,701.000000,0,701,0,0,yes,1.000000
63,,274.000000,295.000000,0,295,0,0,yes,1.000000
62,,5078.000000,7740.000000,0,7740,0,0,yes,1.000000
61,,3869.000000,5943.000000,0,5943,0,0,yes,1.000000
60,,671.000000,1106.000000,0,1106,0,0,yes,1.000000
59,,2146.000000,2617.000000,0,2617,0,0,yes,1.000000
58,,1320.000000,2253.000000,0,2253,0,0,yes,1.000000
57,,134.000000,141.000000,0,141,0,0,yes,1.000000
56,,1610.000000,1613.000000,0,1613,0,0,yes,1.000000
55,,1369.000000,1396.000000,0,1396,0,0,yes,1.000000
54,,1272.000000,1968.000000,0,1968,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,951.000000,0,951,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,13.000000,0,13,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,102.000000,0,102,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,36.000000,0,36,0,0,yes,1.000000
40,,192.000000,269.000000,0,269,0,0,yes,1.000000
39,,105.000000,127.000000,0,127,0,0,yes,1.000000
38,,134.000000,144.000000,0,144,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,55.000000,0,55,0,0,yes,1.000000
35,,4652.000000,6435.000000,0,6435,0,0,yes,1.000000
34,,74.000000,91.000000,0,91,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,80.000000,0,80,0,0,yes,1.000000
31,,253.000000,255.000000,0,255,0,0,yes,1.000000
30,,425.000000,452.000000,0,452,0,0,yes,1.000000
29,,314.000000,351.000000,0,351,0,0,yes,1.000000
28,,1321.000000,1811.000000,0,1811,0,0,yes,1.000000
27,,401.000000,431.000000,0,431,0,0,yes,1.000000
26,,528.000000,529.000000,0,529,0,0,yes,1.000000
25,,1259.000000,1639.000000,0,1639,0,0,yes,1.000000
24,,3240.000000,4526.000000,0,4526,0,0,yes,1.000000
23,,6028.000000,7622.000000,0,7622,0,0,yes,1.000000
22,,4884.000000,7720.000000,0,7720,0,0,yes,1.000000
21,,1038.000000,1228.000000,0,1228,0,0,yes,1.000000
20,,3268.000000,4123.000000,0,4123,0,0,yes,1.000000
19,,306.000000,308.000000,0,308,0,0,yes,1.000000
18,,1074.000000,1246.000000,0,1246,0,0,yes,1.000000
17,,1437.000000,2013.000000,0,2013,0,0,yes,1.000000
16,,2447.000000,3357.000000,0,3357,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2069.000000,0,2069,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,303.000000,0,303,0,0,yes,1.000000
7,,24.000000,32.000000,0,32,0,0,yes,1.000000
6,,329.000000,385.000000,0,385,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,840.000000,0,840,0,0,yes,1.000000
3,,167.000000,168.000000,0,168,0,0,yes,1.000000
2,,825.000000,845.000000,0,845,0,0,yes,1.000000
