"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
418,,2991.000000,3693.000000,0,3693,0,0,yes,1.000000
417,,4792.000000,6756.000000,0,6756,0,0,yes,1.000000
416,,713.000000,981.000000,0,981,0,0,yes,1.000000
415,,607.000000,607.000000,0,607,0,0,yes,1.000000
414,,944.000000,1024.000000,0,1024,0,0,yes,1.000000
413,,5773.000000,5875.000000,0,5875,0,0,yes,1.000000
412,,315.000000,591.000000,0,591,0,0,yes,1.000000
411,,468.000000,473.000000,0,473,0,0,yes,1.000000
410,,120.000000,121.000000,0,121,0,0,yes,1.000000
409,,838.000000,840.000000,0,840,0,0,yes,1.000000
408,,2626.000000,2626.000000,0,2626,0,0,yes,1.000000
407,,39.000000,48.000000,0,48,0,0,yes,1.000000
406,,1849.000000,2201.000000,0,2201,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,876.000000,0,876,0,0,yes,1.000000
403,,1864.000000,2418.000000,0,2418,0,0,yes,1.000000
402,,592.000000,592.000000,0,592,0,0,yes,1.000000
401,,368.000000,437.000000,0,437,0,0,yes,1.000000
400,,330.000000,362.000000,0,362,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,46.000000,0,46,0,0,yes,1.000000
397,,224.000000,224.000000,0,224,0,0,yes,1.000000
396,,103.000000,149.000000,0,149,0,0,yes,1.000000
395,,87.000000,116.000000,0,116,0,0,yes,1.000000
394,,11.000000,16.000000,0,16,0,0,yes,1.000000
393,,5310.000000,7509.000000,0,7509,0,0,yes,1.000000
392,,272.000000,352.000000,0,352,0,0,yes,1.000000
391,,1662.000000,2842.000000,0,2842,0,0,yes,1.000000
390,,4610.000000,7084.000000,0,7084,0,0,yes,1.000000
389,,4361.000000,6540.000000,0,6540,0,0,yes,1.000000
388,,1547.000000,2363.000000,0,2363,0,0,yes,1.000000
387,,546.000000,551.000000,0,551,0,0,yes,1.000000
386,,37.000000,47.000000,0,47,0,0,yes,1.000000
385,,635.000000,662.000000,0,662,0,0,yes,1.000000
384,,1575.000000,1577.000000,0,1577,0,0,yes,1.000000
383,,98.000000,105.000000,0,105,0,0,yes,1.000000
382,,99.000000,102.000000,0,102,0,0,yes,1.000000
381,,703.000000,712.000000,0,712,0,0,yes,1.000000
380,,230.000000,244.000000,0,244,0,0,yes,1.000000
379,,3431.000000,4853.000000,0,4853,0,0,yes,1.000000
378,,1652.000000,2488.000000,0,2488,0,0,yes,1.000000
377,,345.000000,363.000000,0,363,0,0,yes,1.000000
376,,2070.000000,2364.000000,0,2364,0,0,yes,1.000000
375,,3147.000000,4025.000000,0,4025,0,0,yes,1.000000
374,,1984.000000,2562.000000,0,2562,0,0,yes,1.000000
373,,1954.000000,2371.000000,0,2371,0,0,yes,1.000000
372,,937.000000,1196.000000,0,1196,0,0,yes,1.000000
371,,1713.000000,1718.000000,0,1718,0,0,yes,1.000000
370,,723.000000,945.000000,0,945,0,0,yes,1.000000
369,,73.000000,93.000000,0,93,0,0,yes,1.000000
368,,1036.000000,1037.000000,0,1037,0,0,yes,1.000000
367,,624.000000,657.000000,0,657,0,0,yes,1.000000
366,,279.000000,282.000000,0,282,0,0,yes,1.000000
365,,1423.000000,1876.000000,0,1876,0,0,yes,1.000000
364,,5634.000000,7798.000000,0,7798,0,0,yes,1.000000
363,,4680.000000,7152.000000,0,7152,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,36.000000,0,36,0,0,yes,1.000000
360,,951.000000,956.000000,0,956,0,0,yes,1.000000
359,,93.000000,101.000000,0,101,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,566.000000,0,566,0,0,yes,1.000000
356,,212.000000,216.000000,0,216,0,0,yes,1.000000
355,,74.000000,74.000000,0,74,0,0,yes,1.000000
354,,88.000000,119.000000,0,119,0,0,yes,1.000000
353,,121.000000,122.000000,0,122,0,0,yes,1.000000
352,,15.000000,17.000000,0,17,0,0,yes,1.000000
351,,1012.000000,1036.000000,0,1036,0,0,yes,1.000000
350,,2767.000000,3842.000000,0,3842,0,0,yes,1.000000
349,,885.000000,1171.000000,0,1171,0,0,yes,1.000000
348,,1639.000000,2651.000000,0,2651,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,160.000000,0,160,0,0,yes,1.000000
345,,80.000000,116.000000,0,116,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,12.000000,0,12,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,844.000000,0,844,0,0,yes,1.000000
340,,4950.000000,7312.000000,0,7312,0,0,yes,1.000000
339,,5119.000000,6840.000000,0,6840,0,0,yes,1.000000
338,,4947.000000,7272.000000,0,7272,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,589.000000,0,589,0,0,yes,1.000000
334,,302.000000,314.000000,0,314,0,0,yes,1.000000
333,,175.000000,178.000000,0,178,0,0,yes,1.000000
332,,504.000000,514.000000,0,514,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,395.000000,0,395,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,353.000000,0,353,0,0,yes,1.000000
324,,4195.000000,6340.000000,0,6340,0,0,yes,1.000000
323,,1816.000000,2981.000000,0,2981,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,846.000000,0,846,0,0,yes,1.000000
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7480.000000,0,7480,0,0,yes,1.000000
318,,2647.000000,3233.000000,0,3233,0,0,yes,1.000000
317,,4474.000000,7683.000000,0,7683,0,0,yes,1.000000
316,,2335.000000,4124.000000,0,4124,0,0,yes,1.000000
315,,312.000000,342.000000,0,342,0,0,yes,1.000000
314,,848.000000,861.000000,0,861,0,0,yes,1.000000
313,,740.000000,741.000000,0,741,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,457.000000,0,457,0,0,yes,1.000000
310,,285.000000,304.000000,0,304,0,0,yes,1.000000
309,,64.000000,66.000000,0,66,0,0,yes,1.000000
308,,460.000000,476.000000,0,476,0,0,yes,1.000000
307,,781.000000,802.000000,0,802,0,0,yes,1.000000
306,,535.000000,560.000000,0,560,0,0,yes,1.000000
305,,467.000000,487.000000,0,487,0,0,yes,1.000000
304,,2182.000000,2576.000000,0,2576,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1729.000000,0,1729,0,0,yes,1.000000
301,,1195.000000,1408.000000,0,1408,0,0,yes,1.000000
300,,2271.000000,2277.000000,0,2277,0,0,yes,1.000000
299,,1778.000000,2829.000000,0,2829,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2639.000000,0,2639,0,0,yes,1.000000
295,,2081.000000,2895.000000,0,2895,0,0,yes,1.000000
294,,548.000000,550.000000,0,550,0,0,yes,1.000000
293,,3509.000000,3536.000000,0,3536,0,0,yes,1.000000
292,,3082.000000,4582.000000,0,4582,0,0,yes,1.000000
291,,436.000000,467.000000,0,467,0,0,yes,1.000000
290,,4292.000000,7614.000000,0,7614,0,0,yes,1.000000
289,,5177.000000,7596.000000,0,7596,0,0,yes,1.000000
288,,1041.000000,1981.000000,0,1981,0,0,yes,1.000000
287,,4728.000000,7680.000000,0,7680,0,0,yes,1.000000
286,,5054.000000,7435.000000,0,7435,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,283.000000,0,283,0,0,yes,1.000000
283,,4.000000,5.000000,0,5,0,0,yes,1.000000
282,,2172.000000,2234.000000,0,2234,0,0,yes,1.000000
281,,3670.000000,4650.000000,0,4650,0,0,yes,1.000000
280,,4020.000000,4553.000000,0,4553,0,0,yes,1.000000
279,,266.000000,329.000000,0,329,0,0,yes,1.000000
278,,185.000000,199.000000,0,199,0,0,yes,1.000000
277,,62.000000,76.000000,0,76,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6621.000000,0,6621,0,0,yes,1.000000
274,,4780.000000,6901.000000,0,6901,0,0,yes,1.000000
273,,559.000000,1000.000000,0,1000,0,0,yes,1.000000
272,,1296.000000,1413.000000,0,1413,0,0,yes,1.000000
271,,5119.000000,7809.000000,0,7809,0,0,yes,1.000000
270,,4832.000000,7695.000000,0,7695,0,0,yes,1.000000
269,,378.000000,661.000000,0,661,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,49.000000,0,49,0,0,yes,1.000000
266,,4949.000000,7809.000000,0,7809,0,0,yes,1.000000
265,,794.000000,1323.000000,0,1323,0,0,yes,1.000000
264,,382.000000,439.000000,0,439,0,0,yes,1.000000
263,,2557.000000,3185.000000,0,3185,0,0,yes,1.000000
262,,339.000000,362.000000,0,362,0,0,yes,1.000000
261,,680.000000,702.000000,0,702,0,0,yes,1.000000
260,,1094.000000,1265.000000,0,1265,0,0,yes,1.000000
259,,989.000000,1051.000000,0,1051,0,0,yes,1.000000
258,,2792.000000,3244.000000,0,3244,0,0,yes,1.000000
257,,546.000000,960.000000,0,960,0,0,yes,1.000000
256,,596.000000,743.000000,0,743,0,0,yes,1.000000
255,,1600.000000,1637.000000,0,1637,0,0,yes,1.000000
254,,4719.000000,7702.000000,0,7702,0,0,yes,1.000000
253,,4582.000000,7809.000000,0,7809,0,0,yes,1.000000
252,,290.000000,490.000000,0,490,0,0,yes,1.000000
251,,2313.000000,3480.000000,0,3480,0,0,yes,1.000000
250,,4904.000000,7002.000000,0,7002,0,0,yes,1.000000
249,,5619.000000,5680.000000,0,5680,0,0,yes,1.000000
248,,2715.000000,3791.000000,0,3791,0,0,yes,1.000000
247,,765.000000,1290.000000,0,1290,0,0,yes,1.000000
246,,2180.000000,3399.000000,0,3399,0,0,yes,1.000000
245,,139.000000,162.000000,0,162,0,0,yes,1.000000
244,,5326.000000,7481.000000,0,7481,0,0,yes,1.000000
243,,1810.000000,2561.000000,0,2561,0,0,yes,1.000000
242,,4668.000000,6966.000000,0,6966,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,23.000000,0,23,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,37.000000,0,37,0,0,yes,1.000000
237,,208.000000,347.000000,0,347,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,76.000000,0,76,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,166.000000,0,166,0,0,yes,1.000000
230,,37.000000,41.000000,0,41,0,0,yes,1.000000
229,,138.000000,164.000000,0,164,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5692.000000,0,5692,0,0,yes,1.000000
226,,2434.000000,4063.000000,0,4063,0,0,yes,1.000000
225,,440.000000,464.000000,0,464,0,0,yes,1.000000
224,,54.000000,66.000000,0,66,0,0,yes,1.000000
223,,1526.000000,2276.000000,0,2276,0,0,yes,1.000000
222,,3076.000000,4302.000000,0,4302,0,0,yes,1.000000
221,,93.000000,116.000000,0,116,0,0,yes,1.000000
220,,2321.000000,3510.000000,0,3510,0,0,yes,1.000000
219,,19.000000,25.000000,0,25,0,0,yes,1.000000
218,,3671.000000,5730.000000,0,5730,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,584.000000,0,584,0,0,yes,1.000000
215,,679.000000,1169.000000,0,1169,0,0,yes,1.000000
214,,98.000000,106.000000,0,106,0,0,yes,1.000000
213,,608.000000,616.000000,0,616,0,0,yes,1.000000
212,,1040.000000,1341.000000,0,1341,0,0,yes,1.000000
211,,696.000000,819.000000,0,819,0,0,yes,1.000000
210,,2601.000000,3706.000000,0,3706,0,0,yes,1.000000
209,,4814.000000,5627.000000,0,5627,0,0,yes,1.000000
208,,956.000000,1390.000000,0,1390,0,0,yes,1.000000
207,,1738.000000,2233.000000,0,2233,0,0,yes,1.000000
206,,5259.000000,7670.000000,0,7670,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3405.000000,0,3405,0,0,yes,1.000000
203,,983.000000,1429.000000,0,1429,0,0,yes,1.000000
202,,2186.000000,3738.000000,0,3738,0,0,yes,1.000000
201,,4809.000000,7809.000000,0,7809,0,0,yes,1.000000
200,,381.000000,414.000000,0,414,0,0,yes,1.000000
199,,1561.000000,1782.000000,0,1782,0,0,yes,1.000000
198,,5181.000000,7211.000000,0,7211,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3202.000000,0,3202,0,0,yes,1.000000
192,,4465.000000,6753.000000,0,6753,0,0,yes,1.000000
191,,4426.000000,5931.000000,0,5931,0,0,yes,1.000000
190,,4658.000000,7619.000000,0,7619,0,0,yes,1.000000
189,,1677.000000,1792.000000,0,1792,0,0,yes,1.000000
188,,10.000000,12.000000,0,12,0,0,yes,1.000000
187,,64.000000,68.000000,0,68,0,0,yes,1.000000
186,,21.000000,23.000000,0,23,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,190.000000,0,190,0,0,yes,1.000000
183,,4124.000000,6788.000000,0,6788,0,0,yes,1.000000
182,,1226.000000,1940.000000,0,1940,0,0,yes,1.000000
181,,920.000000,1110.000000,0,1110,0,0,yes,1.000000
180,,190.000000,226.000000,0,226,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,805.000000,0,805,0,0,yes,1.000000
176,,56.000000,69.000000,0,69,0,0,yes,1.000000
175,,11.000000,12.000000,0,12,0,0,yes,1.000000
174,,401.000000,413.000000,0,413,0,0,yes,1.000000
173,,355.000000,364.000000,0,364,0,0,yes,1.000000
172,,297.000000,302.000000,0,302,0,0,yes,1.000000
171,,2040.000000,2858.000000,0,2858,0,0,yes,1.000000
170,,605.000000,959.000000,0,959,0,0,yes,1.000000
169,,85.000000,101.000000,0,101,0,0,yes,1.000000
168,,4050.000000,4494.000000,0,4494,0,0,yes,1.000000
167,,175.000000,191.000000,0,191,0,0,yes,1.000000
166,,1283.000000,1511.000000,0,1511,0,0,yes,1.000000
165,,5386.000000,7801.000000,0,7801,0,0,yes,1.000000
164,,4281.000000,5760.000000,0,5760,0,0,yes,1.000000
163,,1179.000000,1700.000000,0,1700,0,0,yes,1.000000
162,,1895.000000,2398.000000,0,2398,0,0,yes,1.000000
161,,4741.000000,7743.000000,0,7743,0,0,yes,1.000000
160,,602.000000,651.000000,0,651,0,0,yes,1.000000
159,,90.000000,120.000000,0,120,0,0,yes,1.000000
158,,2035.000000,2592.000000,0,2592,0,0,yes,1.000000
157,,1613.000000,2729.000000,0,2729,0,0,yes,1.000000
156,,1708.000000,2463.000000,0,2463,0,0,yes,1.000000
155,,262.000000,448.000000,0,448,0,0,yes,1.000000
154,,4778.000000,7770.000000,0,7770,0,0,yes,1.000000
153,,1103.000000,1682.000000,0,1682,0,0,yes,1.000000
152,,4367.000000,6462.000000,0,6462,0,0,yes,1.000000
151,,3749.000000,5604.000000,0,5604,0,0,yes,1.000000
150,,2073.000000,3842.000000,0,3842,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6077.000000,0,6077,0,0,yes,1.000000
146,,781.000000,787.000000,0,787,0,0,yes,1.000000
145,,876.000000,916.000000,0,916,0,0,yes,1.000000
144,,1592.000000,2190.000000,0,2190,0,0,yes,1.000000
143,,153.000000,166.000000,0,166,0,0,yes,1.000000
142,,620.000000,623.000000,0,623,0,0,yes,1.000000
141,,2123.000000,2729.000000,0,2729,0,0,yes,1.000000
140,,4763.000000,7123.000000,0,7123,0,0,yes,1.000000
139,,3498.000000,5104.000000,0,5104,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7624.000000,0,7624,0,0,yes,1.000000
136,,51.000000,62.000000,0,62,0,0,yes,1.000000
135,,4435.000000,7809.000000,0,7809,0,0,yes,1.000000
134,,1073.000000,1484.000000,0,1484,0,0,yes,1.000000
133,,5214.000000,7663.000000,0,7663,0,0,yes,1.000000
132,,4414.000000,6969.000000,0,6969,0,0,yes,1.000000
131,,69.000000,71.000000,0,71,0,0,yes,1.000000
130,,731.000000,872.000000,0,872,0,0,yes,1.000000
129,,142.000000,147.000000,0,147,0,0,yes,1.000000
128,,30.000000,40.000000,0,40,0,0,yes,1.000000
127,,1280.000000,1339.000000,0,1339,0,0,yes,1.000000
126,,2452.000000,3870.000000,0,3870,0,0,yes,1.000000
125,,402.000000,478.000000,0,478,0,0,yes,1.000000
124,,4691.000000,7009.000000,0,7009,0,0,yes,1.000000
123,,5312.000000,7710.000000,0,7710,0,0,yes,1.000000
122,,4834.000000,6442.000000,0,6442,0,0,yes,1.000000
121,,3063.000000,3529.000000,0,3529,0,0,yes,1.000000
120,,1387.000000,2132.000000,0,2132,0,0,yes,1.000000
119,,151.000000,157.000000,0,157,0,0,yes,1.000000
118,,265.000000,307.000000,0,307,0,0,yes,1.000000
117,,89.000000,100.000000,0,100,0,0,yes,1.000000
116,,4303.000000,4865.000000,0,4865,0,0,yes,1.000000
115,,2311.000000,3208.000000,0,3208,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3126.000000,0,3126,0,0,yes,1.000000
112,,48.000000,50.000000,0,50,0,0,yes,1.000000
111,,372.000000,392.000000,0,392,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2622.000000,0,2622,0,0,yes,1.000000
108,,5060.000000,6991.000000,0,6991,0,0,yes,1.000000
107,,3921.000000,5572.000000,0,5572,0,0,yes,1.000000
106,,5290.000000,7744.000000,0,7744,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,11.000000,0,11,0,0,yes,1.000000
102,,110.000000,119.000000,0,119,0,0,yes,1.000000
101,,10.000000,12.000000,0,12,0,0,yes,1.000000
100,,1149.000000,1214.000000,0,1214,0,0,yes,1.000000
99,,2676.000000,4012.000000,0,4012,0,0,yes,1.000000
98,,861.000000,948.000000,0,948,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,190.000000,0,190,0,0,yes,1.000000
95,,5678.000000,7720.000000,0,7720,0,0,yes,1.000000
94,,409.000000,454.000000,0,454,0,0,yes,1.000000
93,,438.000000,520.000000,0,520,0,0,yes,1.000000
92,,171.000000,177.000000,0,177,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,3018.000000,0,3018,0,0,yes,1.000000
88,,5408.000000,7763.000000,0,7763,0,0,yes,1.000000
87,,1382.000000,2004.000000,0,2004,0,0,yes,1.000000
86,,355.000000,362.000000,0,362,0,0,yes,1.000000
85,,275.000000,277.000000,0,277,0,0,yes,1.000000
84,,485.000000,509.000000,0,509,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4926.000000,0,4926,0,0,yes,1.000000
80,,3120.000000,4852.000000,0,4852,0,0,yes,1.000000
79,,2383.000000,2488.000000,0,2488,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,159.000000,0,159,0,0,yes,1.000000
75,,126.000000,137.000000,0,137,0,0,yes,1.000000
74,,1468.000000,1472.000000,0,1472,0,0,yes,1.000000
73,,1285.000000,1350.000000,0,1350,0,0,yes,1.000000
72,,33.000000,38.000000,0,38,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4693.000000,0,4693,0,0,yes,1.000000
69,,3981.000000,4318.000000,0,4318,0,0,yes,1.000000
68,,192.000000,201.000000,0,201,0,0,yes,1.000000
67,,935.000000,1656.000000,0,1656,0,0,yes,1.000000
66,,533.000000,827.000000,0,827,0,0,yes,1.000000
65,,73.000000,95.000000,0,95,0,0,yes,1.000000
64,,687.000000,693.000000,0,693,0,0,yes,1.000000
63,,274.000000,304.000000,0,304,0,0,yes,1.000000
62,,5078.000000,7727.000000,0,7727,0,0,yes,1.000000
61,,3869.000000,5909.000000,0,5909,0,0,yes,1.000000
60,,671.000000,1094.000000,0,1094,0,0,yes,1.000000
59,,2146.000000,2626.000000,0,2626,0,0,yes,1.000000
58,,1320.000000,2257.000000,0,2257,0,0,yes,1.000000
57,,134.000000,146.000000,0,146,0,0,yes,1.000000
56,,1610.000000,1625.000000,0,1625,0,0,yes,1.000000
55,,1369.000000,1394.000000,0,1394,0,0,yes,1.000000
54,,1272.000000,1955.000000,0,1955,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,952.000000,0,952,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,29.000000,0,29,0,0,yes,1.000000
48,,160.000000,175.000000,0,175,0,0,yes,1.000000
47,,10.000000,13.000000,0,13,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,101.000000,0,101,0,0,yes,1.000000
43,,39.000000,42.000000,0,42,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,35.000000,0,35,0,0,yes,1.000000
40,,192.000000,269.000000,0,269,0,0,yes,1.000000
39,,105.000000,133.000000,0,133,0,0,yes,1.000000
38,,134.000000,145.000000,0,145,0,0,yes,1.000000
37,,18.000000,25.000000,0,25,0,0,yes,1.000000
36,,49.000000,54.000000,0,54,0,0,yes,1.000000
35,,4652.000000,6418.000000,0,6418,0,0,yes,1.000000
34,,74.000000,90.000000,0,90,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,85.000000,0,85,0,0,yes,1.000000
31,,253.000000,284.000000,0,284,0,0,yes,1.000000
30,,425.000000,452.000000,0,452,0,0,yes,1.000000
29,,314.000000,355.000000,0,355,0,0,yes,1.000000
28,,1321.000000,1853.000000,0,1853,0,0,yes,1.000000
27,,401.000000,436.000000,0,436,0,0,yes,1.000000
26,,528.000000,531.000000,0,531,0,0,yes,1.000000
25,,1259.000000,1630.000000,0,1630,0,0,yes,1.000000
24,,3240.000000,4541.000000,0,4541,0,0,yes,1.000000
23,,6028.000000,7607.000000,0,7607,0,0,yes,1.000000
22,,4884.000000,7704.000000,0,7704,0,0,yes,1.000000
21,,1038.000000,1229.000000,0,1229,0,0,yes,1.000000
20,,3268.000000,4142.000000,0,4142,0,0,yes,1.000000
19,,306.000000,312.000000,0,312,0,0,yes,1.000000
18,,1074.000000,1248.000000,0,1248,0,0,yes,1.000000
17,,1437.000000,2013.000000,0,2013,0,0,yes,1.000000
16,,2447.000000,3345.000000,0,3345,0,0,yes,1.000000
15,,101.000000,108.000000,0,108,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,240.000000,0,240,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2046.000000,0,2046,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,307.000000,0,307,0,0,yes,1.000000
7,,24.000000,32.000000,0,32,0,0,yes,1.000000
6,,329.000000,394.000000,0,394,0,0,yes,1.000000
5,,18.000000,25.000000,0,25,0,0,yes,1.000000
4,,755.000000,841.000000,0,841,0,0,yes,1.000000
3,,167.000000,175.000000,0,175,0,0,yes,1.000000
2,,825.000000,848.000000,0,848,0,0,yes,1.000000
