"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
412,,315.000000,555.000000,0,555,0,0,yes,1.000000
411,,468.000000,470.000000,0,470,0,0,yes,1.000000
410,,120.000000,120.000000,0,120,0,0,yes,1.000000
409,,838.000000,838.000000,0,838,0,0,yes,1.000000
408,,2626.000000,2626.000000,0,2626,0,0,yes,1.000000
407,,39.000000,52.000000,0,52,0,0,yes,1.000000
406,,1849.000000,2201.000000,0,2201,0,0,yes,1.000000
405,,10.000000,11.000000,0,11,0,0,yes,1.000000
404,,874.000000,874.000000,0,874,0,0,yes,1.000000
403,,1864.000000,2440.000000,0,2440,0,0,yes,1.000000
402,,592.000000,592.000000,0,592,0,0,yes,1.000000
401,,368.000000,439.000000,0,439,0,0,yes,1.000000
400,,330.000000,366.000000,0,366,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,44.000000,0,44,0,0,yes,1.000000
397,,224.000000,234.000000,0,234,0,0,yes,1.000000
396,,103.000000,162.000000,0,162,0,0,yes,1.000000
395,,87.000000,109.000000,0,109,0,0,yes,1.000000
394,,11.000000,11.000000,0,11,0,0,yes,1.000000
393,,5310.000000,7505.000000,0,7505,0,0,yes,1.000000
392,,272.000000,344.000000,0,344,0,0,yes,1.000000
391,,1662.000000,2813.000000,0,2813,0,0,yes,1.000000
390,,4610.000000,7074.000000,0,7074,0,0,yes,1.000000
389,,4361.000000,6543.000000,0,6543,0,0,yes,1.000000
388,,1547.000000,2319.000000,0,2319,0,0,yes,1.000000
387,,546.000000,552.000000,0,552,0,0,yes,1.000000
386,,37.000000,40.000000,0,40,0,0,yes,1.000000
385,,635.000000,660.000000,0,660,0,0,yes,1.000000
384,,1575.000000,1582.000000,0,1582,0,0,yes,1.000000
383,,98.000000,108.000000,0,108,0,0,yes,1.000000
382,,99.000000,99.000000,0,99,0,0,yes,1.000000
381,,703.000000,714.000000,0,714,0,0,yes,1.000000
380,,230.000000,234.000000,0,234,0,0,yes,1.000000
379,,3431.000000,4870.000000,0,4870,0,0,yes,1.000000
378,,1652.000000,2493.000000,0,2493,0,0,yes,1.000000
377,,345.000000,357.000000,0,357,0,0,yes,1.000000
376,,2070.000000,2364.000000,0,2364,0,0,yes,1.000000
375,,3147.000000,4035.000000,0,4035,0,0,yes,1.000000
374,,1984.000000,2570.000000,0,2570,0,0,yes,1.000000
373,,1954.000000,2333.000000,0,2333,0,0,yes,1.000000
372,,937.000000,1150.000000,0,1150,0,0,yes,1.000000
371,,1713.000000,1718.000000,0,1718,0,0,yes,1.000000
370,,723.000000,935.000000,0,935,0,0,yes,1.000000
369,,73.000000,97.000000,0,97,0,0,yes,1.000000
368,,1036.000000,1037.000000,0,1037,0,0,yes,1.000000
367,,624.000000,647.000000,0,647,0,0,yes,1.000000
366,,279.000000,282.000000,0,282,0,0,yes,1.000000
365,,1423.000000,1866.000000,0,1866,0,0,yes,1.000000
364,,5634.000000,7800.000000,0,7800,0,0,yes,1.000000
363,,4680.000000,7151.000000,0,7151,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,38.000000,0,38,0,0,yes,1.000000
360,,951.000000,955.000000,0,955,0,0,yes,1.000000
359,,93.000000,101.000000,0,101,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,554.000000,0,554,0,0,yes,1.000000
356,,212.000000,218.000000,0,218,0,0,yes,1.000000
355,,74.000000,76.000000,0,76,0,0,yes,1.000000
354,,88.000000,129.000000,0,129,0,0,yes,1.000000
353,,121.000000,128.000000,0,128,0,0,yes,1.000000
352,,15.000000,16.000000,0,16,0,0,yes,1.000000
351,,1012.000000,1013.000000,0,1013,0,0,yes,1.000000
350,,2767.000000,3804.000000,0,3804,0,0,yes,1.000000
349,,885.000000,1144.000000,0,1144,0,0,yes,1.000000
348,,1639.000000,2678.000000,0,2678,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,165.000000,0,165,0,0,yes,1.000000
345,,80.000000,99.000000,0,99,0,0,yes,1.000000
344,,115.000000,118.000000,0,118,0,0,yes,1.000000
343,,11.000000,15.000000,0,15,0,0,yes,1.000000
342,,64.000000,66.000000,0,66,0,0,yes,1.000000
341,,785.000000,858.000000,0,858,0,0,yes,1.000000
340,,4950.000000,7306.000000,0,7306,0,0,yes,1.000000
339,,5119.000000,6828.000000,0,6828,0,0,yes,1.000000
338,,4947.000000,7266.000000,0,7266,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,585.000000,0,585,0,0,yes,1.000000
334,,302.000000,314.000000,0,314,0,0,yes,1.000000
333,,175.000000,178.000000,0,178,0,0,yes,1.000000
332,,504.000000,520.000000,0,520,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,406.000000,0,406,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,353.000000,0,353,0,0,yes,1.000000
324,,4195.000000,6317.000000,0,6317,0,0,yes,1.000000
323,,1816.000000,2921.000000,0,2921,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,856.000000,0,856,0,0,yes,1.000000
320,,37.000000,38.000000,0,38,0,0,yes,1.000000
319,,5130.000000,7456.000000,0,7456,0,0,yes,1.000000
318,,2647.000000,3241.000000,0,3241,0,0,yes,1.000000
317,,4474.000000,7672.000000,0,7672,0,0,yes,1.000000
316,,2335.000000,4114.000000,0,4114,0,0,yes,1.000000
315,,312.000000,341.000000,0,341,0,0,yes,1.000000
314,,848.000000,866.000000,0,866,0,0,yes,1.000000
313,,740.000000,747.000000,0,747,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,451.000000,0,451,0,0,yes,1.000000
310,,285.000000,308.000000,0,308,0,0,yes,1.000000
309,,64.000000,69.000000,0,69,0,0,yes,1.000000
308,,460.000000,479.000000,0,479,0,0,yes,1.000000
307,,781.000000,795.000000,0,795,0,0,yes,1.000000
306,,535.000000,577.000000,0,577,0,0,yes,1.000000
305,,467.000000,481.000000,0,481,0,0,yes,1.000000
304,,2182.000000,2566.000000,0,2566,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1726.000000,0,1726,0,0,yes,1.000000
301,,1195.000000,1394.000000,0,1394,0,0,yes,1.000000
300,,2271.000000,2272.000000,0,2272,0,0,yes,1.000000
299,,1778.000000,2811.000000,0,2811,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2616.000000,0,2616,0,0,yes,1.000000
295,,2081.000000,2911.000000,0,2911,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4602.000000,0,4602,0,0,yes,1.000000
291,,436.000000,470.000000,0,470,0,0,yes,1.000000
290,,4292.000000,7612.000000,0,7612,0,0,yes,1.000000
289,,5177.000000,7592.000000,0,7592,0,0,yes,1.000000
288,,1041.000000,1980.000000,0,1980,0,0,yes,1.000000
287,,4728.000000,7672.000000,0,7672,0,0,yes,1.000000
286,,5054.000000,7419.000000,0,7419,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,287.000000,0,287,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2224.000000,0,2224,0,0,yes,1.000000
281,,3670.000000,4651.000000,0,4651,0,0,yes,1.000000
280,,4020.000000,4588.000000,0,4588,0,0,yes,1.000000
279,,266.000000,314.000000,0,314,0,0,yes,1.000000
278,,185.000000,206.000000,0,206,0,0,yes,1.000000
277,,62.000000,73.000000,0,73,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6599.000000,0,6599,0,0,yes,1.000000
274,,4780.000000,6943.000000,0,6943,0,0,yes,1.000000
273,,559.000000,995.000000,0,995,0,0,yes,1.000000
272,,1296.000000,1398.000000,0,1398,0,0,yes,1.000000
271,,5119.000000,7801.000000,0,7801,0,0,yes,1.000000
270,,4832.000000,7699.000000,0,7699,0,0,yes,1.000000
269,,378.000000,660.000000,0,660,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,51.000000,0,51,0,0,yes,1.000000
266,,4949.000000,7801.000000,0,7801,0,0,yes,1.000000
265,,794.000000,1304.000000,0,1304,0,0,yes,1.000000
264,,382.000000,440.000000,0,440,0,0,yes,1.000000
263,,2557.000000,3189.000000,0,3189,0,0,yes,1.000000
262,,339.000000,380.000000,0,380,0,0,yes,1.000000
261,,680.000000,704.000000,0,704,0,0,yes,1.000000
260,,1094.000000,1246.000000,0,1246,0,0,yes,1.000000
259,,989.000000,1033.000000,0,1033,0,0,yes,1.000000
258,,2792.000000,3247.000000,0,3247,0,0,yes,1.000000
257,,546.000000,955.000000,0,955,0,0,yes,1.000000
256,,596.000000,755.000000,0,755,0,0,yes,1.000000
255,,1600.000000,1602.000000,0,1602,0,0,yes,1.000000
254,,4719.000000,7710.000000,0,7710,0,0,yes,1.000000
253,,4582.000000,7801.000000,0,7801,0,0,yes,1.000000
252,,290.000000,475.000000,0,475,0,0,yes,1.000000
251,,2313.000000,3500.000000,0,3500,0,0,yes,1.000000
250,,4904.000000,7032.000000,0,7032,0,0,yes,1.000000
249,,5619.000000,5711.000000,0,5711,0,0,yes,1.000000
248,,2715.000000,3773.000000,0,3773,0,0,yes,1.000000
247,,765.000000,1283.000000,0,1283,0,0,yes,1.000000
246,,2180.000000,3362.000000,0,3362,0,0,yes,1.000000
245,,139.000000,164.000000,0,164,0,0,yes,1.000000
244,,5326.000000,7472.000000,0,7472,0,0,yes,1.000000
243,,1810.000000,2555.000000,0,2555,0,0,yes,1.000000
242,,4668.000000,6958.000000,0,6958,0,0,yes,1.000000
241,,19.000000,27.000000,0,27,0,0,yes,1.000000
240,,20.000000,24.000000,0,24,0,0,yes,1.000000
239,,71.000000,77.000000,0,77,0,0,yes,1.000000
238,,32.000000,32.000000,0,32,0,0,yes,1.000000
237,,208.000000,352.000000,0,352,0,0,yes,1.000000
236,,31.000000,34.000000,0,34,0,0,yes,1.000000
235,,10.000000,16.000000,0,16,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,68.000000,0,68,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,155.000000,0,155,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,26.000000,0,26,0,0,yes,1.000000
227,,3854.000000,5710.000000,0,5710,0,0,yes,1.000000
226,,2434.000000,4099.000000,0,4099,0,0,yes,1.000000
225,,440.000000,467.000000,0,467,0,0,yes,1.000000
224,,54.000000,67.000000,0,67,0,0,yes,1.000000
223,,1526.000000,2281.000000,0,2281,0,0,yes,1.000000
222,,3076.000000,4312.000000,0,4312,0,0,yes,1.000000
221,,93.000000,112.000000,0,112,0,0,yes,1.000000
220,,2321.000000,3491.000000,0,3491,0,0,yes,1.000000
219,,19.000000,22.000000,0,22,0,0,yes,1.000000
218,,3671.000000,5724.000000,0,5724,0,0,yes,1.000000
217,,74.000000,77.000000,0,77,0,0,yes,1.000000
216,,506.000000,577.000000,0,577,0,0,yes,1.000000
215,,679.000000,1120.000000,0,1120,0,0,yes,1.000000
214,,98.000000,103.000000,0,103,0,0,yes,1.000000
213,,608.000000,627.000000,0,627,0,0,yes,1.000000
212,,1040.000000,1345.000000,0,1345,0,0,yes,1.000000
211,,696.000000,833.000000,0,833,0,0,yes,1.000000
210,,2601.000000,3693.000000,0,3693,0,0,yes,1.000000
209,,4814.000000,5644.000000,0,5644,0,0,yes,1.000000
208,,956.000000,1390.000000,0,1390,0,0,yes,1.000000
207,,1738.000000,2256.000000,0,2256,0,0,yes,1.000000
206,,5259.000000,7656.000000,0,7656,0,0,yes,1.000000
205,,1793.000000,1796.000000,0,1796,0,0,yes,1.000000
204,,1951.000000,3423.000000,0,3423,0,0,yes,1.000000
203,,983.000000,1459.000000,0,1459,0,0,yes,1.000000
202,,2186.000000,3731.000000,0,3731,0,0,yes,1.000000
201,,4809.000000,7801.000000,0,7801,0,0,yes,1.000000
200,,381.000000,424.000000,0,424,0,0,yes,1.000000
199,,1561.000000,1784.000000,0,1784,0,0,yes,1.000000
198,,5181.000000,7204.000000,0,7204,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,24.000000,0,24,0,0,yes,1.000000
195,,29.000000,32.000000,0,32,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3181.000000,0,3181,0,0,yes,1.000000
192,,4465.000000,6756.000000,0,6756,0,0,yes,1.000000
191,,4426.000000,5940.000000,0,5940,0,0,yes,1.000000
190,,4658.000000,7620.000000,0,7620,0,0,yes,1.000000
189,,1677.000000,1789.000000,0,1789,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,72.000000,0,72,0,0,yes,1.000000
186,,21.000000,28.000000,0,28,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,192.000000,0,192,0,0,yes,1.000000
183,,4124.000000,6807.000000,0,6807,0,0,yes,1.000000
182,,1226.000000,1923.000000,0,1923,0,0,yes,1.000000
181,,920.000000,1091.000000,0,1091,0,0,yes,1.000000
180,,190.000000,264.000000,0,264,0,0,yes,1.000000
179,,713.000000,731.000000,0,731,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,816.000000,0,816,0,0,yes,1.000000
176,,56.000000,78.000000,0,78,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,420.000000,0,420,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,302.000000,0,302,0,0,yes,1.000000
171,,2040.000000,2867.000000,0,2867,0,0,yes,1.000000
170,,605.000000,949.000000,0,949,0,0,yes,1.000000
169,,85.000000,91.000000,0,91,0,0,yes,1.000000
168,,4050.000000,4480.000000,0,4480,0,0,yes,1.000000
167,,175.000000,194.000000,0,194,0,0,yes,1.000000
166,,1283.000000,1481.000000,0,1481,0,0,yes,1.000000
165,,5386.000000,7794.000000,0,7794,0,0,yes,1.000000
164,,4281.000000,5769.000000,0,5769,0,0,yes,1.000000
163,,1179.000000,1719.000000,0,1719,0,0,yes,1.000000
162,,1895.000000,2380.000000,0,2380,0,0,yes,1.000000
161,,4741.000000,7741.000000,0,7741,0,0,yes,1.000000
160,,602.000000,652.000000,0,652,0,0,yes,1.000000
159,,90.000000,107.000000,0,107,0,0,yes,1.000000
158,,2035.000000,2514.000000,0,2514,0,0,yes,1.000000
157,,1613.000000,2678.000000,0,2678,0,0,yes,1.000000
156,,1708.000000,2455.000000,0,2455,0,0,yes,1.000000
155,,262.000000,458.000000,0,458,0,0,yes,1.000000
154,,4778.000000,7765.000000,0,7765,0,0,yes,1.000000
153,,1103.000000,1669.000000,0,1669,0,0,yes,1.000000
152,,4367.000000,6449.000000,0,6449,0,0,yes,1.000000
151,,3749.000000,5602.000000,0,5602,0,0,yes,1.000000
150,,2073.000000,3831.000000,0,3831,0,0,yes,1.000000
149,,1707.000000,1713.000000,0,1713,0,0,yes,1.000000
148,,34.000000,38.000000,0,38,0,0,yes,1.000000
147,,4281.000000,6045.000000,0,6045,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,915.000000,0,915,0,0,yes,1.000000
144,,1592.000000,2196.000000,0,2196,0,0,yes,1.000000
143,,153.000000,159.000000,0,159,0,0,yes,1.000000
142,,620.000000,647.000000,0,647,0,0,yes,1.000000
141,,2123.000000,2716.000000,0,2716,0,0,yes,1.000000
140,,4763.000000,7099.000000,0,7099,0,0,yes,1.000000
139,,3498.000000,5070.000000,0,5070,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7623.000000,0,7623,0,0,yes,1.000000
136,,51.000000,61.000000,0,61,0,0,yes,1.000000
135,,4435.000000,7801.000000,0,7801,0,0,yes,1.000000
134,,1073.000000,1529.000000,0,1529,0,0,yes,1.000000
133,,5214.000000,7651.000000,0,7651,0,0,yes,1.000000
132,,4414.000000,6974.000000,0,6974,0,0,yes,1.000000
131,,69.000000,82.000000,0,82,0,0,yes,1.000000
130,,731.000000,872.000000,0,872,0,0,yes,1.000000
129,,142.000000,146.000000,0,146,0,0,yes,1.000000
128,,30.000000,34.000000,0,34,0,0,yes,1.000000
127,,1280.000000,1346.000000,0,1346,0,0,yes,1.000000
126,,2452.000000,3837.000000,0,3837,0,0,yes,1.000000
125,,402.000000,472.000000,0,472,0,0,yes,1.000000
124,,4691.000000,7005.000000,0,7005,0,0,yes,1.000000
123,,5312.000000,7712.000000,0,7712,0,0,yes,1.000000
122,,4834.000000,6431.000000,0,6431,0,0,yes,1.000000
121,,3063.000000,3503.000000,0,3503,0,0,yes,1.000000
120,,1387.000000,2148.000000,0,2148,0,0,yes,1.000000
119,,151.000000,155.000000,0,155,0,0,yes,1.000000
118,,265.000000,314.000000,0,314,0,0,yes,1.000000
117,,89.000000,94.000000,0,94,0,0,yes,1.000000
116,,4303.000000,4828.000000,0,4828,0,0,yes,1.000000
115,,2311.000000,3219.000000,0,3219,0,0,yes,1.000000
114,,1940.000000,1946.000000,0,1946,0,0,yes,1.000000
113,,2474.000000,3138.000000,0,3138,0,0,yes,1.000000
112,,48.000000,53.000000,0,53,0,0,yes,1.000000
111,,372.000000,410.000000,0,410,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2637.000000,0,2637,0,0,yes,1.000000
108,,5060.000000,6964.000000,0,6964,0,0,yes,1.000000
107,,3921.000000,5593.000000,0,5593,0,0,yes,1.000000
106,,5290.000000,7741.000000,0,7741,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,113.000000,0,113,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1198.000000,0,1198,0,0,yes,1.000000
99,,2676.000000,4050.000000,0,4050,0,0,yes,1.000000
98,,861.000000,950.000000,0,950,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,180.000000,0,180,0,0,yes,1.000000
95,,5678.000000,7720.000000,0,7720,0,0,yes,1.000000
94,,409.000000,446.000000,0,446,0,0,yes,1.000000
93,,438.000000,504.000000,0,504,0,0,yes,1.000000
92,,171.000000,181.000000,0,181,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,3010.000000,0,3010,0,0,yes,1.000000
88,,5408.000000,7758.000000,0,7758,0,0,yes,1.000000
87,,1382.000000,1996.000000,0,1996,0,0,yes,1.000000
86,,355.000000,360.000000,0,360,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,521.000000,0,521,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4944.000000,0,4944,0,0,yes,1.000000
80,,3120.000000,4842.000000,0,4842,0,0,yes,1.000000
79,,2383.000000,2455.000000,0,2455,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,156.000000,0,156,0,0,yes,1.000000
75,,126.000000,147.000000,0,147,0,0,yes,1.000000
74,,1468.000000,1482.000000,0,1482,0,0,yes,1.000000
73,,1285.000000,1347.000000,0,1347,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,244.000000,0,244,0,0,yes,1.000000
70,,2919.000000,4660.000000,0,4660,0,0,yes,1.000000
69,,3981.000000,4319.000000,0,4319,0,0,yes,1.000000
68,,192.000000,192.000000,0,192,0,0,yes,1.000000
67,,935.000000,1647.000000,0,1647,0,0,yes,1.000000
66,,533.000000,815.000000,0,815,0,0,yes,1.000000
65,,73.000000,83.000000,0,83,0,0,yes,1.000000
64,,687.000000,696.000000,0,696,0,0,yes,1.000000
63,,274.000000,284.000000,0,284,0,0,yes,1.000000
62,,5078.000000,7729.000000,0,7729,0,0,yes,1.000000
61,,3869.000000,5918.000000,0,5918,0,0,yes,1.000000
60,,671.000000,1078.000000,0,1078,0,0,yes,1.000000
59,,2146.000000,2605.000000,0,2605,0,0,yes,1.000000
58,,1320.000000,2257.000000,0,2257,0,0,yes,1.000000
57,,134.000000,144.000000,0,144,0,0,yes,1.000000
56,,1610.000000,1616.000000,0,1616,0,0,yes,1.000000
55,,1369.000000,1392.000000,0,1392,0,0,yes,1.000000
54,,1272.000000,1909.000000,0,1909,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,164.000000,0,164,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,101.000000,0,101,0,0,yes,1.000000
43,,39.000000,43.000000,0,43,0,0,yes,1.000000
42,,131.000000,135.000000,0,135,0,0,yes,1.000000
41,,26.000000,30.000000,0,30,0,0,yes,1.000000
40,,192.000000,272.000000,0,272,0,0,yes,1.000000
39,,105.000000,107.000000,0,107,0,0,yes,1.000000
38,,134.000000,150.000000,0,150,0,0,yes,1.000000
37,,18.000000,23.000000,0,23,0,0,yes,1.000000
36,,49.000000,58.000000,0,58,0,0,yes,1.000000
35,,4652.000000,6427.000000,0,6427,0,0,yes,1.000000
34,,74.000000,101.000000,0,101,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,74.000000,0,74,0,0,yes,1.000000
31,,253.000000,299.000000,0,299,0,0,yes,1.000000
30,,425.000000,456.000000,0,456,0,0,yes,1.000000
29,,314.000000,353.000000,0,353,0,0,yes,1.000000
28,,1321.000000,1788.000000,0,1788,0,0,yes,1.000000
27,,401.000000,437.000000,0,437,0,0,yes,1.000000
26,,528.000000,538.000000,0,538,0,0,yes,1.000000
25,,1259.000000,1628.000000,0,1628,0,0,yes,1.000000
24,,3240.000000,4505.000000,0,4505,0,0,yes,1.000000
23,,6028.000000,7605.000000,0,7605,0,0,yes,1.000000
22,,4884.000000,7707.000000,0,7707,0,0,yes,1.000000
21,,1038.000000,1213.000000,0,1213,0,0,yes,1.000000
20,,3268.000000,4131.000000,0,4131,0,0,yes,1.000000
19,,306.000000,318.000000,0,318,0,0,yes,1.000000
18,,1074.000000,1234.000000,0,1234,0,0,yes,1.000000
17,,1437.000000,2019.000000,0,2019,0,0,yes,1.000000
16,,2447.000000,3352.000000,0,3352,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,245.000000,0,245,0,0,yes,1.000000
12,,1041.000000,1049.000000,0,1049,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2040.000000,0,2040,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,299.000000,0,299,0,0,yes,1.000000
7,,24.000000,24.000000,0,24,0,0,yes,1.000000
6,,329.000000,395.000000,0,395,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,859.000000,0,859,0,0,yes,1.000000
3,,167.000000,173.000000,0,173,0,0,yes,1.000000
2,,825.000000,828.000000,0,828,0,0,yes,1.000000
