"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
418,,2991.000000,3690.000000,0,3690,0,0,yes,1.000000
417,,4792.000000,6754.000000,0,6754,0,0,yes,1.000000
416,,713.000000,981.000000,0,981,0,0,yes,1.000000
415,,607.000000,608.000000,0,608,0,0,yes,1.000000
414,,944.000000,1023.000000,0,1023,0,0,yes,1.000000
413,,5773.000000,5872.000000,0,5872,0,0,yes,1.000000
412,,315.000000,573.000000,0,573,0,0,yes,1.000000
411,,468.000000,471.000000,0,471,0,0,yes,1.000000
410,,120.000000,128.000000,0,128,0,0,yes,1.000000
409,,838.000000,840.000000,0,840,0,0,yes,1.000000
408,,2626.000000,2627.000000,0,2627,0,0,yes,1.000000
407,,39.000000,49.000000,0,49,0,0,yes,1.000000
406,,1849.000000,2209.000000,0,2209,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,875.000000,0,875,0,0,yes,1.000000
403,,1864.000000,2421.000000,0,2421,0,0,yes,1.000000
402,,592.000000,592.000000,0,592,0,0,yes,1.000000
401,,368.000000,426.000000,0,426,0,0,yes,1.000000
400,,330.000000,371.000000,0,371,0,0,yes,1.000000
399,,54.000000,55.000000,0,55,0,0,yes,1.000000
398,,43.000000,45.000000,0,45,0,0,yes,1.000000
397,,224.000000,226.000000,0,226,0,0,yes,1.000000
396,,103.000000,160.000000,0,160,0,0,yes,1.000000
395,,87.000000,124.000000,0,124,0,0,yes,1.000000
394,,11.000000,12.000000,0,12,0,0,yes,1.000000
393,,5310.000000,7507.000000,0,7507,0,0,yes,1.000000
392,,272.000000,361.000000,0,361,0,0,yes,1.000000
391,,1662.000000,2813.000000,0,2813,0,0,yes,1.000000
390,,4610.000000,7072.000000,0,7072,0,0,yes,1.000000
389,,4361.000000,6550.000000,0,6550,0,0,yes,1.000000
388,,1547.000000,2351.000000,0,2351,0,0,yes,1.000000
387,,546.000000,561.000000,0,561,0,0,yes,1.000000
386,,37.000000,38.000000,0,38,0,0,yes,1.000000
385,,635.000000,663.000000,0,663,0,0,yes,1.000000
384,,1575.000000,1583.000000,0,1583,0,0,yes,1.000000
383,,98.000000,115.000000,0,115,0,0,yes,1.000000
382,,99.000000,113.000000,0,113,0,0,yes,1.000000
381,,703.000000,706.000000,0,706,0,0,yes,1.000000
380,,230.000000,238.000000,0,238,0,0,yes,1.000000
379,,3431.000000,4844.000000,0,4844,0,0,yes,1.000000
378,,1652.000000,2485.000000,0,2485,0,0,yes,1.000000
377,,345.000000,353.000000,0,353,0,0,yes,1.000000
376,,2070.000000,2375.000000,0,2375,0,0,yes,1.000000
375,,3147.000000,4016.000000,0,4016,0,0,yes,1.000000
374,,1984.000000,2575.000000,0,2575,0,0,yes,1.000000
373,,1954.000000,2358.000000,0,2358,0,0,yes,1.000000
372,,937.000000,1180.000000,0,1180,0,0,yes,1.000000
371,,1713.000000,1714.000000,0,1714,0,0,yes,1.000000
370,,723.000000,933.000000,0,933,0,0,yes,1.000000
369,,73.000000,91.000000,0,91,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,658.000000,0,658,0,0,yes,1.000000
366,,279.000000,279.000000,0,279,0,0,yes,1.000000
365,,1423.000000,1874.000000,0,1874,0,0,yes,1.000000
364,,5634.000000,7789.000000,0,7789,0,0,yes,1.000000
363,,4680.000000,7128.000000,0,7128,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,40.000000,0,40,0,0,yes,1.000000
360,,951.000000,954.000000,0,954,0,0,yes,1.000000
359,,93.000000,103.000000,0,103,0,0,yes,1.000000
358,,124.000000,126.000000,0,126,0,0,yes,1.000000
357,,512.000000,559.000000,0,559,0,0,yes,1.000000
356,,212.000000,212.000000,0,212,0,0,yes,1.000000
355,,74.000000,74.000000,0,74,0,0,yes,1.000000
354,,88.000000,127.000000,0,127,0,0,yes,1.000000
353,,121.000000,127.000000,0,127,0,0,yes,1.000000
352,,15.000000,15.000000,0,15,0,0,yes,1.000000
351,,1012.000000,1012.000000,0,1012,0,0,yes,1.000000
350,,2767.000000,3836.000000,0,3836,0,0,yes,1.000000
349,,885.000000,1134.000000,0,1134,0,0,yes,1.000000
348,,1639.000000,2664.000000,0,2664,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,162.000000,0,162,0,0,yes,1.000000
345,,80.000000,112.000000,0,112,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,845.000000,0,845,0,0,yes,1.000000
340,,4950.000000,7296.000000,0,7296,0,0,yes,1.000000
339,,5119.000000,6824.000000,0,6824,0,0,yes,1.000000
338,,4947.000000,7265.000000,0,7265,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,596.000000,0,596,0,0,yes,1.000000
334,,302.000000,313.000000,0,313,0,0,yes,1.000000
333,,175.000000,180.000000,0,180,0,0,yes,1.000000
332,,504.000000,533.000000,0,533,0,0,yes,1.000000
331,,17.000000,21.000000,0,21,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,408.000000,0,408,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,348.000000,0,348,0,0,yes,1.000000
324,,4195.000000,6329.000000,0,6329,0,0,yes,1.000000
323,,1816.000000,2938.000000,0,2938,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,863.000000,0,863,0,0,yes,1.000000
320,,37.000000,43.000000,0,43,0,0,yes,1.000000
319,,5130.000000,7462.000000,0,7462,0,0,yes,1.000000
318,,2647.000000,3251.000000,0,3251,0,0,yes,1.000000
317,,4474.000000,7676.000000,0,7676,0,0,yes,1.000000
316,,2335.000000,4090.000000,0,4090,0,0,yes,1.000000
315,,312.000000,334.000000,0,334,0,0,yes,1.000000
314,,848.000000,867.000000,0,867,0,0,yes,1.000000
313,,740.000000,746.000000,0,746,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,455.000000,0,455,0,0,yes,1.000000
310,,285.000000,309.000000,0,309,0,0,yes,1.000000
309,,64.000000,64.000000,0,64,0,0,yes,1.000000
308,,460.000000,484.000000,0,484,0,0,yes,1.000000
307,,781.000000,816.000000,0,816,0,0,yes,1.000000
306,,535.000000,581.000000,0,581,0,0,yes,1.000000
305,,467.000000,482.000000,0,482,0,0,yes,1.000000
304,,2182.000000,2565.000000,0,2565,0,0,yes,1.000000
303,,215.000000,217.000000,0,217,0,0,yes,1.000000
302,,1314.000000,1737.000000,0,1737,0,0,yes,1.000000
301,,1195.000000,1404.000000,0,1404,0,0,yes,1.000000
300,,2271.000000,2272.000000,0,2272,0,0,yes,1.000000
299,,1778.000000,2824.000000,0,2824,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2628.000000,0,2628,0,0,yes,1.000000
295,,2081.000000,2904.000000,0,2904,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4571.000000,0,4571,0,0,yes,1.000000
291,,436.000000,474.000000,0,474,0,0,yes,1.000000
290,,4292.000000,7607.000000,0,7607,0,0,yes,1.000000
289,,5177.000000,7593.000000,0,7593,0,0,yes,1.000000
288,,1041.000000,1997.000000,0,1997,0,0,yes,1.000000
287,,4728.000000,7682.000000,0,7682,0,0,yes,1.000000
286,,5054.000000,7429.000000,0,7429,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,281.000000,0,281,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2237.000000,0,2237,0,0,yes,1.000000
281,,3670.000000,4638.000000,0,4638,0,0,yes,1.000000
280,,4020.000000,4553.000000,0,4553,0,0,yes,1.000000
279,,266.000000,314.000000,0,314,0,0,yes,1.000000
278,,185.000000,204.000000,0,204,0,0,yes,1.000000
277,,62.000000,65.000000,0,65,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6614.000000,0,6614,0,0,yes,1.000000
274,,4780.000000,6913.000000,0,6913,0,0,yes,1.000000
273,,559.000000,990.000000,0,990,0,0,yes,1.000000
272,,1296.000000,1425.000000,0,1425,0,0,yes,1.000000
271,,5119.000000,7794.000000,0,7794,0,0,yes,1.000000
270,,4832.000000,7693.000000,0,7693,0,0,yes,1.000000
269,,378.000000,659.000000,0,659,0,0,yes,1.000000
268,,7.000000,9.000000,0,9,0,0,yes,1.000000
267,,42.000000,49.000000,0,49,0,0,yes,1.000000
266,,4949.000000,7794.000000,0,7794,0,0,yes,1.000000
265,,794.000000,1296.000000,0,1296,0,0,yes,1.000000
264,,382.000000,446.000000,0,446,0,0,yes,1.000000
263,,2557.000000,3178.000000,0,3178,0,0,yes,1.000000
262,,339.000000,383.000000,0,383,0,0,yes,1.000000
261,,680.000000,733.000000,0,733,0,0,yes,1.000000
260,,1094.000000,1243.000000,0,1243,0,0,yes,1.000000
259,,989.000000,1037.000000,0,1037,0,0,yes,1.000000
258,,2792.000000,3247.000000,0,3247,0,0,yes,1.000000
257,,546.000000,944.000000,0,944,0,0,yes,1.000000
256,,596.000000,734.000000,0,734,0,0,yes,1.000000
255,,1600.000000,1651.000000,0,1651,0,0,yes,1.000000
254,,4719.000000,7706.000000,0,7706,0,0,yes,1.000000
253,,4582.000000,7794.000000,0,7794,0,0,yes,1.000000
252,,290.000000,469.000000,0,469,0,0,yes,1.000000
251,,2313.000000,3472.000000,0,3472,0,0,yes,1.000000
250,,4904.000000,7025.000000,0,7025,0,0,yes,1.000000
249,,5619.000000,5664.000000,0,5664,0,0,yes,1.000000
248,,2715.000000,3802.000000,0,3802,0,0,yes,1.000000
247,,765.000000,1294.000000,0,1294,0,0,yes,1.000000
246,,2180.000000,3375.000000,0,3375,0,0,yes,1.000000
245,,139.000000,153.000000,0,153,0,0,yes,1.000000
244,,5326.000000,7481.000000,0,7481,0,0,yes,1.000000
243,,1810.000000,2544.000000,0,2544,0,0,yes,1.000000
242,,4668.000000,6967.000000,0,6967,0,0,yes,1.000000
241,,19.000000,22.000000,0,22,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,76.000000,0,76,0,0,yes,1.000000
238,,32.000000,40.000000,0,40,0,0,yes,1.000000
237,,208.000000,345.000000,0,345,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,13.000000,0,13,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,71.000000,0,71,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,164.000000,0,164,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,151.000000,0,151,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5707.000000,0,5707,0,0,yes,1.000000
226,,2434.000000,4066.000000,0,4066,0,0,yes,1.000000
225,,440.000000,474.000000,0,474,0,0,yes,1.000000
224,,54.000000,65.000000,0,65,0,0,yes,1.000000
223,,1526.000000,2272.000000,0,2272,0,0,yes,1.000000
222,,3076.000000,4259.000000,0,4259,0,0,yes,1.000000
221,,93.000000,131.000000,0,131,0,0,yes,1.000000
220,,2321.000000,3537.000000,0,3537,0,0,yes,1.000000
219,,19.000000,24.000000,0,24,0,0,yes,1.000000
218,,3671.000000,5716.000000,0,5716,0,0,yes,1.000000
217,,74.000000,83.000000,0,83,0,0,yes,1.000000
216,,506.000000,584.000000,0,584,0,0,yes,1.000000
215,,679.000000,1142.000000,0,1142,0,0,yes,1.000000
214,,98.000000,114.000000,0,114,0,0,yes,1.000000
213,,608.000000,613.000000,0,613,0,0,yes,1.000000
212,,1040.000000,1362.000000,0,1362,0,0,yes,1.000000
211,,696.000000,845.000000,0,845,0,0,yes,1.000000
210,,2601.000000,3694.000000,0,3694,0,0,yes,1.000000
209,,4814.000000,5633.000000,0,5633,0,0,yes,1.000000
208,,956.000000,1386.000000,0,1386,0,0,yes,1.000000
207,,1738.000000,2238.000000,0,2238,0,0,yes,1.000000
206,,5259.000000,7667.000000,0,7667,0,0,yes,1.000000
205,,1793.000000,1797.000000,0,1797,0,0,yes,1.000000
204,,1951.000000,3408.000000,0,3408,0,0,yes,1.000000
203,,983.000000,1420.000000,0,1420,0,0,yes,1.000000
202,,2186.000000,3755.000000,0,3755,0,0,yes,1.000000
201,,4809.000000,7794.000000,0,7794,0,0,yes,1.000000
200,,381.000000,410.000000,0,410,0,0,yes,1.000000
199,,1561.000000,1803.000000,0,1803,0,0,yes,1.000000
198,,5181.000000,7203.000000,0,7203,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,22.000000,0,22,0,0,yes,1.000000
195,,29.000000,31.000000,0,31,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3174.000000,0,3174,0,0,yes,1.000000
192,,4465.000000,6751.000000,0,6751,0,0,yes,1.000000
191,,4426.000000,5927.000000,0,5927,0,0,yes,1.000000
190,,4658.000000,7613.000000,0,7613,0,0,yes,1.000000
189,,1677.000000,1785.000000,0,1785,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,67.000000,0,67,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,196.000000,0,196,0,0,yes,1.000000
183,,4124.000000,6803.000000,0,6803,0,0,yes,1.000000
182,,1226.000000,1908.000000,0,1908,0,0,yes,1.000000
181,,920.000000,1094.000000,0,1094,0,0,yes,1.000000
180,,190.000000,242.000000,0,242,0,0,yes,1.000000
179,,713.000000,725.000000,0,725,0,0,yes,1.000000
178,,25.000000,26.000000,0,26,0,0,yes,1.000000
177,,789.000000,814.000000,0,814,0,0,yes,1.000000
176,,56.000000,75.000000,0,75,0,0,yes,1.000000
175,,11.000000,15.000000,0,15,0,0,yes,1.000000
174,,401.000000,410.000000,0,410,0,0,yes,1.000000
173,,355.000000,355.000000,0,355,0,0,yes,1.000000
172,,297.000000,297.000000,0,297,0,0,yes,1.000000
171,,2040.000000,2856.000000,0,2856,0,0,yes,1.000000
170,,605.000000,944.000000,0,944,0,0,yes,1.000000
169,,85.000000,103.000000,0,103,0,0,yes,1.000000
168,,4050.000000,4504.000000,0,4504,0,0,yes,1.000000
167,,175.000000,193.000000,0,193,0,0,yes,1.000000
166,,1283.000000,1509.000000,0,1509,0,0,yes,1.000000
165,,5386.000000,7792.000000,0,7792,0,0,yes,1.000000
164,,4281.000000,5745.000000,0,5745,0,0,yes,1.000000
163,,1179.000000,1708.000000,0,1708,0,0,yes,1.000000
162,,1895.000000,2387.000000,0,2387,0,0,yes,1.000000
161,,4741.000000,7734.000000,0,7734,0,0,yes,1.000000
160,,602.000000,656.000000,0,656,0,0,yes,1.000000
159,,90.000000,101.000000,0,101,0,0,yes,1.000000
158,,2035.000000,2561.000000,0,2561,0,0,yes,1.000000
157,,1613.000000,2686.000000,0,2686,0,0,yes,1.000000
156,,1708.000000,2455.000000,0,2455,0,0,yes,1.000000
155,,262.000000,451.000000,0,451,0,0,yes,1.000000
154,,4778.000000,7752.000000,0,7752,0,0,yes,1.000000
153,,1103.000000,1691.000000,0,1691,0,0,yes,1.000000
152,,4367.000000,6447.000000,0,6447,0,0,yes,1.000000
151,,3749.000000,5592.000000,0,5592,0,0,yes,1.000000
150,,2073.000000,3843.000000,0,3843,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,38.000000,0,38,0,0,yes,1.000000
147,,4281.000000,6036.000000,0,6036,0,0,yes,1.000000
146,,781.000000,784.000000,0,784,0,0,yes,1.000000
145,,876.000000,922.000000,0,922,0,0,yes,1.000000
144,,1592.000000,2183.000000,0,2183,0,0,yes,1.000000
143,,153.000000,161.000000,0,161,0,0,yes,1.000000
142,,620.000000,639.000000,0,639,0,0,yes,1.000000
141,,2123.000000,2721.000000,0,2721,0,0,yes,1.000000
140,,4763.000000,7111.000000,0,7111,0,0,yes,1.000000
139,,3498.000000,5108.000000,0,5108,0,0,yes,1.000000
138,,2856.000000,2858.000000,0,2858,0,0,yes,1.000000
137,,4850.000000,7628.000000,0,7628,0,0,yes,1.000000
136,,51.000000,61.000000,0,61,0,0,yes,1.000000
135,,4435.000000,7794.000000,0,7794,0,0,yes,1.000000
134,,1073.000000,1500.000000,0,1500,0,0,yes,1.000000
133,,5214.000000,7661.000000,0,7661,0,0,yes,1.000000
132,,4414.000000,6952.000000,0,6952,0,0,yes,1.000000
131,,69.000000,80.000000,0,80,0,0,yes,1.000000
130,,731.000000,867.000000,0,867,0,0,yes,1.000000
129,,142.000000,156.000000,0,156,0,0,yes,1.000000
128,,30.000000,35.000000,0,35,0,0,yes,1.000000
127,,1280.000000,1340.000000,0,1340,0,0,yes,1.000000
126,,2452.000000,3869.000000,0,3869,0,0,yes,1.000000
125,,402.000000,491.000000,0,491,0,0,yes,1.000000
124,,4691.000000,7014.000000,0,7014,0,0,yes,1.000000
123,,5312.000000,7702.000000,0,7702,0,0,yes,1.000000
122,,4834.000000,6431.000000,0,6431,0,0,yes,1.000000
121,,3063.000000,3493.000000,0,3493,0,0,yes,1.000000
120,,1387.000000,2157.000000,0,2157,0,0,yes,1.000000
119,,151.000000,167.000000,0,167,0,0,yes,1.000000
118,,265.000000,318.000000,0,318,0,0,yes,1.000000
117,,89.000000,95.000000,0,95,0,0,yes,1.000000
116,,4303.000000,4842.000000,0,4842,0,0,yes,1.000000
115,,2311.000000,3201.000000,0,3201,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3167.000000,0,3167,0,0,yes,1.000000
112,,48.000000,59.000000,0,59,0,0,yes,1.000000
111,,372.000000,393.000000,0,393,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2591.000000,0,2591,0,0,yes,1.000000
108,,5060.000000,6969.000000,0,6969,0,0,yes,1.000000
107,,3921.000000,5538.000000,0,5538,0,0,yes,1.000000
106,,5290.000000,7720.000000,0,7720,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,17.000000,0,17,0,0,yes,1.000000
103,,10.000000,12.000000,0,12,0,0,yes,1.000000
102,,110.000000,111.000000,0,111,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1214.000000,0,1214,0,0,yes,1.000000
99,,2676.000000,4024.000000,0,4024,0,0,yes,1.000000
98,,861.000000,966.000000,0,966,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,191.000000,0,191,0,0,yes,1.000000
95,,5678.000000,7711.000000,0,7711,0,0,yes,1.000000
94,,409.000000,452.000000,0,452,0,0,yes,1.000000
93,,438.000000,516.000000,0,516,0,0,yes,1.000000
92,,171.000000,183.000000,0,183,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,2999.000000,0,2999,0,0,yes,1.000000
88,,5408.000000,7755.000000,0,7755,0,0,yes,1.000000
87,,1382.000000,1959.000000,0,1959,0,0,yes,1.000000
86,,355.000000,367.000000,0,367,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,523.000000,0,523,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4921.000000,0,4921,0,0,yes,1.000000
80,,3120.000000,4828.000000,0,4828,0,0,yes,1.000000
79,,2383.000000,2498.000000,0,2498,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,144.000000,0,144,0,0,yes,1.000000
74,,1468.000000,1478.000000,0,1478,0,0,yes,1.000000
73,,1285.000000,1314.000000,0,1314,0,0,yes,1.000000
72,,33.000000,38.000000,0,38,0,0,yes,1.000000
71,,237.000000,240.000000,0,240,0,0,yes,1.000000
70,,2919.000000,4663.000000,0,4663,0,0,yes,1.000000
69,,3981.000000,4308.000000,0,4308,0,0,yes,1.000000
68,,192.000000,195.000000,0,195,0,0,yes,1.000000
67,,935.000000,1658.000000,0,1658,0,0,yes,1.000000
66,,533.000000,816.000000,0,816,0,0,yes,1.000000
65,,73.000000,86.000000,0,86,0,0,yes,1.000000
64,,687.000000,705.000000,0,705,0,0,yes,1.000000
63,,274.000000,302.000000,0,302,0,0,yes,1.000000
62,,5078.000000,7720.000000,0,7720,0,0,yes,1.000000
61,,3869.000000,5906.000000,0,5906,0,0,yes,1.000000
60,,671.000000,1106.000000,0,1106,0,0,yes,1.000000
59,,2146.000000,2625.000000,0,2625,0,0,yes,1.000000
58,,1320.000000,2272.000000,0,2272,0,0,yes,1.000000
57,,134.000000,136.000000,0,136,0,0,yes,1.000000
56,,1610.000000,1628.000000,0,1628,0,0,yes,1.000000
55,,1369.000000,1393.000000,0,1393,0,0,yes,1.000000
54,,1272.000000,1940.000000,0,1940,0,0,yes,1.000000
53,,1317.000000,1320.000000,0,1320,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,130.000000,0,130,0,0,yes,1.000000
49,,25.000000,25.000000,0,25,0,0,yes,1.000000
48,,160.000000,180.000000,0,180,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,150.000000,0,150,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,115.000000,0,115,0,0,yes,1.000000
43,,39.000000,41.000000,0,41,0,0,yes,1.000000
42,,131.000000,134.000000,0,134,0,0,yes,1.000000
41,,26.000000,39.000000,0,39,0,0,yes,1.000000
40,,192.000000,264.000000,0,264,0,0,yes,1.000000
39,,105.000000,115.000000,0,115,0,0,yes,1.000000
38,,134.000000,140.000000,0,140,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,53.000000,0,53,0,0,yes,1.000000
35,,4652.000000,6408.000000,0,6408,0,0,yes,1.000000
34,,74.000000,98.000000,0,98,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,82.000000,0,82,0,0,yes,1.000000
31,,253.000000,274.000000,0,274,0,0,yes,1.000000
30,,425.000000,469.000000,0,469,0,0,yes,1.000000
29,,314.000000,362.000000,0,362,0,0,yes,1.000000
28,,1321.000000,1837.000000,0,1837,0,0,yes,1.000000
27,,401.000000,447.000000,0,447,0,0,yes,1.000000
26,,528.000000,532.000000,0,532,0,0,yes,1.000000
25,,1259.000000,1643.000000,0,1643,0,0,yes,1.000000
24,,3240.000000,4525.000000,0,4525,0,0,yes,1.000000
23,,6028.000000,7604.000000,0,7604,0,0,yes,1.000000
22,,4884.000000,7699.000000,0,7699,0,0,yes,1.000000
21,,1038.000000,1194.000000,0,1194,0,0,yes,1.000000
20,,3268.000000,4111.000000,0,4111,0,0,yes,1.000000
19,,306.000000,309.000000,0,309,0,0,yes,1.000000
18,,1074.000000,1248.000000,0,1248,0,0,yes,1.000000
17,,1437.000000,1994.000000,0,1994,0,0,yes,1.000000
16,,2447.000000,3339.000000,0,3339,0,0,yes,1.000000
15,,101.000000,110.000000,0,110,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,241.000000,0,241,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2050.000000,0,2050,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,300.000000,0,300,0,0,yes,1.000000
7,,24.000000,29.000000,0,29,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,833.000000,0,833,0,0,yes,1.000000
3,,167.000000,170.000000,0,170,0,0,yes,1.000000
2,,825.000000,852.000000,0,852,0,0,yes,1.000000
