"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
412,,315.000000,585.000000,0,585,0,0,yes,1.000000
411,,468.000000,474.000000,0,474,0,0,yes,1.000000
410,,120.000000,121.000000,0,121,0,0,yes,1.000000
409,,838.000000,838.000000,0,838,0,0,yes,1.000000
408,,2626.000000,2629.000000,0,2629,0,0,yes,1.000000
407,,39.000000,48.000000,0,48,0,0,yes,1.000000
406,,1849.000000,2190.000000,0,2190,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,875.000000,0,875,0,0,yes,1.000000
403,,1864.000000,2435.000000,0,2435,0,0,yes,1.000000
402,,592.000000,597.000000,0,597,0,0,yes,1.000000
401,,368.000000,446.000000,0,446,0,0,yes,1.000000
400,,330.000000,357.000000,0,357,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,44.000000,0,44,0,0,yes,1.000000
397,,224.000000,224.000000,0,224,0,0,yes,1.000000
396,,103.000000,161.000000,0,161,0,0,yes,1.000000
395,,87.000000,117.000000,0,117,0,0,yes,1.000000
394,,11.000000,14.000000,0,14,0,0,yes,1.000000
393,,5310.000000,7520.000000,0,7520,0,0,yes,1.000000
392,,272.000000,352.000000,0,352,0,0,yes,1.000000
391,,1662.000000,2864.000000,0,2864,0,0,yes,1.000000
390,,4610.000000,7071.000000,0,7071,0,0,yes,1.000000
389,,4361.000000,6544.000000,0,6544,0,0,yes,1.000000
388,,1547.000000,2363.000000,0,2363,0,0,yes,1.000000
387,,546.000000,548.000000,0,548,0,0,yes,1.000000
386,,37.000000,49.000000,0,49,0,0,yes,1.000000
385,,635.000000,644.000000,0,644,0,0,yes,1.000000
384,,1575.000000,1582.000000,0,1582,0,0,yes,1.000000
383,,98.000000,110.000000,0,110,0,0,yes,1.000000
382,,99.000000,121.000000,0,121,0,0,yes,1.000000
381,,703.000000,703.000000,0,703,0,0,yes,1.000000
380,,230.000000,238.000000,0,238,0,0,yes,1.000000
379,,3431.000000,4872.000000,0,4872,0,0,yes,1.000000
378,,1652.000000,2509.000000,0,2509,0,0,yes,1.000000
377,,345.000000,357.000000,0,357,0,0,yes,1.000000
376,,2070.000000,2357.000000,0,2357,0,0,yes,1.000000
375,,3147.000000,4032.000000,0,4032,0,0,yes,1.000000
374,,1984.000000,2607.000000,0,2607,0,0,yes,1.000000
373,,1954.000000,2342.000000,0,2342,0,0,yes,1.000000
372,,937.000000,1185.000000,0,1185,0,0,yes,1.000000
371,,1713.000000,1713.000000,0,1713,0,0,yes,1.000000
370,,723.000000,887.000000,0,887,0,0,yes,1.000000
369,,73.000000,96.000000,0,96,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,657.000000,0,657,0,0,yes,1.000000
366,,279.000000,292.000000,0,292,0,0,yes,1.000000
365,,1423.000000,1890.000000,0,1890,0,0,yes,1.000000
364,,5634.000000,7797.000000,0,7797,0,0,yes,1.000000
363,,4680.000000,7141.000000,0,7141,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,38.000000,0,38,0,0,yes,1.000000
360,,951.000000,952.000000,0,952,0,0,yes,1.000000
359,,93.000000,104.000000,0,104,0,0,yes,1.000000
358,,124.000000,126.000000,0,126,0,0,yes,1.000000
357,,512.000000,564.000000,0,564,0,0,yes,1.000000
356,,212.000000,213.000000,0,213,0,0,yes,1.000000
355,,74.000000,76.000000,0,76,0,0,yes,1.000000
354,,88.000000,139.000000,0,139,0,0,yes,1.000000
353,,121.000000,136.000000,0,136,0,0,yes,1.000000
352,,15.000000,17.000000,0,17,0,0,yes,1.000000
351,,1012.000000,1032.000000,0,1032,0,0,yes,1.000000
350,,2767.000000,3805.000000,0,3805,0,0,yes,1.000000
349,,885.000000,1165.000000,0,1165,0,0,yes,1.000000
348,,1639.000000,2688.000000,0,2688,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,160.000000,0,160,0,0,yes,1.000000
345,,80.000000,115.000000,0,115,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,15.000000,0,15,0,0,yes,1.000000
342,,64.000000,66.000000,0,66,0,0,yes,1.000000
341,,785.000000,840.000000,0,840,0,0,yes,1.000000
340,,4950.000000,7308.000000,0,7308,0,0,yes,1.000000
339,,5119.000000,6826.000000,0,6826,0,0,yes,1.000000
338,,4947.000000,7281.000000,0,7281,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,583.000000,0,583,0,0,yes,1.000000
334,,302.000000,318.000000,0,318,0,0,yes,1.000000
333,,175.000000,182.000000,0,182,0,0,yes,1.000000
332,,504.000000,521.000000,0,521,0,0,yes,1.000000
331,,17.000000,21.000000,0,21,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,405.000000,0,405,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,345.000000,0,345,0,0,yes,1.000000
324,,4195.000000,6373.000000,0,6373,0,0,yes,1.000000
323,,1816.000000,2926.000000,0,2926,0,0,yes,1.000000
322,,378.000000,381.000000,0,381,0,0,yes,1.000000
321,,764.000000,850.000000,0,850,0,0,yes,1.000000
320,,37.000000,40.000000,0,40,0,0,yes,1.000000
319,,5130.000000,7474.000000,0,7474,0,0,yes,1.000000
318,,2647.000000,3251.000000,0,3251,0,0,yes,1.000000
317,,4474.000000,7681.000000,0,7681,0,0,yes,1.000000
316,,2335.000000,4174.000000,0,4174,0,0,yes,1.000000
315,,312.000000,327.000000,0,327,0,0,yes,1.000000
314,,848.000000,877.000000,0,877,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,452.000000,0,452,0,0,yes,1.000000
310,,285.000000,300.000000,0,300,0,0,yes,1.000000
309,,64.000000,65.000000,0,65,0,0,yes,1.000000
308,,460.000000,471.000000,0,471,0,0,yes,1.000000
307,,781.000000,813.000000,0,813,0,0,yes,1.000000
306,,535.000000,563.000000,0,563,0,0,yes,1.000000
305,,467.000000,503.000000,0,503,0,0,yes,1.000000
304,,2182.000000,2559.000000,0,2559,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1737.000000,0,1737,0,0,yes,1.000000
301,,1195.000000,1433.000000,0,1433,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2847.000000,0,2847,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2634.000000,0,2634,0,0,yes,1.000000
295,,2081.000000,2944.000000,0,2944,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3522.000000,0,3522,0,0,yes,1.000000
292,,3082.000000,4562.000000,0,4562,0,0,yes,1.000000
291,,436.000000,467.000000,0,467,0,0,yes,1.000000
290,,4292.000000,7607.000000,0,7607,0,0,yes,1.000000
289,,5177.000000,7595.000000,0,7595,0,0,yes,1.000000
288,,1041.000000,1984.000000,0,1984,0,0,yes,1.000000
287,,4728.000000,7675.000000,0,7675,0,0,yes,1.000000
286,,5054.000000,7440.000000,0,7440,0,0,yes,1.000000
285,,209.000000,213.000000,0,213,0,0,yes,1.000000
284,,281.000000,284.000000,0,284,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2248.000000,0,2248,0,0,yes,1.000000
281,,3670.000000,4642.000000,0,4642,0,0,yes,1.000000
280,,4020.000000,4525.000000,0,4525,0,0,yes,1.000000
279,,266.000000,323.000000,0,323,0,0,yes,1.000000
278,,185.000000,195.000000,0,195,0,0,yes,1.000000
277,,62.000000,81.000000,0,81,0,0,yes,1.000000
276,,2493.000000,2495.000000,0,2495,0,0,yes,1.000000
275,,5046.000000,6628.000000,0,6628,0,0,yes,1.000000
274,,4780.000000,6948.000000,0,6948,0,0,yes,1.000000
273,,559.000000,1018.000000,0,1018,0,0,yes,1.000000
272,,1296.000000,1403.000000,0,1403,0,0,yes,1.000000
271,,5119.000000,7797.000000,0,7797,0,0,yes,1.000000
270,,4832.000000,7698.000000,0,7698,0,0,yes,1.000000
269,,378.000000,642.000000,0,642,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,46.000000,0,46,0,0,yes,1.000000
266,,4949.000000,7797.000000,0,7797,0,0,yes,1.000000
265,,794.000000,1307.000000,0,1307,0,0,yes,1.000000
264,,382.000000,440.000000,0,440,0,0,yes,1.000000
263,,2557.000000,3207.000000,0,3207,0,0,yes,1.000000
262,,339.000000,364.000000,0,364,0,0,yes,1.000000
261,,680.000000,696.000000,0,696,0,0,yes,1.000000
260,,1094.000000,1315.000000,0,1315,0,0,yes,1.000000
259,,989.000000,1045.000000,0,1045,0,0,yes,1.000000
258,,2792.000000,3225.000000,0,3225,0,0,yes,1.000000
257,,546.000000,930.000000,0,930,0,0,yes,1.000000
256,,596.000000,755.000000,0,755,0,0,yes,1.000000
255,,1600.000000,1609.000000,0,1609,0,0,yes,1.000000
254,,4719.000000,7705.000000,0,7705,0,0,yes,1.000000
253,,4582.000000,7797.000000,0,7797,0,0,yes,1.000000
252,,290.000000,464.000000,0,464,0,0,yes,1.000000
251,,2313.000000,3502.000000,0,3502,0,0,yes,1.000000
250,,4904.000000,7035.000000,0,7035,0,0,yes,1.000000
249,,5619.000000,5695.000000,0,5695,0,0,yes,1.000000
248,,2715.000000,3799.000000,0,3799,0,0,yes,1.000000
247,,765.000000,1302.000000,0,1302,0,0,yes,1.000000
246,,2180.000000,3371.000000,0,3371,0,0,yes,1.000000
245,,139.000000,169.000000,0,169,0,0,yes,1.000000
244,,5326.000000,7478.000000,0,7478,0,0,yes,1.000000
243,,1810.000000,2555.000000,0,2555,0,0,yes,1.000000
242,,4668.000000,6965.000000,0,6965,0,0,yes,1.000000
241,,19.000000,28.000000,0,28,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,74.000000,0,74,0,0,yes,1.000000
238,,32.000000,38.000000,0,38,0,0,yes,1.000000
237,,208.000000,343.000000,0,343,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,14.000000,0,14,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,76.000000,0,76,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,158.000000,0,158,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,163.000000,0,163,0,0,yes,1.000000
228,,23.000000,24.000000,0,24,0,0,yes,1.000000
227,,3854.000000,5684.000000,0,5684,0,0,yes,1.000000
226,,2434.000000,4078.000000,0,4078,0,0,yes,1.000000
225,,440.000000,497.000000,0,497,0,0,yes,1.000000
224,,54.000000,62.000000,0,62,0,0,yes,1.000000
223,,1526.000000,2290.000000,0,2290,0,0,yes,1.000000
222,,3076.000000,4314.000000,0,4314,0,0,yes,1.000000
221,,93.000000,115.000000,0,115,0,0,yes,1.000000
220,,2321.000000,3488.000000,0,3488,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5699.000000,0,5699,0,0,yes,1.000000
217,,74.000000,83.000000,0,83,0,0,yes,1.000000
216,,506.000000,577.000000,0,577,0,0,yes,1.000000
215,,679.000000,1134.000000,0,1134,0,0,yes,1.000000
214,,98.000000,102.000000,0,102,0,0,yes,1.000000
213,,608.000000,626.000000,0,626,0,0,yes,1.000000
212,,1040.000000,1365.000000,0,1365,0,0,yes,1.000000
211,,696.000000,820.000000,0,820,0,0,yes,1.000000
210,,2601.000000,3717.000000,0,3717,0,0,yes,1.000000
209,,4814.000000,5659.000000,0,5659,0,0,yes,1.000000
208,,956.000000,1370.000000,0,1370,0,0,yes,1.000000
207,,1738.000000,2234.000000,0,2234,0,0,yes,1.000000
206,,5259.000000,7667.000000,0,7667,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3429.000000,0,3429,0,0,yes,1.000000
203,,983.000000,1452.000000,0,1452,0,0,yes,1.000000
202,,2186.000000,3762.000000,0,3762,0,0,yes,1.000000
201,,4809.000000,7797.000000,0,7797,0,0,yes,1.000000
200,,381.000000,446.000000,0,446,0,0,yes,1.000000
199,,1561.000000,1805.000000,0,1805,0,0,yes,1.000000
198,,5181.000000,7194.000000,0,7194,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,27.000000,0,27,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3220.000000,0,3220,0,0,yes,1.000000
192,,4465.000000,6757.000000,0,6757,0,0,yes,1.000000
191,,4426.000000,5944.000000,0,5944,0,0,yes,1.000000
190,,4658.000000,7622.000000,0,7622,0,0,yes,1.000000
189,,1677.000000,1776.000000,0,1776,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,64.000000,0,64,0,0,yes,1.000000
186,,21.000000,22.000000,0,22,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,193.000000,0,193,0,0,yes,1.000000
183,,4124.000000,6794.000000,0,6794,0,0,yes,1.000000
182,,1226.000000,1938.000000,0,1938,0,0,yes,1.000000
181,,920.000000,1095.000000,0,1095,0,0,yes,1.000000
180,,190.000000,222.000000,0,222,0,0,yes,1.000000
179,,713.000000,739.000000,0,739,0,0,yes,1.000000
178,,25.000000,27.000000,0,27,0,0,yes,1.000000
177,,789.000000,796.000000,0,796,0,0,yes,1.000000
176,,56.000000,66.000000,0,66,0,0,yes,1.000000
175,,11.000000,13.000000,0,13,0,0,yes,1.000000
174,,401.000000,411.000000,0,411,0,0,yes,1.000000
173,,355.000000,358.000000,0,358,0,0,yes,1.000000
172,,297.000000,308.000000,0,308,0,0,yes,1.000000
171,,2040.000000,2889.000000,0,2889,0,0,yes,1.000000
170,,605.000000,944.000000,0,944,0,0,yes,1.000000
169,,85.000000,94.000000,0,94,0,0,yes,1.000000
168,,4050.000000,4482.000000,0,4482,0,0,yes,1.000000
167,,175.000000,196.000000,0,196,0,0,yes,1.000000
166,,1283.000000,1493.000000,0,1493,0,0,yes,1.000000
165,,5386.000000,7791.000000,0,7791,0,0,yes,1.000000
164,,4281.000000,5766.000000,0,5766,0,0,yes,1.000000
163,,1179.000000,1704.000000,0,1704,0,0,yes,1.000000
162,,1895.000000,2413.000000,0,2413,0,0,yes,1.000000
161,,4741.000000,7732.000000,0,7732,0,0,yes,1.000000
160,,602.000000,650.000000,0,650,0,0,yes,1.000000
159,,90.000000,110.000000,0,110,0,0,yes,1.000000
158,,2035.000000,2577.000000,0,2577,0,0,yes,1.000000
157,,1613.000000,2695.000000,0,2695,0,0,yes,1.000000
156,,1708.000000,2469.000000,0,2469,0,0,yes,1.000000
155,,262.000000,427.000000,0,427,0,0,yes,1.000000
154,,4778.000000,7770.000000,0,7770,0,0,yes,1.000000
153,,1103.000000,1675.000000,0,1675,0,0,yes,1.000000
152,,4367.000000,6453.000000,0,6453,0,0,yes,1.000000
151,,3749.000000,5605.000000,0,5605,0,0,yes,1.000000
150,,2073.000000,3821.000000,0,3821,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6043.000000,0,6043,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,926.000000,0,926,0,0,yes,1.000000
144,,1592.000000,2210.000000,0,2210,0,0,yes,1.000000
143,,153.000000,159.000000,0,159,0,0,yes,1.000000
142,,620.000000,631.000000,0,631,0,0,yes,1.000000
141,,2123.000000,2767.000000,0,2767,0,0,yes,1.000000
140,,4763.000000,7075.000000,0,7075,0,0,yes,1.000000
139,,3498.000000,5080.000000,0,5080,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7628.000000,0,7628,0,0,yes,1.000000
136,,51.000000,61.000000,0,61,0,0,yes,1.000000
135,,4435.000000,7797.000000,0,7797,0,0,yes,1.000000
134,,1073.000000,1515.000000,0,1515,0,0,yes,1.000000
133,,5214.000000,7658.000000,0,7658,0,0,yes,1.000000
132,,4414.000000,6995.000000,0,6995,0,0,yes,1.000000
131,,69.000000,78.000000,0,78,0,0,yes,1.000000
130,,731.000000,874.000000,0,874,0,0,yes,1.000000
129,,142.000000,148.000000,0,148,0,0,yes,1.000000
128,,30.000000,32.000000,0,32,0,0,yes,1.000000
127,,1280.000000,1335.000000,0,1335,0,0,yes,1.000000
126,,2452.000000,3833.000000,0,3833,0,0,yes,1.000000
125,,402.000000,510.000000,0,510,0,0,yes,1.000000
124,,4691.000000,7004.000000,0,7004,0,0,yes,1.000000
123,,5312.000000,7710.000000,0,7710,0,0,yes,1.000000
122,,4834.000000,6446.000000,0,6446,0,0,yes,1.000000
121,,3063.000000,3532.000000,0,3532,0,0,yes,1.000000
120,,1387.000000,2149.000000,0,2149,0,0,yes,1.000000
119,,151.000000,156.000000,0,156,0,0,yes,1.000000
118,,265.000000,309.000000,0,309,0,0,yes,1.000000
117,,89.000000,92.000000,0,92,0,0,yes,1.000000
116,,4303.000000,4854.000000,0,4854,0,0,yes,1.000000
115,,2311.000000,3232.000000,0,3232,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3167.000000,0,3167,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,409.000000,0,409,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2621.000000,0,2621,0,0,yes,1.000000
108,,5060.000000,6964.000000,0,6964,0,0,yes,1.000000
107,,3921.000000,5538.000000,0,5538,0,0,yes,1.000000
106,,5290.000000,7741.000000,0,7741,0,0,yes,1.000000
105,,56.000000,58.000000,0,58,0,0,yes,1.000000
104,,12.000000,16.000000,0,16,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,114.000000,0,114,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1231.000000,0,1231,0,0,yes,1.000000
99,,2676.000000,4029.000000,0,4029,0,0,yes,1.000000
98,,861.000000,972.000000,0,972,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,190.000000,0,190,0,0,yes,1.000000
95,,5678.000000,7716.000000,0,7716,0,0,yes,1.000000
94,,409.000000,465.000000,0,465,0,0,yes,1.000000
93,,438.000000,520.000000,0,520,0,0,yes,1.000000
92,,171.000000,178.000000,0,178,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1586.000000,0,1586,0,0,yes,1.000000
89,,2412.000000,2995.000000,0,2995,0,0,yes,1.000000
88,,5408.000000,7763.000000,0,7763,0,0,yes,1.000000
87,,1382.000000,1978.000000,0,1978,0,0,yes,1.000000
86,,355.000000,369.000000,0,369,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,525.000000,0,525,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4933.000000,0,4933,0,0,yes,1.000000
80,,3120.000000,4830.000000,0,4830,0,0,yes,1.000000
79,,2383.000000,2481.000000,0,2481,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,157.000000,0,157,0,0,yes,1.000000
75,,126.000000,135.000000,0,135,0,0,yes,1.000000
74,,1468.000000,1468.000000,0,1468,0,0,yes,1.000000
73,,1285.000000,1318.000000,0,1318,0,0,yes,1.000000
72,,33.000000,40.000000,0,40,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4667.000000,0,4667,0,0,yes,1.000000
69,,3981.000000,4316.000000,0,4316,0,0,yes,1.000000
68,,192.000000,196.000000,0,196,0,0,yes,1.000000
67,,935.000000,1668.000000,0,1668,0,0,yes,1.000000
66,,533.000000,822.000000,0,822,0,0,yes,1.000000
65,,73.000000,75.000000,0,75,0,0,yes,1.000000
64,,687.000000,688.000000,0,688,0,0,yes,1.000000
63,,274.000000,301.000000,0,301,0,0,yes,1.000000
62,,5078.000000,7722.000000,0,7722,0,0,yes,1.000000
61,,3869.000000,5941.000000,0,5941,0,0,yes,1.000000
60,,671.000000,1086.000000,0,1086,0,0,yes,1.000000
59,,2146.000000,2621.000000,0,2621,0,0,yes,1.000000
58,,1320.000000,2257.000000,0,2257,0,0,yes,1.000000
57,,134.000000,142.000000,0,142,0,0,yes,1.000000
56,,1610.000000,1612.000000,0,1612,0,0,yes,1.000000
55,,1369.000000,1412.000000,0,1412,0,0,yes,1.000000
54,,1272.000000,1945.000000,0,1945,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,52.000000,0,52,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,30.000000,0,30,0,0,yes,1.000000
48,,160.000000,171.000000,0,171,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,497.000000,0,497,0,0,yes,1.000000
44,,100.000000,104.000000,0,104,0,0,yes,1.000000
43,,39.000000,43.000000,0,43,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,32.000000,0,32,0,0,yes,1.000000
40,,192.000000,270.000000,0,270,0,0,yes,1.000000
39,,105.000000,136.000000,0,136,0,0,yes,1.000000
38,,134.000000,141.000000,0,141,0,0,yes,1.000000
37,,18.000000,22.000000,0,22,0,0,yes,1.000000
36,,49.000000,52.000000,0,52,0,0,yes,1.000000
35,,4652.000000,6424.000000,0,6424,0,0,yes,1.000000
34,,74.000000,91.000000,0,91,0,0,yes,1.000000
33,,98.000000,100.000000,0,100,0,0,yes,1.000000
32,,74.000000,75.000000,0,75,0,0,yes,1.000000
31,,253.000000,283.000000,0,283,0,0,yes,1.000000
30,,425.000000,465.000000,0,465,0,0,yes,1.000000
29,,314.000000,360.000000,0,360,0,0,yes,1.000000
28,,1321.000000,1822.000000,0,1822,0,0,yes,1.000000
27,,401.000000,429.000000,0,429,0,0,yes,1.000000
26,,528.000000,543.000000,0,543,0,0,yes,1.000000
25,,1259.000000,1632.000000,0,1632,0,0,yes,1.000000
24,,3240.000000,4514.000000,0,4514,0,0,yes,1.000000
23,,6028.000000,7603.000000,0,7603,0,0,yes,1.000000
22,,4884.000000,7704.000000,0,7704,0,0,yes,1.000000
21,,1038.000000,1224.000000,0,1224,0,0,yes,1.000000
20,,3268.000000,4122.000000,0,4122,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1236.000000,0,1236,0,0,yes,1.000000
17,,1437.000000,2003.000000,0,2003,0,0,yes,1.000000
16,,2447.000000,3342.000000,0,3342,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,240.000000,0,240,0,0,yes,1.000000
12,,1041.000000,1043.000000,0,1043,0,0,yes,1.000000
11,,379.000000,383.000000,0,383,0,0,yes,1.000000
10,,1596.000000,2044.000000,0,2044,0,0,yes,1.000000
9,,872.000000,875.000000,0,875,0,0,yes,1.000000
8,,278.000000,306.000000,0,306,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,837.000000,0,837,0,0,yes,1.000000
3,,167.000000,173.000000,0,173,0,0,yes,1.000000
2,,825.000000,839.000000,0,839,0,0,yes,1.000000
