"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
395,,87.000000,130.000000,0,130,0,0,yes,1.000000
394,,11.000000,18.000000,0,18,0,0,yes,1.000000
393,,5310.000000,7523.000000,0,7523,0,0,yes,1.000000
392,,272.000000,355.000000,0,355,0,0,yes,1.000000
391,,1662.000000,2832.000000,0,2832,0,0,yes,1.000000
390,,4610.000000,7089.000000,0,7089,0,0,yes,1.000000
389,,4361.000000,6569.000000,0,6569,0,0,yes,1.000000
388,,1547.000000,2364.000000,0,2364,0,0,yes,1.000000
387,,546.000000,551.000000,0,551,0,0,yes,1.000000
386,,37.000000,43.000000,0,43,0,0,yes,1.000000
385,,635.000000,649.000000,0,649,0,0,yes,1.000000
384,,1575.000000,1582.000000,0,1582,0,0,yes,1.000000
383,,98.000000,101.000000,0,101,0,0,yes,1.000000
382,,99.000000,101.000000,0,101,0,0,yes,1.000000
381,,703.000000,715.000000,0,715,0,0,yes,1.000000
380,,230.000000,230.000000,0,230,0,0,yes,1.000000
379,,3431.000000,4871.000000,0,4871,0,0,yes,1.000000
378,,1652.000000,2485.000000,0,2485,0,0,yes,1.000000
377,,345.000000,345.000000,0,345,0,0,yes,1.000000
376,,2070.000000,2340.000000,0,2340,0,0,yes,1.000000
375,,3147.000000,4048.000000,0,4048,0,0,yes,1.000000
374,,1984.000000,2589.000000,0,2589,0,0,yes,1.000000
373,,1954.000000,2369.000000,0,2369,0,0,yes,1.000000
372,,937.000000,1182.000000,0,1182,0,0,yes,1.000000
371,,1713.000000,1713.000000,0,1713,0,0,yes,1.000000
370,,723.000000,942.000000,0,942,0,0,yes,1.000000
369,,73.000000,77.000000,0,77,0,0,yes,1.000000
368,,1036.000000,1037.000000,0,1037,0,0,yes,1.000000
367,,624.000000,634.000000,0,634,0,0,yes,1.000000
366,,279.000000,287.000000,0,287,0,0,yes,1.000000
365,,1423.000000,1866.000000,0,1866,0,0,yes,1.000000
364,,5634.000000,7797.000000,0,7797,0,0,yes,1.000000
363,,4680.000000,7157.000000,0,7157,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,34.000000,0,34,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,95.000000,0,95,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,573.000000,0,573,0,0,yes,1.000000
356,,212.000000,213.000000,0,213,0,0,yes,1.000000
355,,74.000000,74.000000,0,74,0,0,yes,1.000000
354,,88.000000,124.000000,0,124,0,0,yes,1.000000
353,,121.000000,126.000000,0,126,0,0,yes,1.000000
352,,15.000000,20.000000,0,20,0,0,yes,1.000000
351,,1012.000000,1012.000000,0,1012,0,0,yes,1.000000
350,,2767.000000,3807.000000,0,3807,0,0,yes,1.000000
349,,885.000000,1153.000000,0,1153,0,0,yes,1.000000
348,,1639.000000,2693.000000,0,2693,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,159.000000,0,159,0,0,yes,1.000000
345,,80.000000,115.000000,0,115,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,13.000000,0,13,0,0,yes,1.000000
342,,64.000000,69.000000,0,69,0,0,yes,1.000000
341,,785.000000,854.000000,0,854,0,0,yes,1.000000
340,,4950.000000,7310.000000,0,7310,0,0,yes,1.000000
339,,5119.000000,6837.000000,0,6837,0,0,yes,1.000000
338,,4947.000000,7281.000000,0,7281,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,586.000000,0,586,0,0,yes,1.000000
334,,302.000000,313.000000,0,313,0,0,yes,1.000000
333,,175.000000,179.000000,0,179,0,0,yes,1.000000
332,,504.000000,519.000000,0,519,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,389.000000,0,389,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,353.000000,0,353,0,0,yes,1.000000
324,,4195.000000,6324.000000,0,6324,0,0,yes,1.000000
323,,1816.000000,2935.000000,0,2935,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,854.000000,0,854,0,0,yes,1.000000
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7468.000000,0,7468,0,0,yes,1.000000
318,,2647.000000,3215.000000,0,3215,0,0,yes,1.000000
317,,4474.000000,7681.000000,0,7681,0,0,yes,1.000000
316,,2335.000000,4159.000000,0,4159,0,0,yes,1.000000
315,,312.000000,359.000000,0,359,0,0,yes,1.000000
314,,848.000000,876.000000,0,876,0,0,yes,1.000000
313,,740.000000,742.000000,0,742,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,450.000000,0,450,0,0,yes,1.000000
310,,285.000000,300.000000,0,300,0,0,yes,1.000000
309,,64.000000,67.000000,0,67,0,0,yes,1.000000
308,,460.000000,465.000000,0,465,0,0,yes,1.000000
307,,781.000000,788.000000,0,788,0,0,yes,1.000000
306,,535.000000,572.000000,0,572,0,0,yes,1.000000
305,,467.000000,495.000000,0,495,0,0,yes,1.000000
304,,2182.000000,2569.000000,0,2569,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1742.000000,0,1742,0,0,yes,1.000000
301,,1195.000000,1424.000000,0,1424,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2838.000000,0,2838,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2630.000000,0,2630,0,0,yes,1.000000
295,,2081.000000,2889.000000,0,2889,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3513.000000,0,3513,0,0,yes,1.000000
292,,3082.000000,4583.000000,0,4583,0,0,yes,1.000000
291,,436.000000,478.000000,0,478,0,0,yes,1.000000
290,,4292.000000,7613.000000,0,7613,0,0,yes,1.000000
289,,5177.000000,7584.000000,0,7584,0,0,yes,1.000000
288,,1041.000000,1970.000000,0,1970,0,0,yes,1.000000
287,,4728.000000,7684.000000,0,7684,0,0,yes,1.000000
286,,5054.000000,7424.000000,0,7424,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,288.000000,0,288,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2257.000000,0,2257,0,0,yes,1.000000
281,,3670.000000,4619.000000,0,4619,0,0,yes,1.000000
280,,4020.000000,4565.000000,0,4565,0,0,yes,1.000000
279,,266.000000,320.000000,0,320,0,0,yes,1.000000
278,,185.000000,196.000000,0,196,0,0,yes,1.000000
277,,62.000000,78.000000,0,78,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6618.000000,0,6618,0,0,yes,1.000000
274,,4780.000000,6914.000000,0,6914,0,0,yes,1.000000
273,,559.000000,981.000000,0,981,0,0,yes,1.000000
272,,1296.000000,1393.000000,0,1393,0,0,yes,1.000000
271,,5119.000000,7804.000000,0,7804,0,0,yes,1.000000
270,,4832.000000,7704.000000,0,7704,0,0,yes,1.000000
269,,378.000000,648.000000,0,648,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,49.000000,0,49,0,0,yes,1.000000
266,,4949.000000,7804.000000,0,7804,0,0,yes,1.000000
265,,794.000000,1276.000000,0,1276,0,0,yes,1.000000
264,,382.000000,447.000000,0,447,0,0,yes,1.000000
263,,2557.000000,3189.000000,0,3189,0,0,yes,1.000000
262,,339.000000,363.000000,0,363,0,0,yes,1.000000
261,,680.000000,698.000000,0,698,0,0,yes,1.000000
260,,1094.000000,1263.000000,0,1263,0,0,yes,1.000000
259,,989.000000,1041.000000,0,1041,0,0,yes,1.000000
258,,2792.000000,3253.000000,0,3253,0,0,yes,1.000000
257,,546.000000,929.000000,0,929,0,0,yes,1.000000
256,,596.000000,760.000000,0,760,0,0,yes,1.000000
255,,1600.000000,1615.000000,0,1615,0,0,yes,1.000000
254,,4719.000000,7713.000000,0,7713,0,0,yes,1.000000
253,,4582.000000,7804.000000,0,7804,0,0,yes,1.000000
252,,290.000000,476.000000,0,476,0,0,yes,1.000000
251,,2313.000000,3498.000000,0,3498,0,0,yes,1.000000
250,,4904.000000,7027.000000,0,7027,0,0,yes,1.000000
249,,5619.000000,5702.000000,0,5702,0,0,yes,1.000000
248,,2715.000000,3784.000000,0,3784,0,0,yes,1.000000
247,,765.000000,1284.000000,0,1284,0,0,yes,1.000000
246,,2180.000000,3364.000000,0,3364,0,0,yes,1.000000
245,,139.000000,160.000000,0,160,0,0,yes,1.000000
244,,5326.000000,7467.000000,0,7467,0,0,yes,1.000000
243,,1810.000000,2539.000000,0,2539,0,0,yes,1.000000
242,,4668.000000,6965.000000,0,6965,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,75.000000,0,75,0,0,yes,1.000000
238,,32.000000,37.000000,0,37,0,0,yes,1.000000
237,,208.000000,370.000000,0,370,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,16.000000,0,16,0,0,yes,1.000000
233,,64.000000,70.000000,0,70,0,0,yes,1.000000
232,,65.000000,68.000000,0,68,0,0,yes,1.000000
231,,153.000000,167.000000,0,167,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,148.000000,0,148,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5722.000000,0,5722,0,0,yes,1.000000
226,,2434.000000,4076.000000,0,4076,0,0,yes,1.000000
225,,440.000000,471.000000,0,471,0,0,yes,1.000000
224,,54.000000,62.000000,0,62,0,0,yes,1.000000
223,,1526.000000,2280.000000,0,2280,0,0,yes,1.000000
222,,3076.000000,4282.000000,0,4282,0,0,yes,1.000000
221,,93.000000,124.000000,0,124,0,0,yes,1.000000
220,,2321.000000,3524.000000,0,3524,0,0,yes,1.000000
219,,19.000000,23.000000,0,23,0,0,yes,1.000000
218,,3671.000000,5735.000000,0,5735,0,0,yes,1.000000
217,,74.000000,78.000000,0,78,0,0,yes,1.000000
216,,506.000000,588.000000,0,588,0,0,yes,1.000000
215,,679.000000,1128.000000,0,1128,0,0,yes,1.000000
214,,98.000000,113.000000,0,113,0,0,yes,1.000000
213,,608.000000,621.000000,0,621,0,0,yes,1.000000
212,,1040.000000,1388.000000,0,1388,0,0,yes,1.000000
211,,696.000000,817.000000,0,817,0,0,yes,1.000000
210,,2601.000000,3730.000000,0,3730,0,0,yes,1.000000
209,,4814.000000,5673.000000,0,5673,0,0,yes,1.000000
208,,956.000000,1371.000000,0,1371,0,0,yes,1.000000
207,,1738.000000,2276.000000,0,2276,0,0,yes,1.000000
206,,5259.000000,7664.000000,0,7664,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3419.000000,0,3419,0,0,yes,1.000000
203,,983.000000,1451.000000,0,1451,0,0,yes,1.000000
202,,2186.000000,3734.000000,0,3734,0,0,yes,1.000000
201,,4809.000000,7804.000000,0,7804,0,0,yes,1.000000
200,,381.000000,409.000000,0,409,0,0,yes,1.000000
199,,1561.000000,1793.000000,0,1793,0,0,yes,1.000000
198,,5181.000000,7208.000000,0,7208,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,33.000000,0,33,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3202.000000,0,3202,0,0,yes,1.000000
192,,4465.000000,6754.000000,0,6754,0,0,yes,1.000000
191,,4426.000000,5933.000000,0,5933,0,0,yes,1.000000
190,,4658.000000,7630.000000,0,7630,0,0,yes,1.000000
189,,1677.000000,1794.000000,0,1794,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,64.000000,0,64,0,0,yes,1.000000
186,,21.000000,27.000000,0,27,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,198.000000,0,198,0,0,yes,1.000000
183,,4124.000000,6790.000000,0,6790,0,0,yes,1.000000
182,,1226.000000,1929.000000,0,1929,0,0,yes,1.000000
181,,920.000000,1103.000000,0,1103,0,0,yes,1.000000
180,,190.000000,276.000000,0,276,0,0,yes,1.000000
179,,713.000000,736.000000,0,736,0,0,yes,1.000000
178,,25.000000,26.000000,0,26,0,0,yes,1.000000
177,,789.000000,817.000000,0,817,0,0,yes,1.000000
176,,56.000000,94.000000,0,94,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,407.000000,0,407,0,0,yes,1.000000
173,,355.000000,361.000000,0,361,0,0,yes,1.000000
172,,297.000000,312.000000,0,312,0,0,yes,1.000000
171,,2040.000000,2862.000000,0,2862,0,0,yes,1.000000
170,,605.000000,941.000000,0,941,0,0,yes,1.000000
169,,85.000000,90.000000,0,90,0,0,yes,1.000000
168,,4050.000000,4479.000000,0,4479,0,0,yes,1.000000
167,,175.000000,195.000000,0,195,0,0,yes,1.000000
166,,1283.000000,1496.000000,0,1496,0,0,yes,1.000000
165,,5386.000000,7800.000000,0,7800,0,0,yes,1.000000
164,,4281.000000,5790.000000,0,5790,0,0,yes,1.000000
163,,1179.000000,1694.000000,0,1694,0,0,yes,1.000000
162,,1895.000000,2395.000000,0,2395,0,0,yes,1.000000
161,,4741.000000,7742.000000,0,7742,0,0,yes,1.000000
160,,602.000000,646.000000,0,646,0,0,yes,1.000000
159,,90.000000,109.000000,0,109,0,0,yes,1.000000
158,,2035.000000,2564.000000,0,2564,0,0,yes,1.000000
157,,1613.000000,2688.000000,0,2688,0,0,yes,1.000000
156,,1708.000000,2459.000000,0,2459,0,0,yes,1.000000
155,,262.000000,474.000000,0,474,0,0,yes,1.000000
154,,4778.000000,7768.000000,0,7768,0,0,yes,1.000000
153,,1103.000000,1708.000000,0,1708,0,0,yes,1.000000
152,,4367.000000,6480.000000,0,6480,0,0,yes,1.000000
151,,3749.000000,5606.000000,0,5606,0,0,yes,1.000000
150,,2073.000000,3827.000000,0,3827,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6040.000000,0,6040,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,921.000000,0,921,0,0,yes,1.000000
144,,1592.000000,2187.000000,0,2187,0,0,yes,1.000000
143,,153.000000,167.000000,0,167,0,0,yes,1.000000
142,,620.000000,635.000000,0,635,0,0,yes,1.000000
141,,2123.000000,2711.000000,0,2711,0,0,yes,1.000000
140,,4763.000000,7118.000000,0,7118,0,0,yes,1.000000
139,,3498.000000,5090.000000,0,5090,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7627.000000,0,7627,0,0,yes,1.000000
136,,51.000000,63.000000,0,63,0,0,yes,1.000000
135,,4435.000000,7804.000000,0,7804,0,0,yes,1.000000
134,,1073.000000,1516.000000,0,1516,0,0,yes,1.000000
133,,5214.000000,7662.000000,0,7662,0,0,yes,1.000000
132,,4414.000000,6981.000000,0,6981,0,0,yes,1.000000
131,,69.000000,82.000000,0,82,0,0,yes,1.000000
130,,731.000000,865.000000,0,865,0,0,yes,1.000000
129,,142.000000,145.000000,0,145,0,0,yes,1.000000
128,,30.000000,38.000000,0,38,0,0,yes,1.000000
127,,1280.000000,1340.000000,0,1340,0,0,yes,1.000000
126,,2452.000000,3883.000000,0,3883,0,0,yes,1.000000
125,,402.000000,481.000000,0,481,0,0,yes,1.000000
124,,4691.000000,7017.000000,0,7017,0,0,yes,1.000000
123,,5312.000000,7711.000000,0,7711,0,0,yes,1.000000
122,,4834.000000,6453.000000,0,6453,0,0,yes,1.000000
121,,3063.000000,3516.000000,0,3516,0,0,yes,1.000000
120,,1387.000000,2163.000000,0,2163,0,0,yes,1.000000
119,,151.000000,159.000000,0,159,0,0,yes,1.000000
118,,265.000000,306.000000,0,306,0,0,yes,1.000000
117,,89.000000,93.000000,0,93,0,0,yes,1.000000
116,,4303.000000,4833.000000,0,4833,0,0,yes,1.000000
115,,2311.000000,3260.000000,0,3260,0,0,yes,1.000000
114,,1940.000000,1943.000000,0,1943,0,0,yes,1.000000
113,,2474.000000,3146.000000,0,3146,0,0,yes,1.000000
112,,48.000000,50.000000,0,50,0,0,yes,1.000000
111,,372.000000,394.000000,0,394,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2616.000000,0,2616,0,0,yes,1.000000
108,,5060.000000,6997.000000,0,6997,0,0,yes,1.000000
107,,3921.000000,5572.000000,0,5572,0,0,yes,1.000000
106,,5290.000000,7740.000000,0,7740,0,0,yes,1.000000
105,,56.000000,58.000000,0,58,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,13.000000,0,13,0,0,yes,1.000000
102,,110.000000,115.000000,0,115,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1215.000000,0,1215,0,0,yes,1.000000
99,,2676.000000,4029.000000,0,4029,0,0,yes,1.000000
98,,861.000000,942.000000,0,942,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,182.000000,0,182,0,0,yes,1.000000
95,,5678.000000,7715.000000,0,7715,0,0,yes,1.000000
94,,409.000000,442.000000,0,442,0,0,yes,1.000000
93,,438.000000,523.000000,0,523,0,0,yes,1.000000
92,,171.000000,171.000000,0,171,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1591.000000,0,1591,0,0,yes,1.000000
89,,2412.000000,3017.000000,0,3017,0,0,yes,1.000000
88,,5408.000000,7761.000000,0,7761,0,0,yes,1.000000
87,,1382.000000,1991.000000,0,1991,0,0,yes,1.000000
86,,355.000000,365.000000,0,365,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,521.000000,0,521,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4929.000000,0,4929,0,0,yes,1.000000
80,,3120.000000,4847.000000,0,4847,0,0,yes,1.000000
79,,2383.000000,2466.000000,0,2466,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,157.000000,0,157,0,0,yes,1.000000
75,,126.000000,147.000000,0,147,0,0,yes,1.000000
74,,1468.000000,1472.000000,0,1472,0,0,yes,1.000000
73,,1285.000000,1360.000000,0,1360,0,0,yes,1.000000
72,,33.000000,43.000000,0,43,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4667.000000,0,4667,0,0,yes,1.000000
69,,3981.000000,4315.000000,0,4315,0,0,yes,1.000000
68,,192.000000,199.000000,0,199,0,0,yes,1.000000
67,,935.000000,1647.000000,0,1647,0,0,yes,1.000000
66,,533.000000,830.000000,0,830,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,699.000000,0,699,0,0,yes,1.000000
63,,274.000000,303.000000,0,303,0,0,yes,1.000000
62,,5078.000000,7730.000000,0,7730,0,0,yes,1.000000
61,,3869.000000,5927.000000,0,5927,0,0,yes,1.000000
60,,671.000000,1110.000000,0,1110,0,0,yes,1.000000
59,,2146.000000,2617.000000,0,2617,0,0,yes,1.000000
58,,1320.000000,2254.000000,0,2254,0,0,yes,1.000000
57,,134.000000,138.000000,0,138,0,0,yes,1.000000
56,,1610.000000,1617.000000,0,1617,0,0,yes,1.000000
55,,1369.000000,1409.000000,0,1409,0,0,yes,1.000000
54,,1272.000000,1943.000000,0,1943,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,49.000000,0,49,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,27.000000,0,27,0,0,yes,1.000000
48,,160.000000,160.000000,0,160,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,110.000000,0,110,0,0,yes,1.000000
43,,39.000000,42.000000,0,42,0,0,yes,1.000000
42,,131.000000,132.000000,0,132,0,0,yes,1.000000
41,,26.000000,30.000000,0,30,0,0,yes,1.000000
40,,192.000000,265.000000,0,265,0,0,yes,1.000000
39,,105.000000,109.000000,0,109,0,0,yes,1.000000
38,,134.000000,148.000000,0,148,0,0,yes,1.000000
37,,18.000000,23.000000,0,23,0,0,yes,1.000000
36,,49.000000,54.000000,0,54,0,0,yes,1.000000
35,,4652.000000,6438.000000,0,6438,0,0,yes,1.000000
34,,74.000000,97.000000,0,97,0,0,yes,1.000000
33,,98.000000,104.000000,0,104,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,262.000000,0,262,0,0,yes,1.000000
30,,425.000000,456.000000,0,456,0,0,yes,1.000000
29,,314.000000,341.000000,0,341,0,0,yes,1.000000
28,,1321.000000,1808.000000,0,1808,0,0,yes,1.000000
27,,401.000000,446.000000,0,446,0,0,yes,1.000000
26,,528.000000,538.000000,0,538,0,0,yes,1.000000
25,,1259.000000,1651.000000,0,1651,0,0,yes,1.000000
24,,3240.000000,4536.000000,0,4536,0,0,yes,1.000000
23,,6028.000000,7606.000000,0,7606,0,0,yes,1.000000
22,,4884.000000,7713.000000,0,7713,0,0,yes,1.000000
21,,1038.000000,1224.000000,0,1224,0,0,yes,1.000000
20,,3268.000000,4127.000000,0,4127,0,0,yes,1.000000
19,,306.000000,312.000000,0,312,0,0,yes,1.000000
18,,1074.000000,1257.000000,0,1257,0,0,yes,1.000000
17,,1437.000000,2018.000000,0,2018,0,0,yes,1.000000
16,,2447.000000,3317.000000,0,3317,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,242.000000,0,242,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2039.000000,0,2039,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,303.000000,0,303,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,386.000000,0,386,0,0,yes,1.000000
5,,18.000000,21.000000,0,21,0,0,yes,1.000000
4,,755.000000,836.000000,0,836,0,0,yes,1.000000
3,,167.000000,172.000000,0,172,0,0,yes,1.000000
2,,825.000000,859.000000,0,859,0,0,yes,1.000000
