"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
390,,4610.000000,7074.000000,0,7074,0,0,yes,1.000000
389,,4361.000000,6543.000000,0,6543,0,0,yes,1.000000
388,,1547.000000,2358.000000,0,2358,0,0,yes,1.000000
387,,546.000000,555.000000,0,555,0,0,yes,1.000000
386,,37.000000,38.000000,0,38,0,0,yes,1.000000
385,,635.000000,654.000000,0,654,0,0,yes,1.000000
384,,1575.000000,1576.000000,0,1576,0,0,yes,1.000000
383,,98.000000,116.000000,0,116,0,0,yes,1.000000
382,,99.000000,106.000000,0,106,0,0,yes,1.000000
381,,703.000000,708.000000,0,708,0,0,yes,1.000000
380,,230.000000,240.000000,0,240,0,0,yes,1.000000
379,,3431.000000,4843.000000,0,4843,0,0,yes,1.000000
378,,1652.000000,2464.000000,0,2464,0,0,yes,1.000000
377,,345.000000,357.000000,0,357,0,0,yes,1.000000
376,,2070.000000,2348.000000,0,2348,0,0,yes,1.000000
375,,3147.000000,4047.000000,0,4047,0,0,yes,1.000000
374,,1984.000000,2582.000000,0,2582,0,0,yes,1.000000
373,,1954.000000,2370.000000,0,2370,0,0,yes,1.000000
372,,937.000000,1166.000000,0,1166,0,0,yes,1.000000
371,,1713.000000,1713.000000,0,1713,0,0,yes,1.000000
370,,723.000000,959.000000,0,959,0,0,yes,1.000000
369,,73.000000,86.000000,0,86,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,641.000000,0,641,0,0,yes,1.000000
366,,279.000000,297.000000,0,297,0,0,yes,1.000000
365,,1423.000000,1877.000000,0,1877,0,0,yes,1.000000
364,,5634.000000,7777.000000,0,7777,0,0,yes,1.000000
363,,4680.000000,7135.000000,0,7135,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,33.000000,0,33,0,0,yes,1.000000
360,,951.000000,954.000000,0,954,0,0,yes,1.000000
359,,93.000000,94.000000,0,94,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,564.000000,0,564,0,0,yes,1.000000
356,,212.000000,218.000000,0,218,0,0,yes,1.000000
355,,74.000000,80.000000,0,80,0,0,yes,1.000000
354,,88.000000,128.000000,0,128,0,0,yes,1.000000
353,,121.000000,122.000000,0,122,0,0,yes,1.000000
352,,15.000000,21.000000,0,21,0,0,yes,1.000000
351,,1012.000000,1014.000000,0,1014,0,0,yes,1.000000
350,,2767.000000,3829.000000,0,3829,0,0,yes,1.000000
349,,885.000000,1157.000000,0,1157,0,0,yes,1.000000
348,,1639.000000,2678.000000,0,2678,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,159.000000,0,159,0,0,yes,1.000000
345,,80.000000,104.000000,0,104,0,0,yes,1.000000
344,,115.000000,117.000000,0,117,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,66.000000,0,66,0,0,yes,1.000000
341,,785.000000,854.000000,0,854,0,0,yes,1.000000
340,,4950.000000,7292.000000,0,7292,0,0,yes,1.000000
339,,5119.000000,6817.000000,0,6817,0,0,yes,1.000000
338,,4947.000000,7262.000000,0,7262,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,585.000000,0,585,0,0,yes,1.000000
334,,302.000000,306.000000,0,306,0,0,yes,1.000000
333,,175.000000,180.000000,0,180,0,0,yes,1.000000
332,,504.000000,516.000000,0,516,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,397.000000,0,397,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,355.000000,0,355,0,0,yes,1.000000
324,,4195.000000,6303.000000,0,6303,0,0,yes,1.000000
323,,1816.000000,2947.000000,0,2947,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,841.000000,0,841,0,0,yes,1.000000
320,,37.000000,41.000000,0,41,0,0,yes,1.000000
319,,5130.000000,7459.000000,0,7459,0,0,yes,1.000000
318,,2647.000000,3238.000000,0,3238,0,0,yes,1.000000
317,,4474.000000,7651.000000,0,7651,0,0,yes,1.000000
316,,2335.000000,4131.000000,0,4131,0,0,yes,1.000000
315,,312.000000,357.000000,0,357,0,0,yes,1.000000
314,,848.000000,863.000000,0,863,0,0,yes,1.000000
313,,740.000000,741.000000,0,741,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,461.000000,0,461,0,0,yes,1.000000
310,,285.000000,296.000000,0,296,0,0,yes,1.000000
309,,64.000000,65.000000,0,65,0,0,yes,1.000000
308,,460.000000,481.000000,0,481,0,0,yes,1.000000
307,,781.000000,801.000000,0,801,0,0,yes,1.000000
306,,535.000000,561.000000,0,561,0,0,yes,1.000000
305,,467.000000,475.000000,0,475,0,0,yes,1.000000
304,,2182.000000,2565.000000,0,2565,0,0,yes,1.000000
303,,215.000000,217.000000,0,217,0,0,yes,1.000000
302,,1314.000000,1747.000000,0,1747,0,0,yes,1.000000
301,,1195.000000,1422.000000,0,1422,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2805.000000,0,2805,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2621.000000,0,2621,0,0,yes,1.000000
295,,2081.000000,2874.000000,0,2874,0,0,yes,1.000000
294,,548.000000,550.000000,0,550,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4602.000000,0,4602,0,0,yes,1.000000
291,,436.000000,466.000000,0,466,0,0,yes,1.000000
290,,4292.000000,7594.000000,0,7594,0,0,yes,1.000000
289,,5177.000000,7564.000000,0,7564,0,0,yes,1.000000
288,,1041.000000,1951.000000,0,1951,0,0,yes,1.000000
287,,4728.000000,7658.000000,0,7658,0,0,yes,1.000000
286,,5054.000000,7409.000000,0,7409,0,0,yes,1.000000
285,,209.000000,210.000000,0,210,0,0,yes,1.000000
284,,281.000000,282.000000,0,282,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2231.000000,0,2231,0,0,yes,1.000000
281,,3670.000000,4615.000000,0,4615,0,0,yes,1.000000
280,,4020.000000,4585.000000,0,4585,0,0,yes,1.000000
279,,266.000000,334.000000,0,334,0,0,yes,1.000000
278,,185.000000,208.000000,0,208,0,0,yes,1.000000
277,,62.000000,70.000000,0,70,0,0,yes,1.000000
276,,2493.000000,2495.000000,0,2495,0,0,yes,1.000000
275,,5046.000000,6608.000000,0,6608,0,0,yes,1.000000
274,,4780.000000,6919.000000,0,6919,0,0,yes,1.000000
273,,559.000000,990.000000,0,990,0,0,yes,1.000000
272,,1296.000000,1392.000000,0,1392,0,0,yes,1.000000
271,,5119.000000,7782.000000,0,7782,0,0,yes,1.000000
270,,4832.000000,7665.000000,0,7665,0,0,yes,1.000000
269,,378.000000,654.000000,0,654,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,46.000000,0,46,0,0,yes,1.000000
266,,4949.000000,7782.000000,0,7782,0,0,yes,1.000000
265,,794.000000,1297.000000,0,1297,0,0,yes,1.000000
264,,382.000000,439.000000,0,439,0,0,yes,1.000000
263,,2557.000000,3187.000000,0,3187,0,0,yes,1.000000
262,,339.000000,377.000000,0,377,0,0,yes,1.000000
261,,680.000000,713.000000,0,713,0,0,yes,1.000000
260,,1094.000000,1261.000000,0,1261,0,0,yes,1.000000
259,,989.000000,1040.000000,0,1040,0,0,yes,1.000000
258,,2792.000000,3223.000000,0,3223,0,0,yes,1.000000
257,,546.000000,949.000000,0,949,0,0,yes,1.000000
256,,596.000000,750.000000,0,750,0,0,yes,1.000000
255,,1600.000000,1601.000000,0,1601,0,0,yes,1.000000
254,,4719.000000,7684.000000,0,7684,0,0,yes,1.000000
253,,4582.000000,7782.000000,0,7782,0,0,yes,1.000000
252,,290.000000,487.000000,0,487,0,0,yes,1.000000
251,,2313.000000,3494.000000,0,3494,0,0,yes,1.000000
250,,4904.000000,7028.000000,0,7028,0,0,yes,1.000000
249,,5619.000000,5652.000000,0,5652,0,0,yes,1.000000
248,,2715.000000,3783.000000,0,3783,0,0,yes,1.000000
247,,765.000000,1275.000000,0,1275,0,0,yes,1.000000
246,,2180.000000,3368.000000,0,3368,0,0,yes,1.000000
245,,139.000000,169.000000,0,169,0,0,yes,1.000000
244,,5326.000000,7472.000000,0,7472,0,0,yes,1.000000
243,,1810.000000,2537.000000,0,2537,0,0,yes,1.000000
242,,4668.000000,6948.000000,0,6948,0,0,yes,1.000000
241,,19.000000,23.000000,0,23,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,32.000000,0,32,0,0,yes,1.000000
237,,208.000000,374.000000,0,374,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,71.000000,0,71,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,153.000000,0,153,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,164.000000,0,164,0,0,yes,1.000000
228,,23.000000,26.000000,0,26,0,0,yes,1.000000
227,,3854.000000,5692.000000,0,5692,0,0,yes,1.000000
226,,2434.000000,4075.000000,0,4075,0,0,yes,1.000000
225,,440.000000,473.000000,0,473,0,0,yes,1.000000
224,,54.000000,63.000000,0,63,0,0,yes,1.000000
223,,1526.000000,2260.000000,0,2260,0,0,yes,1.000000
222,,3076.000000,4311.000000,0,4311,0,0,yes,1.000000
221,,93.000000,101.000000,0,101,0,0,yes,1.000000
220,,2321.000000,3470.000000,0,3470,0,0,yes,1.000000
219,,19.000000,25.000000,0,25,0,0,yes,1.000000
218,,3671.000000,5705.000000,0,5705,0,0,yes,1.000000
217,,74.000000,77.000000,0,77,0,0,yes,1.000000
216,,506.000000,577.000000,0,577,0,0,yes,1.000000
215,,679.000000,1119.000000,0,1119,0,0,yes,1.000000
214,,98.000000,106.000000,0,106,0,0,yes,1.000000
213,,608.000000,609.000000,0,609,0,0,yes,1.000000
212,,1040.000000,1372.000000,0,1372,0,0,yes,1.000000
211,,696.000000,819.000000,0,819,0,0,yes,1.000000
210,,2601.000000,3692.000000,0,3692,0,0,yes,1.000000
209,,4814.000000,5624.000000,0,5624,0,0,yes,1.000000
208,,956.000000,1365.000000,0,1365,0,0,yes,1.000000
207,,1738.000000,2259.000000,0,2259,0,0,yes,1.000000
206,,5259.000000,7647.000000,0,7647,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3436.000000,0,3436,0,0,yes,1.000000
203,,983.000000,1457.000000,0,1457,0,0,yes,1.000000
202,,2186.000000,3726.000000,0,3726,0,0,yes,1.000000
201,,4809.000000,7782.000000,0,7782,0,0,yes,1.000000
200,,381.000000,428.000000,0,428,0,0,yes,1.000000
199,,1561.000000,1782.000000,0,1782,0,0,yes,1.000000
198,,5181.000000,7196.000000,0,7196,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,22.000000,0,22,0,0,yes,1.000000
195,,29.000000,30.000000,0,30,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3188.000000,0,3188,0,0,yes,1.000000
192,,4465.000000,6739.000000,0,6739,0,0,yes,1.000000
191,,4426.000000,5896.000000,0,5896,0,0,yes,1.000000
190,,4658.000000,7601.000000,0,7601,0,0,yes,1.000000
189,,1677.000000,1806.000000,0,1806,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,22.000000,0,22,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,198.000000,0,198,0,0,yes,1.000000
183,,4124.000000,6768.000000,0,6768,0,0,yes,1.000000
182,,1226.000000,1916.000000,0,1916,0,0,yes,1.000000
181,,920.000000,1088.000000,0,1088,0,0,yes,1.000000
180,,190.000000,288.000000,0,288,0,0,yes,1.000000
179,,713.000000,714.000000,0,714,0,0,yes,1.000000
178,,25.000000,27.000000,0,27,0,0,yes,1.000000
177,,789.000000,807.000000,0,807,0,0,yes,1.000000
176,,56.000000,87.000000,0,87,0,0,yes,1.000000
175,,11.000000,12.000000,0,12,0,0,yes,1.000000
174,,401.000000,422.000000,0,422,0,0,yes,1.000000
173,,355.000000,360.000000,0,360,0,0,yes,1.000000
172,,297.000000,297.000000,0,297,0,0,yes,1.000000
171,,2040.000000,2862.000000,0,2862,0,0,yes,1.000000
170,,605.000000,931.000000,0,931,0,0,yes,1.000000
169,,85.000000,95.000000,0,95,0,0,yes,1.000000
168,,4050.000000,4447.000000,0,4447,0,0,yes,1.000000
167,,175.000000,188.000000,0,188,0,0,yes,1.000000
166,,1283.000000,1500.000000,0,1500,0,0,yes,1.000000
165,,5386.000000,7772.000000,0,7772,0,0,yes,1.000000
164,,4281.000000,5751.000000,0,5751,0,0,yes,1.000000
163,,1179.000000,1689.000000,0,1689,0,0,yes,1.000000
162,,1895.000000,2364.000000,0,2364,0,0,yes,1.000000
161,,4741.000000,7727.000000,0,7727,0,0,yes,1.000000
160,,602.000000,644.000000,0,644,0,0,yes,1.000000
159,,90.000000,103.000000,0,103,0,0,yes,1.000000
158,,2035.000000,2541.000000,0,2541,0,0,yes,1.000000
157,,1613.000000,2667.000000,0,2667,0,0,yes,1.000000
156,,1708.000000,2441.000000,0,2441,0,0,yes,1.000000
155,,262.000000,462.000000,0,462,0,0,yes,1.000000
154,,4778.000000,7747.000000,0,7747,0,0,yes,1.000000
153,,1103.000000,1678.000000,0,1678,0,0,yes,1.000000
152,,4367.000000,6421.000000,0,6421,0,0,yes,1.000000
151,,3749.000000,5582.000000,0,5582,0,0,yes,1.000000
150,,2073.000000,3821.000000,0,3821,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,42.000000,0,42,0,0,yes,1.000000
147,,4281.000000,6006.000000,0,6006,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,902.000000,0,902,0,0,yes,1.000000
144,,1592.000000,2195.000000,0,2195,0,0,yes,1.000000
143,,153.000000,167.000000,0,167,0,0,yes,1.000000
142,,620.000000,627.000000,0,627,0,0,yes,1.000000
141,,2123.000000,2702.000000,0,2702,0,0,yes,1.000000
140,,4763.000000,7079.000000,0,7079,0,0,yes,1.000000
139,,3498.000000,5046.000000,0,5046,0,0,yes,1.000000
138,,2856.000000,2858.000000,0,2858,0,0,yes,1.000000
137,,4850.000000,7617.000000,0,7617,0,0,yes,1.000000
136,,51.000000,62.000000,0,62,0,0,yes,1.000000
135,,4435.000000,7782.000000,0,7782,0,0,yes,1.000000
134,,1073.000000,1488.000000,0,1488,0,0,yes,1.000000
133,,5214.000000,7639.000000,0,7639,0,0,yes,1.000000
132,,4414.000000,6965.000000,0,6965,0,0,yes,1.000000
131,,69.000000,78.000000,0,78,0,0,yes,1.000000
130,,731.000000,877.000000,0,877,0,0,yes,1.000000
129,,142.000000,149.000000,0,149,0,0,yes,1.000000
128,,30.000000,32.000000,0,32,0,0,yes,1.000000
127,,1280.000000,1321.000000,0,1321,0,0,yes,1.000000
126,,2452.000000,3852.000000,0,3852,0,0,yes,1.000000
125,,402.000000,477.000000,0,477,0,0,yes,1.000000
124,,4691.000000,6994.000000,0,6994,0,0,yes,1.000000
123,,5312.000000,7682.000000,0,7682,0,0,yes,1.000000
122,,4834.000000,6411.000000,0,6411,0,0,yes,1.000000
121,,3063.000000,3504.000000,0,3504,0,0,yes,1.000000
120,,1387.000000,2152.000000,0,2152,0,0,yes,1.000000
119,,151.000000,152.000000,0,152,0,0,yes,1.000000
118,,265.000000,304.000000,0,304,0,0,yes,1.000000
117,,89.000000,89.000000,0,89,0,0,yes,1.000000
116,,4303.000000,4837.000000,0,4837,0,0,yes,1.000000
115,,2311.000000,3240.000000,0,3240,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3107.000000,0,3107,0,0,yes,1.000000
112,,48.000000,50.000000,0,50,0,0,yes,1.000000
111,,372.000000,420.000000,0,420,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2577.000000,0,2577,0,0,yes,1.000000
108,,5060.000000,6951.000000,0,6951,0,0,yes,1.000000
107,,3921.000000,5606.000000,0,5606,0,0,yes,1.000000
106,,5290.000000,7715.000000,0,7715,0,0,yes,1.000000
105,,56.000000,58.000000,0,58,0,0,yes,1.000000
104,,12.000000,17.000000,0,17,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,122.000000,0,122,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1212.000000,0,1212,0,0,yes,1.000000
99,,2676.000000,4037.000000,0,4037,0,0,yes,1.000000
98,,861.000000,950.000000,0,950,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,177.000000,0,177,0,0,yes,1.000000
95,,5678.000000,7692.000000,0,7692,0,0,yes,1.000000
94,,409.000000,451.000000,0,451,0,0,yes,1.000000
93,,438.000000,520.000000,0,520,0,0,yes,1.000000
92,,171.000000,193.000000,0,193,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,2994.000000,0,2994,0,0,yes,1.000000
88,,5408.000000,7742.000000,0,7742,0,0,yes,1.000000
87,,1382.000000,1964.000000,0,1964,0,0,yes,1.000000
86,,355.000000,358.000000,0,358,0,0,yes,1.000000
85,,275.000000,280.000000,0,280,0,0,yes,1.000000
84,,485.000000,527.000000,0,527,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4963.000000,0,4963,0,0,yes,1.000000
80,,3120.000000,4846.000000,0,4846,0,0,yes,1.000000
79,,2383.000000,2479.000000,0,2479,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,141.000000,0,141,0,0,yes,1.000000
74,,1468.000000,1477.000000,0,1477,0,0,yes,1.000000
73,,1285.000000,1350.000000,0,1350,0,0,yes,1.000000
72,,33.000000,36.000000,0,36,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4674.000000,0,4674,0,0,yes,1.000000
69,,3981.000000,4311.000000,0,4311,0,0,yes,1.000000
68,,192.000000,201.000000,0,201,0,0,yes,1.000000
67,,935.000000,1627.000000,0,1627,0,0,yes,1.000000
66,,533.000000,813.000000,0,813,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,706.000000,0,706,0,0,yes,1.000000
63,,274.000000,276.000000,0,276,0,0,yes,1.000000
62,,5078.000000,7707.000000,0,7707,0,0,yes,1.000000
61,,3869.000000,5905.000000,0,5905,0,0,yes,1.000000
60,,671.000000,1092.000000,0,1092,0,0,yes,1.000000
59,,2146.000000,2630.000000,0,2630,0,0,yes,1.000000
58,,1320.000000,2271.000000,0,2271,0,0,yes,1.000000
57,,134.000000,155.000000,0,155,0,0,yes,1.000000
56,,1610.000000,1612.000000,0,1612,0,0,yes,1.000000
55,,1369.000000,1372.000000,0,1372,0,0,yes,1.000000
54,,1272.000000,1943.000000,0,1943,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,952.000000,0,952,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,27.000000,0,27,0,0,yes,1.000000
48,,160.000000,165.000000,0,165,0,0,yes,1.000000
47,,10.000000,12.000000,0,12,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,111.000000,0,111,0,0,yes,1.000000
43,,39.000000,43.000000,0,43,0,0,yes,1.000000
42,,131.000000,133.000000,0,133,0,0,yes,1.000000
41,,26.000000,29.000000,0,29,0,0,yes,1.000000
40,,192.000000,266.000000,0,266,0,0,yes,1.000000
39,,105.000000,116.000000,0,116,0,0,yes,1.000000
38,,134.000000,134.000000,0,134,0,0,yes,1.000000
37,,18.000000,27.000000,0,27,0,0,yes,1.000000
36,,49.000000,55.000000,0,55,0,0,yes,1.000000
35,,4652.000000,6402.000000,0,6402,0,0,yes,1.000000
34,,74.000000,97.000000,0,97,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,85.000000,0,85,0,0,yes,1.000000
31,,253.000000,292.000000,0,292,0,0,yes,1.000000
30,,425.000000,461.000000,0,461,0,0,yes,1.000000
29,,314.000000,348.000000,0,348,0,0,yes,1.000000
28,,1321.000000,1804.000000,0,1804,0,0,yes,1.000000
27,,401.000000,438.000000,0,438,0,0,yes,1.000000
26,,528.000000,537.000000,0,537,0,0,yes,1.000000
25,,1259.000000,1636.000000,0,1636,0,0,yes,1.000000
24,,3240.000000,4486.000000,0,4486,0,0,yes,1.000000
23,,6028.000000,7589.000000,0,7589,0,0,yes,1.000000
22,,4884.000000,7682.000000,0,7682,0,0,yes,1.000000
21,,1038.000000,1229.000000,0,1229,0,0,yes,1.000000
20,,3268.000000,4107.000000,0,4107,0,0,yes,1.000000
19,,306.000000,313.000000,0,313,0,0,yes,1.000000
18,,1074.000000,1234.000000,0,1234,0,0,yes,1.000000
17,,1437.000000,2027.000000,0,2027,0,0,yes,1.000000
16,,2447.000000,3340.000000,0,3340,0,0,yes,1.000000
15,,101.000000,111.000000,0,111,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,240.000000,0,240,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2031.000000,0,2031,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,306.000000,0,306,0,0,yes,1.000000
7,,24.000000,31.000000,0,31,0,0,yes,1.000000
6,,329.000000,389.000000,0,389,0,0,yes,1.000000
5,,18.000000,21.000000,0,21,0,0,yes,1.000000
4,,755.000000,838.000000,0,838,0,0,yes,1.000000
3,,167.000000,179.000000,0,179,0,0,yes,1.000000
2,,825.000000,846.000000,0,846,0,0,yes,1.000000
