"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
384,,1575.000000,1576.000000,0,1576,0,0,yes,1.000000
383,,98.000000,110.000000,0,110,0,0,yes,1.000000
382,,99.000000,105.000000,0,105,0,0,yes,1.000000
381,,703.000000,705.000000,0,705,0,0,yes,1.000000
380,,230.000000,255.000000,0,255,0,0,yes,1.000000
379,,3431.000000,4870.000000,0,4870,0,0,yes,1.000000
378,,1652.000000,2486.000000,0,2486,0,0,yes,1.000000
377,,345.000000,367.000000,0,367,0,0,yes,1.000000
376,,2070.000000,2368.000000,0,2368,0,0,yes,1.000000
375,,3147.000000,4006.000000,0,4006,0,0,yes,1.000000
374,,1984.000000,2517.000000,0,2517,0,0,yes,1.000000
373,,1954.000000,2366.000000,0,2366,0,0,yes,1.000000
372,,937.000000,1173.000000,0,1173,0,0,yes,1.000000
371,,1713.000000,1716.000000,0,1716,0,0,yes,1.000000
370,,723.000000,948.000000,0,948,0,0,yes,1.000000
369,,73.000000,100.000000,0,100,0,0,yes,1.000000
368,,1036.000000,1038.000000,0,1038,0,0,yes,1.000000
367,,624.000000,647.000000,0,647,0,0,yes,1.000000
366,,279.000000,283.000000,0,283,0,0,yes,1.000000
365,,1423.000000,1871.000000,0,1871,0,0,yes,1.000000
364,,5634.000000,7767.000000,0,7767,0,0,yes,1.000000
363,,4680.000000,7117.000000,0,7117,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,33.000000,0,33,0,0,yes,1.000000
360,,951.000000,952.000000,0,952,0,0,yes,1.000000
359,,93.000000,98.000000,0,98,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,565.000000,0,565,0,0,yes,1.000000
356,,212.000000,215.000000,0,215,0,0,yes,1.000000
355,,74.000000,74.000000,0,74,0,0,yes,1.000000
354,,88.000000,114.000000,0,114,0,0,yes,1.000000
353,,121.000000,136.000000,0,136,0,0,yes,1.000000
352,,15.000000,17.000000,0,17,0,0,yes,1.000000
351,,1012.000000,1014.000000,0,1014,0,0,yes,1.000000
350,,2767.000000,3840.000000,0,3840,0,0,yes,1.000000
349,,885.000000,1185.000000,0,1185,0,0,yes,1.000000
348,,1639.000000,2624.000000,0,2624,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,158.000000,0,158,0,0,yes,1.000000
345,,80.000000,118.000000,0,118,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,13.000000,0,13,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,836.000000,0,836,0,0,yes,1.000000
340,,4950.000000,7282.000000,0,7282,0,0,yes,1.000000
339,,5119.000000,6811.000000,0,6811,0,0,yes,1.000000
338,,4947.000000,7243.000000,0,7243,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,586.000000,0,586,0,0,yes,1.000000
334,,302.000000,302.000000,0,302,0,0,yes,1.000000
333,,175.000000,191.000000,0,191,0,0,yes,1.000000
332,,504.000000,528.000000,0,528,0,0,yes,1.000000
331,,17.000000,18.000000,0,18,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,395.000000,0,395,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,279.000000,0,279,0,0,yes,1.000000
326,,10.000000,11.000000,0,11,0,0,yes,1.000000
325,,335.000000,367.000000,0,367,0,0,yes,1.000000
324,,4195.000000,6315.000000,0,6315,0,0,yes,1.000000
323,,1816.000000,2945.000000,0,2945,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,855.000000,0,855,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7449.000000,0,7449,0,0,yes,1.000000
318,,2647.000000,3239.000000,0,3239,0,0,yes,1.000000
317,,4474.000000,7646.000000,0,7646,0,0,yes,1.000000
316,,2335.000000,4109.000000,0,4109,0,0,yes,1.000000
315,,312.000000,342.000000,0,342,0,0,yes,1.000000
314,,848.000000,872.000000,0,872,0,0,yes,1.000000
313,,740.000000,742.000000,0,742,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,462.000000,0,462,0,0,yes,1.000000
310,,285.000000,295.000000,0,295,0,0,yes,1.000000
309,,64.000000,72.000000,0,72,0,0,yes,1.000000
308,,460.000000,475.000000,0,475,0,0,yes,1.000000
307,,781.000000,817.000000,0,817,0,0,yes,1.000000
306,,535.000000,572.000000,0,572,0,0,yes,1.000000
305,,467.000000,490.000000,0,490,0,0,yes,1.000000
304,,2182.000000,2569.000000,0,2569,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1733.000000,0,1733,0,0,yes,1.000000
301,,1195.000000,1432.000000,0,1432,0,0,yes,1.000000
300,,2271.000000,2272.000000,0,2272,0,0,yes,1.000000
299,,1778.000000,2837.000000,0,2837,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2618.000000,0,2618,0,0,yes,1.000000
295,,2081.000000,2894.000000,0,2894,0,0,yes,1.000000
294,,548.000000,553.000000,0,553,0,0,yes,1.000000
293,,3509.000000,3527.000000,0,3527,0,0,yes,1.000000
292,,3082.000000,4548.000000,0,4548,0,0,yes,1.000000
291,,436.000000,479.000000,0,479,0,0,yes,1.000000
290,,4292.000000,7588.000000,0,7588,0,0,yes,1.000000
289,,5177.000000,7571.000000,0,7571,0,0,yes,1.000000
288,,1041.000000,1995.000000,0,1995,0,0,yes,1.000000
287,,4728.000000,7648.000000,0,7648,0,0,yes,1.000000
286,,5054.000000,7400.000000,0,7400,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,281.000000,0,281,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2250.000000,0,2250,0,0,yes,1.000000
281,,3670.000000,4608.000000,0,4608,0,0,yes,1.000000
280,,4020.000000,4541.000000,0,4541,0,0,yes,1.000000
279,,266.000000,339.000000,0,339,0,0,yes,1.000000
278,,185.000000,198.000000,0,198,0,0,yes,1.000000
277,,62.000000,85.000000,0,85,0,0,yes,1.000000
276,,2493.000000,2495.000000,0,2495,0,0,yes,1.000000
275,,5046.000000,6576.000000,0,6576,0,0,yes,1.000000
274,,4780.000000,6908.000000,0,6908,0,0,yes,1.000000
273,,559.000000,968.000000,0,968,0,0,yes,1.000000
272,,1296.000000,1427.000000,0,1427,0,0,yes,1.000000
271,,5119.000000,7774.000000,0,7774,0,0,yes,1.000000
270,,4832.000000,7659.000000,0,7659,0,0,yes,1.000000
269,,378.000000,654.000000,0,654,0,0,yes,1.000000
268,,7.000000,9.000000,0,9,0,0,yes,1.000000
267,,42.000000,44.000000,0,44,0,0,yes,1.000000
266,,4949.000000,7774.000000,0,7774,0,0,yes,1.000000
265,,794.000000,1308.000000,0,1308,0,0,yes,1.000000
264,,382.000000,454.000000,0,454,0,0,yes,1.000000
263,,2557.000000,3175.000000,0,3175,0,0,yes,1.000000
262,,339.000000,381.000000,0,381,0,0,yes,1.000000
261,,680.000000,695.000000,0,695,0,0,yes,1.000000
260,,1094.000000,1293.000000,0,1293,0,0,yes,1.000000
259,,989.000000,1062.000000,0,1062,0,0,yes,1.000000
258,,2792.000000,3224.000000,0,3224,0,0,yes,1.000000
257,,546.000000,942.000000,0,942,0,0,yes,1.000000
256,,596.000000,752.000000,0,752,0,0,yes,1.000000
255,,1600.000000,1600.000000,0,1600,0,0,yes,1.000000
254,,4719.000000,7675.000000,0,7675,0,0,yes,1.000000
253,,4582.000000,7774.000000,0,7774,0,0,yes,1.000000
252,,290.000000,504.000000,0,504,0,0,yes,1.000000
251,,2313.000000,3468.000000,0,3468,0,0,yes,1.000000
250,,4904.000000,6992.000000,0,6992,0,0,yes,1.000000
249,,5619.000000,5664.000000,0,5664,0,0,yes,1.000000
248,,2715.000000,3799.000000,0,3799,0,0,yes,1.000000
247,,765.000000,1280.000000,0,1280,0,0,yes,1.000000
246,,2180.000000,3366.000000,0,3366,0,0,yes,1.000000
245,,139.000000,160.000000,0,160,0,0,yes,1.000000
244,,5326.000000,7475.000000,0,7475,0,0,yes,1.000000
243,,1810.000000,2541.000000,0,2541,0,0,yes,1.000000
242,,4668.000000,6960.000000,0,6960,0,0,yes,1.000000
241,,19.000000,19.000000,0,19,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,37.000000,0,37,0,0,yes,1.000000
237,,208.000000,363.000000,0,363,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,13.000000,0,13,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,80.000000,0,80,0,0,yes,1.000000
232,,65.000000,68.000000,0,68,0,0,yes,1.000000
231,,153.000000,153.000000,0,153,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,179.000000,0,179,0,0,yes,1.000000
228,,23.000000,25.000000,0,25,0,0,yes,1.000000
227,,3854.000000,5654.000000,0,5654,0,0,yes,1.000000
226,,2434.000000,4050.000000,0,4050,0,0,yes,1.000000
225,,440.000000,488.000000,0,488,0,0,yes,1.000000
224,,54.000000,56.000000,0,56,0,0,yes,1.000000
223,,1526.000000,2262.000000,0,2262,0,0,yes,1.000000
222,,3076.000000,4270.000000,0,4270,0,0,yes,1.000000
221,,93.000000,105.000000,0,105,0,0,yes,1.000000
220,,2321.000000,3504.000000,0,3504,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5682.000000,0,5682,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,600.000000,0,600,0,0,yes,1.000000
215,,679.000000,1145.000000,0,1145,0,0,yes,1.000000
214,,98.000000,108.000000,0,108,0,0,yes,1.000000
213,,608.000000,617.000000,0,617,0,0,yes,1.000000
212,,1040.000000,1350.000000,0,1350,0,0,yes,1.000000
211,,696.000000,815.000000,0,815,0,0,yes,1.000000
210,,2601.000000,3715.000000,0,3715,0,0,yes,1.000000
209,,4814.000000,5619.000000,0,5619,0,0,yes,1.000000
208,,956.000000,1360.000000,0,1360,0,0,yes,1.000000
207,,1738.000000,2244.000000,0,2244,0,0,yes,1.000000
206,,5259.000000,7635.000000,0,7635,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3423.000000,0,3423,0,0,yes,1.000000
203,,983.000000,1459.000000,0,1459,0,0,yes,1.000000
202,,2186.000000,3737.000000,0,3737,0,0,yes,1.000000
201,,4809.000000,7774.000000,0,7774,0,0,yes,1.000000
200,,381.000000,428.000000,0,428,0,0,yes,1.000000
199,,1561.000000,1762.000000,0,1762,0,0,yes,1.000000
198,,5181.000000,7184.000000,0,7184,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,29.000000,0,29,0,0,yes,1.000000
195,,29.000000,33.000000,0,33,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3179.000000,0,3179,0,0,yes,1.000000
192,,4465.000000,6709.000000,0,6709,0,0,yes,1.000000
191,,4426.000000,5914.000000,0,5914,0,0,yes,1.000000
190,,4658.000000,7584.000000,0,7584,0,0,yes,1.000000
189,,1677.000000,1769.000000,0,1769,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,193.000000,0,193,0,0,yes,1.000000
183,,4124.000000,6749.000000,0,6749,0,0,yes,1.000000
182,,1226.000000,1900.000000,0,1900,0,0,yes,1.000000
181,,920.000000,1106.000000,0,1106,0,0,yes,1.000000
180,,190.000000,285.000000,0,285,0,0,yes,1.000000
179,,713.000000,741.000000,0,741,0,0,yes,1.000000
178,,25.000000,27.000000,0,27,0,0,yes,1.000000
177,,789.000000,804.000000,0,804,0,0,yes,1.000000
176,,56.000000,89.000000,0,89,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,431.000000,0,431,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,299.000000,0,299,0,0,yes,1.000000
171,,2040.000000,2839.000000,0,2839,0,0,yes,1.000000
170,,605.000000,942.000000,0,942,0,0,yes,1.000000
169,,85.000000,88.000000,0,88,0,0,yes,1.000000
168,,4050.000000,4466.000000,0,4466,0,0,yes,1.000000
167,,175.000000,192.000000,0,192,0,0,yes,1.000000
166,,1283.000000,1489.000000,0,1489,0,0,yes,1.000000
165,,5386.000000,7770.000000,0,7770,0,0,yes,1.000000
164,,4281.000000,5739.000000,0,5739,0,0,yes,1.000000
163,,1179.000000,1696.000000,0,1696,0,0,yes,1.000000
162,,1895.000000,2407.000000,0,2407,0,0,yes,1.000000
161,,4741.000000,7714.000000,0,7714,0,0,yes,1.000000
160,,602.000000,644.000000,0,644,0,0,yes,1.000000
159,,90.000000,117.000000,0,117,0,0,yes,1.000000
158,,2035.000000,2585.000000,0,2585,0,0,yes,1.000000
157,,1613.000000,2695.000000,0,2695,0,0,yes,1.000000
156,,1708.000000,2474.000000,0,2474,0,0,yes,1.000000
155,,262.000000,447.000000,0,447,0,0,yes,1.000000
154,,4778.000000,7747.000000,0,7747,0,0,yes,1.000000
153,,1103.000000,1683.000000,0,1683,0,0,yes,1.000000
152,,4367.000000,6415.000000,0,6415,0,0,yes,1.000000
151,,3749.000000,5556.000000,0,5556,0,0,yes,1.000000
150,,2073.000000,3833.000000,0,3833,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,34.000000,0,34,0,0,yes,1.000000
147,,4281.000000,6027.000000,0,6027,0,0,yes,1.000000
146,,781.000000,786.000000,0,786,0,0,yes,1.000000
145,,876.000000,913.000000,0,913,0,0,yes,1.000000
144,,1592.000000,2205.000000,0,2205,0,0,yes,1.000000
143,,153.000000,157.000000,0,157,0,0,yes,1.000000
142,,620.000000,624.000000,0,624,0,0,yes,1.000000
141,,2123.000000,2715.000000,0,2715,0,0,yes,1.000000
140,,4763.000000,7078.000000,0,7078,0,0,yes,1.000000
139,,3498.000000,5044.000000,0,5044,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7604.000000,0,7604,0,0,yes,1.000000
136,,51.000000,71.000000,0,71,0,0,yes,1.000000
135,,4435.000000,7774.000000,0,7774,0,0,yes,1.000000
134,,1073.000000,1507.000000,0,1507,0,0,yes,1.000000
133,,5214.000000,7625.000000,0,7625,0,0,yes,1.000000
132,,4414.000000,6938.000000,0,6938,0,0,yes,1.000000
131,,69.000000,76.000000,0,76,0,0,yes,1.000000
130,,731.000000,905.000000,0,905,0,0,yes,1.000000
129,,142.000000,144.000000,0,144,0,0,yes,1.000000
128,,30.000000,39.000000,0,39,0,0,yes,1.000000
127,,1280.000000,1329.000000,0,1329,0,0,yes,1.000000
126,,2452.000000,3853.000000,0,3853,0,0,yes,1.000000
125,,402.000000,483.000000,0,483,0,0,yes,1.000000
124,,4691.000000,6990.000000,0,6990,0,0,yes,1.000000
123,,5312.000000,7671.000000,0,7671,0,0,yes,1.000000
122,,4834.000000,6405.000000,0,6405,0,0,yes,1.000000
121,,3063.000000,3509.000000,0,3509,0,0,yes,1.000000
120,,1387.000000,2143.000000,0,2143,0,0,yes,1.000000
119,,151.000000,163.000000,0,163,0,0,yes,1.000000
118,,265.000000,308.000000,0,308,0,0,yes,1.000000
117,,89.000000,97.000000,0,97,0,0,yes,1.000000
116,,4303.000000,4834.000000,0,4834,0,0,yes,1.000000
115,,2311.000000,3202.000000,0,3202,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3134.000000,0,3134,0,0,yes,1.000000
112,,48.000000,48.000000,0,48,0,0,yes,1.000000
111,,372.000000,424.000000,0,424,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2543.000000,0,2543,0,0,yes,1.000000
108,,5060.000000,6937.000000,0,6937,0,0,yes,1.000000
107,,3921.000000,5522.000000,0,5522,0,0,yes,1.000000
106,,5290.000000,7713.000000,0,7713,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,17.000000,0,17,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,114.000000,0,114,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1224.000000,0,1224,0,0,yes,1.000000
99,,2676.000000,3993.000000,0,3993,0,0,yes,1.000000
98,,861.000000,953.000000,0,953,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,173.000000,0,173,0,0,yes,1.000000
95,,5678.000000,7678.000000,0,7678,0,0,yes,1.000000
94,,409.000000,465.000000,0,465,0,0,yes,1.000000
93,,438.000000,516.000000,0,516,0,0,yes,1.000000
92,,171.000000,176.000000,0,176,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,3000.000000,0,3000,0,0,yes,1.000000
88,,5408.000000,7745.000000,0,7745,0,0,yes,1.000000
87,,1382.000000,1977.000000,0,1977,0,0,yes,1.000000
86,,355.000000,358.000000,0,358,0,0,yes,1.000000
85,,275.000000,281.000000,0,281,0,0,yes,1.000000
84,,485.000000,526.000000,0,526,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4917.000000,0,4917,0,0,yes,1.000000
80,,3120.000000,4809.000000,0,4809,0,0,yes,1.000000
79,,2383.000000,2490.000000,0,2490,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,138.000000,0,138,0,0,yes,1.000000
74,,1468.000000,1492.000000,0,1492,0,0,yes,1.000000
73,,1285.000000,1352.000000,0,1352,0,0,yes,1.000000
72,,33.000000,41.000000,0,41,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4694.000000,0,4694,0,0,yes,1.000000
69,,3981.000000,4312.000000,0,4312,0,0,yes,1.000000
68,,192.000000,196.000000,0,196,0,0,yes,1.000000
67,,935.000000,1640.000000,0,1640,0,0,yes,1.000000
66,,533.000000,815.000000,0,815,0,0,yes,1.000000
65,,73.000000,74.000000,0,74,0,0,yes,1.000000
64,,687.000000,706.000000,0,706,0,0,yes,1.000000
63,,274.000000,281.000000,0,281,0,0,yes,1.000000
62,,5078.000000,7694.000000,0,7694,0,0,yes,1.000000
61,,3869.000000,5883.000000,0,5883,0,0,yes,1.000000
60,,671.000000,1105.000000,0,1105,0,0,yes,1.000000
59,,2146.000000,2584.000000,0,2584,0,0,yes,1.000000
58,,1320.000000,2233.000000,0,2233,0,0,yes,1.000000
57,,134.000000,148.000000,0,148,0,0,yes,1.000000
56,,1610.000000,1622.000000,0,1622,0,0,yes,1.000000
55,,1369.000000,1395.000000,0,1395,0,0,yes,1.000000
54,,1272.000000,1997.000000,0,1997,0,0,yes,1.000000
53,,1317.000000,1318.000000,0,1318,0,0,yes,1.000000
52,,47.000000,48.000000,0,48,0,0,yes,1.000000
51,,949.000000,952.000000,0,952,0,0,yes,1.000000
50,,125.000000,126.000000,0,126,0,0,yes,1.000000
49,,25.000000,30.000000,0,30,0,0,yes,1.000000
48,,160.000000,170.000000,0,170,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,109.000000,0,109,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,32.000000,0,32,0,0,yes,1.000000
40,,192.000000,262.000000,0,262,0,0,yes,1.000000
39,,105.000000,125.000000,0,125,0,0,yes,1.000000
38,,134.000000,134.000000,0,134,0,0,yes,1.000000
37,,18.000000,19.000000,0,19,0,0,yes,1.000000
36,,49.000000,57.000000,0,57,0,0,yes,1.000000
35,,4652.000000,6389.000000,0,6389,0,0,yes,1.000000
34,,74.000000,95.000000,0,95,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,86.000000,0,86,0,0,yes,1.000000
31,,253.000000,253.000000,0,253,0,0,yes,1.000000
30,,425.000000,462.000000,0,462,0,0,yes,1.000000
29,,314.000000,353.000000,0,353,0,0,yes,1.000000
28,,1321.000000,1815.000000,0,1815,0,0,yes,1.000000
27,,401.000000,449.000000,0,449,0,0,yes,1.000000
26,,528.000000,541.000000,0,541,0,0,yes,1.000000
25,,1259.000000,1623.000000,0,1623,0,0,yes,1.000000
24,,3240.000000,4479.000000,0,4479,0,0,yes,1.000000
23,,6028.000000,7580.000000,0,7580,0,0,yes,1.000000
22,,4884.000000,7671.000000,0,7671,0,0,yes,1.000000
21,,1038.000000,1210.000000,0,1210,0,0,yes,1.000000
20,,3268.000000,4122.000000,0,4122,0,0,yes,1.000000
19,,306.000000,310.000000,0,310,0,0,yes,1.000000
18,,1074.000000,1237.000000,0,1237,0,0,yes,1.000000
17,,1437.000000,2017.000000,0,2017,0,0,yes,1.000000
16,,2447.000000,3321.000000,0,3321,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,238.000000,0,238,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,385.000000,0,385,0,0,yes,1.000000
10,,1596.000000,2023.000000,0,2023,0,0,yes,1.000000
9,,872.000000,873.000000,0,873,0,0,yes,1.000000
8,,278.000000,306.000000,0,306,0,0,yes,1.000000
7,,24.000000,24.000000,0,24,0,0,yes,1.000000
6,,329.000000,388.000000,0,388,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,834.000000,0,834,0,0,yes,1.000000
3,,167.000000,172.000000,0,172,0,0,yes,1.000000
2,,825.000000,837.000000,0,837,0,0,yes,1.000000
