"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
418,,2991.000000,3647.000000,0,3647,0,0,yes,1.000000
417,,4792.000000,6736.000000,0,6736,0,0,yes,1.000000
416,,713.000000,977.000000,0,977,0,0,yes,1.000000
415,,607.000000,607.000000,0,607,0,0,yes,1.000000
414,,944.000000,1024.000000,0,1024,0,0,yes,1.000000
413,,5773.000000,5834.000000,0,5834,0,0,yes,1.000000
412,,315.000000,565.000000,0,565,0,0,yes,1.000000
411,,468.000000,468.000000,0,468,0,0,yes,1.000000
410,,120.000000,120.000000,0,120,0,0,yes,1.000000
409,,838.000000,841.000000,0,841,0,0,yes,1.000000
408,,2626.000000,2626.000000,0,2626,0,0,yes,1.000000
407,,39.000000,40.000000,0,40,0,0,yes,1.000000
406,,1849.000000,2209.000000,0,2209,0,0,yes,1.000000
405,,10.000000,11.000000,0,11,0,0,yes,1.000000
404,,874.000000,879.000000,0,879,0,0,yes,1.000000
403,,1864.000000,2445.000000,0,2445,0,0,yes,1.000000
402,,592.000000,598.000000,0,598,0,0,yes,1.000000
401,,368.000000,437.000000,0,437,0,0,yes,1.000000
400,,330.000000,370.000000,0,370,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,43.000000,0,43,0,0,yes,1.000000
397,,224.000000,226.000000,0,226,0,0,yes,1.000000
396,,103.000000,165.000000,0,165,0,0,yes,1.000000
395,,87.000000,115.000000,0,115,0,0,yes,1.000000
394,,11.000000,11.000000,0,11,0,0,yes,1.000000
393,,5310.000000,7492.000000,0,7492,0,0,yes,1.000000
392,,272.000000,355.000000,0,355,0,0,yes,1.000000
391,,1662.000000,2804.000000,0,2804,0,0,yes,1.000000
390,,4610.000000,7077.000000,0,7077,0,0,yes,1.000000
389,,4361.000000,6539.000000,0,6539,0,0,yes,1.000000
388,,1547.000000,2375.000000,0,2375,0,0,yes,1.000000
387,,546.000000,553.000000,0,553,0,0,yes,1.000000
386,,37.000000,43.000000,0,43,0,0,yes,1.000000
385,,635.000000,652.000000,0,652,0,0,yes,1.000000
384,,1575.000000,1575.000000,0,1575,0,0,yes,1.000000
383,,98.000000,112.000000,0,112,0,0,yes,1.000000
382,,99.000000,106.000000,0,106,0,0,yes,1.000000
381,,703.000000,703.000000,0,703,0,0,yes,1.000000
380,,230.000000,238.000000,0,238,0,0,yes,1.000000
379,,3431.000000,4859.000000,0,4859,0,0,yes,1.000000
378,,1652.000000,2458.000000,0,2458,0,0,yes,1.000000
377,,345.000000,351.000000,0,351,0,0,yes,1.000000
376,,2070.000000,2343.000000,0,2343,0,0,yes,1.000000
375,,3147.000000,4036.000000,0,4036,0,0,yes,1.000000
374,,1984.000000,2570.000000,0,2570,0,0,yes,1.000000
373,,1954.000000,2371.000000,0,2371,0,0,yes,1.000000
372,,937.000000,1151.000000,0,1151,0,0,yes,1.000000
371,,1713.000000,1714.000000,0,1714,0,0,yes,1.000000
370,,723.000000,934.000000,0,934,0,0,yes,1.000000
369,,73.000000,101.000000,0,101,0,0,yes,1.000000
368,,1036.000000,1037.000000,0,1037,0,0,yes,1.000000
367,,624.000000,645.000000,0,645,0,0,yes,1.000000
366,,279.000000,282.000000,0,282,0,0,yes,1.000000
365,,1423.000000,1862.000000,0,1862,0,0,yes,1.000000
364,,5634.000000,7788.000000,0,7788,0,0,yes,1.000000
363,,4680.000000,7147.000000,0,7147,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,99.000000,0,99,0,0,yes,1.000000
358,,124.000000,126.000000,0,126,0,0,yes,1.000000
357,,512.000000,559.000000,0,559,0,0,yes,1.000000
356,,212.000000,214.000000,0,214,0,0,yes,1.000000
355,,74.000000,75.000000,0,75,0,0,yes,1.000000
354,,88.000000,132.000000,0,132,0,0,yes,1.000000
353,,121.000000,133.000000,0,133,0,0,yes,1.000000
352,,15.000000,15.000000,0,15,0,0,yes,1.000000
351,,1012.000000,1015.000000,0,1015,0,0,yes,1.000000
350,,2767.000000,3803.000000,0,3803,0,0,yes,1.000000
349,,885.000000,1125.000000,0,1125,0,0,yes,1.000000
348,,1639.000000,2657.000000,0,2657,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,158.000000,0,158,0,0,yes,1.000000
345,,80.000000,110.000000,0,110,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,66.000000,0,66,0,0,yes,1.000000
341,,785.000000,847.000000,0,847,0,0,yes,1.000000
340,,4950.000000,7307.000000,0,7307,0,0,yes,1.000000
339,,5119.000000,6826.000000,0,6826,0,0,yes,1.000000
338,,4947.000000,7274.000000,0,7274,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,588.000000,0,588,0,0,yes,1.000000
334,,302.000000,314.000000,0,314,0,0,yes,1.000000
333,,175.000000,182.000000,0,182,0,0,yes,1.000000
332,,504.000000,513.000000,0,513,0,0,yes,1.000000
331,,17.000000,22.000000,0,22,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,396.000000,0,396,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,365.000000,0,365,0,0,yes,1.000000
324,,4195.000000,6294.000000,0,6294,0,0,yes,1.000000
323,,1816.000000,2906.000000,0,2906,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,851.000000,0,851,0,0,yes,1.000000
320,,37.000000,42.000000,0,42,0,0,yes,1.000000
319,,5130.000000,7464.000000,0,7464,0,0,yes,1.000000
318,,2647.000000,3252.000000,0,3252,0,0,yes,1.000000
317,,4474.000000,7661.000000,0,7661,0,0,yes,1.000000
316,,2335.000000,4093.000000,0,4093,0,0,yes,1.000000
315,,312.000000,338.000000,0,338,0,0,yes,1.000000
314,,848.000000,883.000000,0,883,0,0,yes,1.000000
313,,740.000000,740.000000,0,740,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,443.000000,0,443,0,0,yes,1.000000
310,,285.000000,304.000000,0,304,0,0,yes,1.000000
309,,64.000000,73.000000,0,73,0,0,yes,1.000000
308,,460.000000,469.000000,0,469,0,0,yes,1.000000
307,,781.000000,794.000000,0,794,0,0,yes,1.000000
306,,535.000000,582.000000,0,582,0,0,yes,1.000000
305,,467.000000,489.000000,0,489,0,0,yes,1.000000
304,,2182.000000,2579.000000,0,2579,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1745.000000,0,1745,0,0,yes,1.000000
301,,1195.000000,1414.000000,0,1414,0,0,yes,1.000000
300,,2271.000000,2272.000000,0,2272,0,0,yes,1.000000
299,,1778.000000,2840.000000,0,2840,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2618.000000,0,2618,0,0,yes,1.000000
295,,2081.000000,2894.000000,0,2894,0,0,yes,1.000000
294,,548.000000,556.000000,0,556,0,0,yes,1.000000
293,,3509.000000,3518.000000,0,3518,0,0,yes,1.000000
292,,3082.000000,4556.000000,0,4556,0,0,yes,1.000000
291,,436.000000,474.000000,0,474,0,0,yes,1.000000
290,,4292.000000,7600.000000,0,7600,0,0,yes,1.000000
289,,5177.000000,7588.000000,0,7588,0,0,yes,1.000000
288,,1041.000000,2020.000000,0,2020,0,0,yes,1.000000
287,,4728.000000,7664.000000,0,7664,0,0,yes,1.000000
286,,5054.000000,7427.000000,0,7427,0,0,yes,1.000000
285,,209.000000,212.000000,0,212,0,0,yes,1.000000
284,,281.000000,281.000000,0,281,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2243.000000,0,2243,0,0,yes,1.000000
281,,3670.000000,4638.000000,0,4638,0,0,yes,1.000000
280,,4020.000000,4559.000000,0,4559,0,0,yes,1.000000
279,,266.000000,317.000000,0,317,0,0,yes,1.000000
278,,185.000000,197.000000,0,197,0,0,yes,1.000000
277,,62.000000,67.000000,0,67,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6609.000000,0,6609,0,0,yes,1.000000
274,,4780.000000,6943.000000,0,6943,0,0,yes,1.000000
273,,559.000000,979.000000,0,979,0,0,yes,1.000000
272,,1296.000000,1417.000000,0,1417,0,0,yes,1.000000
271,,5119.000000,7797.000000,0,7797,0,0,yes,1.000000
270,,4832.000000,7685.000000,0,7685,0,0,yes,1.000000
269,,378.000000,651.000000,0,651,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,42.000000,0,42,0,0,yes,1.000000
266,,4949.000000,7797.000000,0,7797,0,0,yes,1.000000
265,,794.000000,1307.000000,0,1307,0,0,yes,1.000000
264,,382.000000,439.000000,0,439,0,0,yes,1.000000
263,,2557.000000,3186.000000,0,3186,0,0,yes,1.000000
262,,339.000000,361.000000,0,361,0,0,yes,1.000000
261,,680.000000,695.000000,0,695,0,0,yes,1.000000
260,,1094.000000,1260.000000,0,1260,0,0,yes,1.000000
259,,989.000000,1031.000000,0,1031,0,0,yes,1.000000
258,,2792.000000,3265.000000,0,3265,0,0,yes,1.000000
257,,546.000000,957.000000,0,957,0,0,yes,1.000000
256,,596.000000,735.000000,0,735,0,0,yes,1.000000
255,,1600.000000,1623.000000,0,1623,0,0,yes,1.000000
254,,4719.000000,7692.000000,0,7692,0,0,yes,1.000000
253,,4582.000000,7797.000000,0,7797,0,0,yes,1.000000
252,,290.000000,481.000000,0,481,0,0,yes,1.000000
251,,2313.000000,3476.000000,0,3476,0,0,yes,1.000000
250,,4904.000000,7016.000000,0,7016,0,0,yes,1.000000
249,,5619.000000,5675.000000,0,5675,0,0,yes,1.000000
248,,2715.000000,3790.000000,0,3790,0,0,yes,1.000000
247,,765.000000,1287.000000,0,1287,0,0,yes,1.000000
246,,2180.000000,3355.000000,0,3355,0,0,yes,1.000000
245,,139.000000,139.000000,0,139,0,0,yes,1.000000
244,,5326.000000,7461.000000,0,7461,0,0,yes,1.000000
243,,1810.000000,2531.000000,0,2531,0,0,yes,1.000000
242,,4668.000000,6959.000000,0,6959,0,0,yes,1.000000
241,,19.000000,19.000000,0,19,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,71.000000,0,71,0,0,yes,1.000000
238,,32.000000,33.000000,0,33,0,0,yes,1.000000
237,,208.000000,361.000000,0,361,0,0,yes,1.000000
236,,31.000000,34.000000,0,34,0,0,yes,1.000000
235,,10.000000,12.000000,0,12,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,69.000000,0,69,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,169.000000,0,169,0,0,yes,1.000000
230,,37.000000,39.000000,0,39,0,0,yes,1.000000
229,,138.000000,153.000000,0,153,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5672.000000,0,5672,0,0,yes,1.000000
226,,2434.000000,4055.000000,0,4055,0,0,yes,1.000000
225,,440.000000,460.000000,0,460,0,0,yes,1.000000
224,,54.000000,56.000000,0,56,0,0,yes,1.000000
223,,1526.000000,2280.000000,0,2280,0,0,yes,1.000000
222,,3076.000000,4289.000000,0,4289,0,0,yes,1.000000
221,,93.000000,101.000000,0,101,0,0,yes,1.000000
220,,2321.000000,3512.000000,0,3512,0,0,yes,1.000000
219,,19.000000,20.000000,0,20,0,0,yes,1.000000
218,,3671.000000,5706.000000,0,5706,0,0,yes,1.000000
217,,74.000000,76.000000,0,76,0,0,yes,1.000000
216,,506.000000,580.000000,0,580,0,0,yes,1.000000
215,,679.000000,1131.000000,0,1131,0,0,yes,1.000000
214,,98.000000,110.000000,0,110,0,0,yes,1.000000
213,,608.000000,614.000000,0,614,0,0,yes,1.000000
212,,1040.000000,1389.000000,0,1389,0,0,yes,1.000000
211,,696.000000,805.000000,0,805,0,0,yes,1.000000
210,,2601.000000,3717.000000,0,3717,0,0,yes,1.000000
209,,4814.000000,5644.000000,0,5644,0,0,yes,1.000000
208,,956.000000,1363.000000,0,1363,0,0,yes,1.000000
207,,1738.000000,2272.000000,0,2272,0,0,yes,1.000000
206,,5259.000000,7652.000000,0,7652,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3422.000000,0,3422,0,0,yes,1.000000
203,,983.000000,1455.000000,0,1455,0,0,yes,1.000000
202,,2186.000000,3761.000000,0,3761,0,0,yes,1.000000
201,,4809.000000,7797.000000,0,7797,0,0,yes,1.000000
200,,381.000000,400.000000,0,400,0,0,yes,1.000000
199,,1561.000000,1776.000000,0,1776,0,0,yes,1.000000
198,,5181.000000,7199.000000,0,7199,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,23.000000,0,23,0,0,yes,1.000000
195,,29.000000,33.000000,0,33,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3182.000000,0,3182,0,0,yes,1.000000
192,,4465.000000,6739.000000,0,6739,0,0,yes,1.000000
191,,4426.000000,5936.000000,0,5936,0,0,yes,1.000000
190,,4658.000000,7615.000000,0,7615,0,0,yes,1.000000
189,,1677.000000,1775.000000,0,1775,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,67.000000,0,67,0,0,yes,1.000000
186,,21.000000,23.000000,0,23,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,186.000000,0,186,0,0,yes,1.000000
183,,4124.000000,6795.000000,0,6795,0,0,yes,1.000000
182,,1226.000000,1928.000000,0,1928,0,0,yes,1.000000
181,,920.000000,1092.000000,0,1092,0,0,yes,1.000000
180,,190.000000,253.000000,0,253,0,0,yes,1.000000
179,,713.000000,728.000000,0,728,0,0,yes,1.000000
178,,25.000000,32.000000,0,32,0,0,yes,1.000000
177,,789.000000,814.000000,0,814,0,0,yes,1.000000
176,,56.000000,91.000000,0,91,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,434.000000,0,434,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,302.000000,0,302,0,0,yes,1.000000
171,,2040.000000,2843.000000,0,2843,0,0,yes,1.000000
170,,605.000000,951.000000,0,951,0,0,yes,1.000000
169,,85.000000,91.000000,0,91,0,0,yes,1.000000
168,,4050.000000,4441.000000,0,4441,0,0,yes,1.000000
167,,175.000000,202.000000,0,202,0,0,yes,1.000000
166,,1283.000000,1475.000000,0,1475,0,0,yes,1.000000
165,,5386.000000,7790.000000,0,7790,0,0,yes,1.000000
164,,4281.000000,5751.000000,0,5751,0,0,yes,1.000000
163,,1179.000000,1701.000000,0,1701,0,0,yes,1.000000
162,,1895.000000,2367.000000,0,2367,0,0,yes,1.000000
161,,4741.000000,7726.000000,0,7726,0,0,yes,1.000000
160,,602.000000,642.000000,0,642,0,0,yes,1.000000
159,,90.000000,109.000000,0,109,0,0,yes,1.000000
158,,2035.000000,2565.000000,0,2565,0,0,yes,1.000000
157,,1613.000000,2685.000000,0,2685,0,0,yes,1.000000
156,,1708.000000,2453.000000,0,2453,0,0,yes,1.000000
155,,262.000000,443.000000,0,443,0,0,yes,1.000000
154,,4778.000000,7757.000000,0,7757,0,0,yes,1.000000
153,,1103.000000,1695.000000,0,1695,0,0,yes,1.000000
152,,4367.000000,6450.000000,0,6450,0,0,yes,1.000000
151,,3749.000000,5602.000000,0,5602,0,0,yes,1.000000
150,,2073.000000,3850.000000,0,3850,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,39.000000,0,39,0,0,yes,1.000000
147,,4281.000000,6030.000000,0,6030,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,916.000000,0,916,0,0,yes,1.000000
144,,1592.000000,2175.000000,0,2175,0,0,yes,1.000000
143,,153.000000,170.000000,0,170,0,0,yes,1.000000
142,,620.000000,630.000000,0,630,0,0,yes,1.000000
141,,2123.000000,2706.000000,0,2706,0,0,yes,1.000000
140,,4763.000000,7115.000000,0,7115,0,0,yes,1.000000
139,,3498.000000,5087.000000,0,5087,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7621.000000,0,7621,0,0,yes,1.000000
136,,51.000000,57.000000,0,57,0,0,yes,1.000000
135,,4435.000000,7797.000000,0,7797,0,0,yes,1.000000
134,,1073.000000,1499.000000,0,1499,0,0,yes,1.000000
133,,5214.000000,7646.000000,0,7646,0,0,yes,1.000000
132,,4414.000000,6978.000000,0,6978,0,0,yes,1.000000
131,,69.000000,86.000000,0,86,0,0,yes,1.000000
130,,731.000000,883.000000,0,883,0,0,yes,1.000000
129,,142.000000,142.000000,0,142,0,0,yes,1.000000
128,,30.000000,35.000000,0,35,0,0,yes,1.000000
127,,1280.000000,1324.000000,0,1324,0,0,yes,1.000000
126,,2452.000000,3852.000000,0,3852,0,0,yes,1.000000
125,,402.000000,489.000000,0,489,0,0,yes,1.000000
124,,4691.000000,7004.000000,0,7004,0,0,yes,1.000000
123,,5312.000000,7692.000000,0,7692,0,0,yes,1.000000
122,,4834.000000,6415.000000,0,6415,0,0,yes,1.000000
121,,3063.000000,3522.000000,0,3522,0,0,yes,1.000000
120,,1387.000000,2166.000000,0,2166,0,0,yes,1.000000
119,,151.000000,160.000000,0,160,0,0,yes,1.000000
118,,265.000000,309.000000,0,309,0,0,yes,1.000000
117,,89.000000,94.000000,0,94,0,0,yes,1.000000
116,,4303.000000,4839.000000,0,4839,0,0,yes,1.000000
115,,2311.000000,3233.000000,0,3233,0,0,yes,1.000000
114,,1940.000000,1945.000000,0,1945,0,0,yes,1.000000
113,,2474.000000,3145.000000,0,3145,0,0,yes,1.000000
112,,48.000000,49.000000,0,49,0,0,yes,1.000000
111,,372.000000,395.000000,0,395,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2580.000000,0,2580,0,0,yes,1.000000
108,,5060.000000,6972.000000,0,6972,0,0,yes,1.000000
107,,3921.000000,5573.000000,0,5573,0,0,yes,1.000000
106,,5290.000000,7734.000000,0,7734,0,0,yes,1.000000
105,,56.000000,56.000000,0,56,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,12.000000,0,12,0,0,yes,1.000000
102,,110.000000,111.000000,0,111,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1215.000000,0,1215,0,0,yes,1.000000
99,,2676.000000,4027.000000,0,4027,0,0,yes,1.000000
98,,861.000000,949.000000,0,949,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,174.000000,0,174,0,0,yes,1.000000
95,,5678.000000,7703.000000,0,7703,0,0,yes,1.000000
94,,409.000000,435.000000,0,435,0,0,yes,1.000000
93,,438.000000,511.000000,0,511,0,0,yes,1.000000
92,,171.000000,176.000000,0,176,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1593.000000,0,1593,0,0,yes,1.000000
89,,2412.000000,2995.000000,0,2995,0,0,yes,1.000000
88,,5408.000000,7752.000000,0,7752,0,0,yes,1.000000
87,,1382.000000,1973.000000,0,1973,0,0,yes,1.000000
86,,355.000000,361.000000,0,361,0,0,yes,1.000000
85,,275.000000,279.000000,0,279,0,0,yes,1.000000
84,,485.000000,525.000000,0,525,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4925.000000,0,4925,0,0,yes,1.000000
80,,3120.000000,4810.000000,0,4810,0,0,yes,1.000000
79,,2383.000000,2463.000000,0,2463,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,141.000000,0,141,0,0,yes,1.000000
74,,1468.000000,1480.000000,0,1480,0,0,yes,1.000000
73,,1285.000000,1347.000000,0,1347,0,0,yes,1.000000
72,,33.000000,33.000000,0,33,0,0,yes,1.000000
71,,237.000000,238.000000,0,238,0,0,yes,1.000000
70,,2919.000000,4699.000000,0,4699,0,0,yes,1.000000
69,,3981.000000,4289.000000,0,4289,0,0,yes,1.000000
68,,192.000000,193.000000,0,193,0,0,yes,1.000000
67,,935.000000,1635.000000,0,1635,0,0,yes,1.000000
66,,533.000000,813.000000,0,813,0,0,yes,1.000000
65,,73.000000,82.000000,0,82,0,0,yes,1.000000
64,,687.000000,687.000000,0,687,0,0,yes,1.000000
63,,274.000000,292.000000,0,292,0,0,yes,1.000000
62,,5078.000000,7717.000000,0,7717,0,0,yes,1.000000
61,,3869.000000,5901.000000,0,5901,0,0,yes,1.000000
60,,671.000000,1114.000000,0,1114,0,0,yes,1.000000
59,,2146.000000,2603.000000,0,2603,0,0,yes,1.000000
58,,1320.000000,2257.000000,0,2257,0,0,yes,1.000000
57,,134.000000,147.000000,0,147,0,0,yes,1.000000
56,,1610.000000,1642.000000,0,1642,0,0,yes,1.000000
55,,1369.000000,1385.000000,0,1385,0,0,yes,1.000000
54,,1272.000000,1918.000000,0,1918,0,0,yes,1.000000
53,,1317.000000,1318.000000,0,1318,0,0,yes,1.000000
52,,47.000000,47.000000,0,47,0,0,yes,1.000000
51,,949.000000,953.000000,0,953,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,29.000000,0,29,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,147.000000,0,147,0,0,yes,1.000000
45,,494.000000,495.000000,0,495,0,0,yes,1.000000
44,,100.000000,104.000000,0,104,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,134.000000,0,134,0,0,yes,1.000000
41,,26.000000,33.000000,0,33,0,0,yes,1.000000
40,,192.000000,272.000000,0,272,0,0,yes,1.000000
39,,105.000000,115.000000,0,115,0,0,yes,1.000000
38,,134.000000,144.000000,0,144,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,55.000000,0,55,0,0,yes,1.000000
35,,4652.000000,6415.000000,0,6415,0,0,yes,1.000000
34,,74.000000,91.000000,0,91,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,74.000000,0,74,0,0,yes,1.000000
31,,253.000000,254.000000,0,254,0,0,yes,1.000000
30,,425.000000,445.000000,0,445,0,0,yes,1.000000
29,,314.000000,352.000000,0,352,0,0,yes,1.000000
28,,1321.000000,1792.000000,0,1792,0,0,yes,1.000000
27,,401.000000,443.000000,0,443,0,0,yes,1.000000
26,,528.000000,529.000000,0,529,0,0,yes,1.000000
25,,1259.000000,1637.000000,0,1637,0,0,yes,1.000000
24,,3240.000000,4520.000000,0,4520,0,0,yes,1.000000
23,,6028.000000,7587.000000,0,7587,0,0,yes,1.000000
22,,4884.000000,7686.000000,0,7686,0,0,yes,1.000000
21,,1038.000000,1204.000000,0,1204,0,0,yes,1.000000
20,,3268.000000,4113.000000,0,4113,0,0,yes,1.000000
19,,306.000000,307.000000,0,307,0,0,yes,1.000000
18,,1074.000000,1239.000000,0,1239,0,0,yes,1.000000
17,,1437.000000,2012.000000,0,2012,0,0,yes,1.000000
16,,2447.000000,3324.000000,0,3324,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1046.000000,0,1046,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2052.000000,0,2052,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,300.000000,0,300,0,0,yes,1.000000
7,,24.000000,26.000000,0,26,0,0,yes,1.000000
6,,329.000000,375.000000,0,375,0,0,yes,1.000000
5,,18.000000,21.000000,0,21,0,0,yes,1.000000
4,,755.000000,829.000000,0,829,0,0,yes,1.000000
3,,167.000000,176.000000,0,176,0,0,yes,1.000000
2,,825.000000,840.000000,0,840,0,0,yes,1.000000
