"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
260,,1094.000000,1286.000000,0,1286,0,0,yes,1.000000
259,,989.000000,1033.000000,0,1033,0,0,yes,1.000000
258,,2792.000000,3253.000000,0,3253,0,0,yes,1.000000
257,,546.000000,945.000000,0,945,0,0,yes,1.000000
256,,596.000000,740.000000,0,740,0,0,yes,1.000000
255,,1600.000000,1634.000000,0,1634,0,0,yes,1.000000
254,,4719.000000,7723.000000,0,7723,0,0,yes,1.000000
253,,4582.000000,7813.000000,0,7813,0,0,yes,1.000000
252,,290.000000,487.000000,0,487,0,0,yes,1.000000
251,,2313.000000,3500.000000,0,3500,0,0,yes,1.000000
250,,4904.000000,7019.000000,0,7019,0,0,yes,1.000000
249,,5619.000000,5693.000000,0,5693,0,0,yes,1.000000
248,,2715.000000,3845.000000,0,3845,0,0,yes,1.000000
247,,765.000000,1283.000000,0,1283,0,0,yes,1.000000
246,,2180.000000,3374.000000,0,3374,0,0,yes,1.000000
245,,139.000000,146.000000,0,146,0,0,yes,1.000000
244,,5326.000000,7518.000000,0,7518,0,0,yes,1.000000
243,,1810.000000,2547.000000,0,2547,0,0,yes,1.000000
242,,4668.000000,6989.000000,0,6989,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,22.000000,0,22,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,34.000000,0,34,0,0,yes,1.000000
237,,208.000000,351.000000,0,351,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,14.000000,0,14,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,67.000000,0,67,0,0,yes,1.000000
232,,65.000000,70.000000,0,70,0,0,yes,1.000000
231,,153.000000,156.000000,0,156,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,153.000000,0,153,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5701.000000,0,5701,0,0,yes,1.000000
226,,2434.000000,4084.000000,0,4084,0,0,yes,1.000000
225,,440.000000,460.000000,0,460,0,0,yes,1.000000
224,,54.000000,60.000000,0,60,0,0,yes,1.000000
223,,1526.000000,2296.000000,0,2296,0,0,yes,1.000000
222,,3076.000000,4300.000000,0,4300,0,0,yes,1.000000
221,,93.000000,136.000000,0,136,0,0,yes,1.000000
220,,2321.000000,3517.000000,0,3517,0,0,yes,1.000000
219,,19.000000,22.000000,0,22,0,0,yes,1.000000
218,,3671.000000,5726.000000,0,5726,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,581.000000,0,581,0,0,yes,1.000000
215,,679.000000,1148.000000,0,1148,0,0,yes,1.000000
214,,98.000000,108.000000,0,108,0,0,yes,1.000000
213,,608.000000,620.000000,0,620,0,0,yes,1.000000
212,,1040.000000,1373.000000,0,1373,0,0,yes,1.000000
211,,696.000000,841.000000,0,841,0,0,yes,1.000000
210,,2601.000000,3704.000000,0,3704,0,0,yes,1.000000
209,,4814.000000,5630.000000,0,5630,0,0,yes,1.000000
208,,956.000000,1388.000000,0,1388,0,0,yes,1.000000
207,,1738.000000,2251.000000,0,2251,0,0,yes,1.000000
206,,5259.000000,7677.000000,0,7677,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3422.000000,0,3422,0,0,yes,1.000000
203,,983.000000,1451.000000,0,1451,0,0,yes,1.000000
202,,2186.000000,3752.000000,0,3752,0,0,yes,1.000000
201,,4809.000000,7813.000000,0,7813,0,0,yes,1.000000
200,,381.000000,404.000000,0,404,0,0,yes,1.000000
199,,1561.000000,1790.000000,0,1790,0,0,yes,1.000000
198,,5181.000000,7226.000000,0,7226,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3205.000000,0,3205,0,0,yes,1.000000
192,,4465.000000,6761.000000,0,6761,0,0,yes,1.000000
191,,4426.000000,5920.000000,0,5920,0,0,yes,1.000000
190,,4658.000000,7637.000000,0,7637,0,0,yes,1.000000
189,,1677.000000,1813.000000,0,1813,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,65.000000,0,65,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,194.000000,0,194,0,0,yes,1.000000
183,,4124.000000,6788.000000,0,6788,0,0,yes,1.000000
182,,1226.000000,1915.000000,0,1915,0,0,yes,1.000000
181,,920.000000,1089.000000,0,1089,0,0,yes,1.000000
180,,190.000000,272.000000,0,272,0,0,yes,1.000000
179,,713.000000,734.000000,0,734,0,0,yes,1.000000
178,,25.000000,30.000000,0,30,0,0,yes,1.000000
177,,789.000000,815.000000,0,815,0,0,yes,1.000000
176,,56.000000,71.000000,0,71,0,0,yes,1.000000
175,,11.000000,12.000000,0,12,0,0,yes,1.000000
174,,401.000000,422.000000,0,422,0,0,yes,1.000000
173,,355.000000,359.000000,0,359,0,0,yes,1.000000
172,,297.000000,298.000000,0,298,0,0,yes,1.000000
171,,2040.000000,2858.000000,0,2858,0,0,yes,1.000000
170,,605.000000,953.000000,0,953,0,0,yes,1.000000
169,,85.000000,91.000000,0,91,0,0,yes,1.000000
168,,4050.000000,4479.000000,0,4479,0,0,yes,1.000000
167,,175.000000,202.000000,0,202,0,0,yes,1.000000
166,,1283.000000,1467.000000,0,1467,0,0,yes,1.000000
165,,5386.000000,7804.000000,0,7804,0,0,yes,1.000000
164,,4281.000000,5771.000000,0,5771,0,0,yes,1.000000
163,,1179.000000,1690.000000,0,1690,0,0,yes,1.000000
162,,1895.000000,2426.000000,0,2426,0,0,yes,1.000000
161,,4741.000000,7750.000000,0,7750,0,0,yes,1.000000
160,,602.000000,646.000000,0,646,0,0,yes,1.000000
159,,90.000000,117.000000,0,117,0,0,yes,1.000000
158,,2035.000000,2613.000000,0,2613,0,0,yes,1.000000
157,,1613.000000,2700.000000,0,2700,0,0,yes,1.000000
156,,1708.000000,2436.000000,0,2436,0,0,yes,1.000000
155,,262.000000,468.000000,0,468,0,0,yes,1.000000
154,,4778.000000,7778.000000,0,7778,0,0,yes,1.000000
153,,1103.000000,1672.000000,0,1672,0,0,yes,1.000000
152,,4367.000000,6462.000000,0,6462,0,0,yes,1.000000
151,,3749.000000,5592.000000,0,5592,0,0,yes,1.000000
150,,2073.000000,3852.000000,0,3852,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,38.000000,0,38,0,0,yes,1.000000
147,,4281.000000,6058.000000,0,6058,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,920.000000,0,920,0,0,yes,1.000000
144,,1592.000000,2197.000000,0,2197,0,0,yes,1.000000
143,,153.000000,158.000000,0,158,0,0,yes,1.000000
142,,620.000000,631.000000,0,631,0,0,yes,1.000000
141,,2123.000000,2714.000000,0,2714,0,0,yes,1.000000
140,,4763.000000,7121.000000,0,7121,0,0,yes,1.000000
139,,3498.000000,5101.000000,0,5101,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7641.000000,0,7641,0,0,yes,1.000000
136,,51.000000,51.000000,0,51,0,0,yes,1.000000
135,,4435.000000,7813.000000,0,7813,0,0,yes,1.000000
134,,1073.000000,1481.000000,0,1481,0,0,yes,1.000000
133,,5214.000000,7674.000000,0,7674,0,0,yes,1.000000
132,,4414.000000,6977.000000,0,6977,0,0,yes,1.000000
131,,69.000000,79.000000,0,79,0,0,yes,1.000000
130,,731.000000,854.000000,0,854,0,0,yes,1.000000
129,,142.000000,145.000000,0,145,0,0,yes,1.000000
128,,30.000000,43.000000,0,43,0,0,yes,1.000000
127,,1280.000000,1334.000000,0,1334,0,0,yes,1.000000
126,,2452.000000,3876.000000,0,3876,0,0,yes,1.000000
125,,402.000000,498.000000,0,498,0,0,yes,1.000000
124,,4691.000000,7031.000000,0,7031,0,0,yes,1.000000
123,,5312.000000,7720.000000,0,7720,0,0,yes,1.000000
122,,4834.000000,6448.000000,0,6448,0,0,yes,1.000000
121,,3063.000000,3513.000000,0,3513,0,0,yes,1.000000
120,,1387.000000,2161.000000,0,2161,0,0,yes,1.000000
119,,151.000000,157.000000,0,157,0,0,yes,1.000000
118,,265.000000,315.000000,0,315,0,0,yes,1.000000
117,,89.000000,92.000000,0,92,0,0,yes,1.000000
116,,4303.000000,4854.000000,0,4854,0,0,yes,1.000000
115,,2311.000000,3228.000000,0,3228,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3128.000000,0,3128,0,0,yes,1.000000
112,,48.000000,50.000000,0,50,0,0,yes,1.000000
111,,372.000000,386.000000,0,386,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2632.000000,0,2632,0,0,yes,1.000000
108,,5060.000000,6977.000000,0,6977,0,0,yes,1.000000
107,,3921.000000,5561.000000,0,5561,0,0,yes,1.000000
106,,5290.000000,7757.000000,0,7757,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,13.000000,0,13,0,0,yes,1.000000
103,,10.000000,12.000000,0,12,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1203.000000,0,1203,0,0,yes,1.000000
99,,2676.000000,4031.000000,0,4031,0,0,yes,1.000000
98,,861.000000,960.000000,0,960,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,194.000000,0,194,0,0,yes,1.000000
95,,5678.000000,7729.000000,0,7729,0,0,yes,1.000000
94,,409.000000,436.000000,0,436,0,0,yes,1.000000
93,,438.000000,519.000000,0,519,0,0,yes,1.000000
92,,171.000000,178.000000,0,178,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3032.000000,0,3032,0,0,yes,1.000000
88,,5408.000000,7780.000000,0,7780,0,0,yes,1.000000
87,,1382.000000,1975.000000,0,1975,0,0,yes,1.000000
86,,355.000000,356.000000,0,356,0,0,yes,1.000000
85,,275.000000,288.000000,0,288,0,0,yes,1.000000
84,,485.000000,532.000000,0,532,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4937.000000,0,4937,0,0,yes,1.000000
80,,3120.000000,4849.000000,0,4849,0,0,yes,1.000000
79,,2383.000000,2467.000000,0,2467,0,0,yes,1.000000
78,,250.000000,251.000000,0,251,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,144.000000,0,144,0,0,yes,1.000000
74,,1468.000000,1488.000000,0,1488,0,0,yes,1.000000
73,,1285.000000,1361.000000,0,1361,0,0,yes,1.000000
72,,33.000000,35.000000,0,35,0,0,yes,1.000000
71,,237.000000,237.000000,0,237,0,0,yes,1.000000
70,,2919.000000,4692.000000,0,4692,0,0,yes,1.000000
69,,3981.000000,4361.000000,0,4361,0,0,yes,1.000000
68,,192.000000,201.000000,0,201,0,0,yes,1.000000
67,,935.000000,1641.000000,0,1641,0,0,yes,1.000000
66,,533.000000,817.000000,0,817,0,0,yes,1.000000
65,,73.000000,83.000000,0,83,0,0,yes,1.000000
64,,687.000000,695.000000,0,695,0,0,yes,1.000000
63,,274.000000,304.000000,0,304,0,0,yes,1.000000
62,,5078.000000,7739.000000,0,7739,0,0,yes,1.000000
61,,3869.000000,5943.000000,0,5943,0,0,yes,1.000000
60,,671.000000,1104.000000,0,1104,0,0,yes,1.000000
59,,2146.000000,2634.000000,0,2634,0,0,yes,1.000000
58,,1320.000000,2252.000000,0,2252,0,0,yes,1.000000
57,,134.000000,153.000000,0,153,0,0,yes,1.000000
56,,1610.000000,1625.000000,0,1625,0,0,yes,1.000000
55,,1369.000000,1399.000000,0,1399,0,0,yes,1.000000
54,,1272.000000,1950.000000,0,1950,0,0,yes,1.000000
53,,1317.000000,1319.000000,0,1319,0,0,yes,1.000000
52,,47.000000,52.000000,0,52,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,131.000000,0,131,0,0,yes,1.000000
49,,25.000000,30.000000,0,30,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,11.000000,0,11,0,0,yes,1.000000
46,,144.000000,147.000000,0,147,0,0,yes,1.000000
45,,494.000000,496.000000,0,496,0,0,yes,1.000000
44,,100.000000,107.000000,0,107,0,0,yes,1.000000
43,,39.000000,44.000000,0,44,0,0,yes,1.000000
42,,131.000000,140.000000,0,140,0,0,yes,1.000000
41,,26.000000,34.000000,0,34,0,0,yes,1.000000
40,,192.000000,266.000000,0,266,0,0,yes,1.000000
39,,105.000000,117.000000,0,117,0,0,yes,1.000000
38,,134.000000,138.000000,0,138,0,0,yes,1.000000
37,,18.000000,24.000000,0,24,0,0,yes,1.000000
36,,49.000000,56.000000,0,56,0,0,yes,1.000000
35,,4652.000000,6445.000000,0,6445,0,0,yes,1.000000
34,,74.000000,87.000000,0,87,0,0,yes,1.000000
33,,98.000000,98.000000,0,98,0,0,yes,1.000000
32,,74.000000,75.000000,0,75,0,0,yes,1.000000
31,,253.000000,254.000000,0,254,0,0,yes,1.000000
30,,425.000000,443.000000,0,443,0,0,yes,1.000000
29,,314.000000,365.000000,0,365,0,0,yes,1.000000
28,,1321.000000,1849.000000,0,1849,0,0,yes,1.000000
27,,401.000000,433.000000,0,433,0,0,yes,1.000000
26,,528.000000,531.000000,0,531,0,0,yes,1.000000
25,,1259.000000,1648.000000,0,1648,0,0,yes,1.000000
24,,3240.000000,4515.000000,0,4515,0,0,yes,1.000000
23,,6028.000000,7627.000000,0,7627,0,0,yes,1.000000
22,,4884.000000,7716.000000,0,7716,0,0,yes,1.000000
21,,1038.000000,1206.000000,0,1206,0,0,yes,1.000000
20,,3268.000000,4152.000000,0,4152,0,0,yes,1.000000
19,,306.000000,307.000000,0,307,0,0,yes,1.000000
18,,1074.000000,1239.000000,0,1239,0,0,yes,1.000000
17,,1437.000000,2027.000000,0,2027,0,0,yes,1.000000
16,,2447.000000,3344.000000,0,3344,0,0,yes,1.000000
15,,101.000000,102.000000,0,102,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1043.000000,0,1043,0,0,yes,1.000000
11,,379.000000,383.000000,0,383,0,0,yes,1.000000
10,,1596.000000,2020.000000,0,2020,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,306.000000,0,306,0,0,yes,1.000000
7,,24.000000,30.000000,0,30,0,0,yes,1.000000
6,,329.000000,373.000000,0,373,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,838.000000,0,838,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,838.000000,0,838,0,0,yes,1.000000
