"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
416,,713.000000,971.000000,0,971,0,0,yes,1.000000
415,,607.000000,607.000000,0,607,0,0,yes,1.000000
414,,944.000000,1032.000000,0,1032,0,0,yes,1.000000
413,,5773.000000,5860.000000,0,5860,0,0,yes,1.000000
412,,315.000000,578.000000,0,578,0,0,yes,1.000000
411,,468.000000,470.000000,0,470,0,0,yes,1.000000
410,,120.000000,123.000000,0,123,0,0,yes,1.000000
409,,838.000000,839.000000,0,839,0,0,yes,1.000000
408,,2626.000000,2626.000000,0,2626,0,0,yes,1.000000
407,,39.000000,43.000000,0,43,0,0,yes,1.000000
406,,1849.000000,2239.000000,0,2239,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,874.000000,0,874,0,0,yes,1.000000
403,,1864.000000,2447.000000,0,2447,0,0,yes,1.000000
402,,592.000000,603.000000,0,603,0,0,yes,1.000000
401,,368.000000,428.000000,0,428,0,0,yes,1.000000
400,,330.000000,383.000000,0,383,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,45.000000,0,45,0,0,yes,1.000000
397,,224.000000,226.000000,0,226,0,0,yes,1.000000
396,,103.000000,160.000000,0,160,0,0,yes,1.000000
395,,87.000000,121.000000,0,121,0,0,yes,1.000000
394,,11.000000,14.000000,0,14,0,0,yes,1.000000
393,,5310.000000,7519.000000,0,7519,0,0,yes,1.000000
392,,272.000000,336.000000,0,336,0,0,yes,1.000000
391,,1662.000000,2822.000000,0,2822,0,0,yes,1.000000
390,,4610.000000,7104.000000,0,7104,0,0,yes,1.000000
389,,4361.000000,6555.000000,0,6555,0,0,yes,1.000000
388,,1547.000000,2402.000000,0,2402,0,0,yes,1.000000
387,,546.000000,546.000000,0,546,0,0,yes,1.000000
386,,37.000000,44.000000,0,44,0,0,yes,1.000000
385,,635.000000,641.000000,0,641,0,0,yes,1.000000
384,,1575.000000,1576.000000,0,1576,0,0,yes,1.000000
383,,98.000000,115.000000,0,115,0,0,yes,1.000000
382,,99.000000,99.000000,0,99,0,0,yes,1.000000
381,,703.000000,713.000000,0,713,0,0,yes,1.000000
380,,230.000000,240.000000,0,240,0,0,yes,1.000000
379,,3431.000000,4883.000000,0,4883,0,0,yes,1.000000
378,,1652.000000,2479.000000,0,2479,0,0,yes,1.000000
377,,345.000000,366.000000,0,366,0,0,yes,1.000000
376,,2070.000000,2343.000000,0,2343,0,0,yes,1.000000
375,,3147.000000,4029.000000,0,4029,0,0,yes,1.000000
374,,1984.000000,2577.000000,0,2577,0,0,yes,1.000000
373,,1954.000000,2354.000000,0,2354,0,0,yes,1.000000
372,,937.000000,1163.000000,0,1163,0,0,yes,1.000000
371,,1713.000000,1720.000000,0,1720,0,0,yes,1.000000
370,,723.000000,933.000000,0,933,0,0,yes,1.000000
369,,73.000000,79.000000,0,79,0,0,yes,1.000000
368,,1036.000000,1039.000000,0,1039,0,0,yes,1.000000
367,,624.000000,642.000000,0,642,0,0,yes,1.000000
366,,279.000000,289.000000,0,289,0,0,yes,1.000000
365,,1423.000000,1884.000000,0,1884,0,0,yes,1.000000
364,,5634.000000,7805.000000,0,7805,0,0,yes,1.000000
363,,4680.000000,7159.000000,0,7159,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,33.000000,0,33,0,0,yes,1.000000
360,,951.000000,959.000000,0,959,0,0,yes,1.000000
359,,93.000000,100.000000,0,100,0,0,yes,1.000000
358,,124.000000,130.000000,0,130,0,0,yes,1.000000
357,,512.000000,556.000000,0,556,0,0,yes,1.000000
356,,212.000000,223.000000,0,223,0,0,yes,1.000000
355,,74.000000,75.000000,0,75,0,0,yes,1.000000
354,,88.000000,135.000000,0,135,0,0,yes,1.000000
353,,121.000000,128.000000,0,128,0,0,yes,1.000000
352,,15.000000,16.000000,0,16,0,0,yes,1.000000
351,,1012.000000,1015.000000,0,1015,0,0,yes,1.000000
350,,2767.000000,3841.000000,0,3841,0,0,yes,1.000000
349,,885.000000,1176.000000,0,1176,0,0,yes,1.000000
348,,1639.000000,2688.000000,0,2688,0,0,yes,1.000000
347,,50.000000,52.000000,0,52,0,0,yes,1.000000
346,,156.000000,159.000000,0,159,0,0,yes,1.000000
345,,80.000000,111.000000,0,111,0,0,yes,1.000000
344,,115.000000,115.000000,0,115,0,0,yes,1.000000
343,,11.000000,16.000000,0,16,0,0,yes,1.000000
342,,64.000000,65.000000,0,65,0,0,yes,1.000000
341,,785.000000,850.000000,0,850,0,0,yes,1.000000
340,,4950.000000,7320.000000,0,7320,0,0,yes,1.000000
339,,5119.000000,6836.000000,0,6836,0,0,yes,1.000000
338,,4947.000000,7284.000000,0,7284,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,583.000000,0,583,0,0,yes,1.000000
334,,302.000000,316.000000,0,316,0,0,yes,1.000000
333,,175.000000,186.000000,0,186,0,0,yes,1.000000
332,,504.000000,516.000000,0,516,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,394.000000,0,394,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,277.000000,0,277,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,350.000000,0,350,0,0,yes,1.000000
324,,4195.000000,6331.000000,0,6331,0,0,yes,1.000000
323,,1816.000000,2956.000000,0,2956,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,854.000000,0,854,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7474.000000,0,7474,0,0,yes,1.000000
318,,2647.000000,3225.000000,0,3225,0,0,yes,1.000000
317,,4474.000000,7682.000000,0,7682,0,0,yes,1.000000
316,,2335.000000,4113.000000,0,4113,0,0,yes,1.000000
315,,312.000000,356.000000,0,356,0,0,yes,1.000000
314,,848.000000,860.000000,0,860,0,0,yes,1.000000
313,,740.000000,742.000000,0,742,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,458.000000,0,458,0,0,yes,1.000000
310,,285.000000,303.000000,0,303,0,0,yes,1.000000
309,,64.000000,72.000000,0,72,0,0,yes,1.000000
308,,460.000000,466.000000,0,466,0,0,yes,1.000000
307,,781.000000,836.000000,0,836,0,0,yes,1.000000
306,,535.000000,547.000000,0,547,0,0,yes,1.000000
305,,467.000000,486.000000,0,486,0,0,yes,1.000000
304,,2182.000000,2567.000000,0,2567,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1767.000000,0,1767,0,0,yes,1.000000
301,,1195.000000,1420.000000,0,1420,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2821.000000,0,2821,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2636.000000,0,2636,0,0,yes,1.000000
295,,2081.000000,2917.000000,0,2917,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4601.000000,0,4601,0,0,yes,1.000000
291,,436.000000,477.000000,0,477,0,0,yes,1.000000
290,,4292.000000,7617.000000,0,7617,0,0,yes,1.000000
289,,5177.000000,7586.000000,0,7586,0,0,yes,1.000000
288,,1041.000000,1976.000000,0,1976,0,0,yes,1.000000
287,,4728.000000,7681.000000,0,7681,0,0,yes,1.000000
286,,5054.000000,7446.000000,0,7446,0,0,yes,1.000000
285,,209.000000,212.000000,0,212,0,0,yes,1.000000
284,,281.000000,283.000000,0,283,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2221.000000,0,2221,0,0,yes,1.000000
281,,3670.000000,4636.000000,0,4636,0,0,yes,1.000000
280,,4020.000000,4590.000000,0,4590,0,0,yes,1.000000
279,,266.000000,335.000000,0,335,0,0,yes,1.000000
278,,185.000000,192.000000,0,192,0,0,yes,1.000000
277,,62.000000,78.000000,0,78,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6624.000000,0,6624,0,0,yes,1.000000
274,,4780.000000,6954.000000,0,6954,0,0,yes,1.000000
273,,559.000000,973.000000,0,973,0,0,yes,1.000000
272,,1296.000000,1411.000000,0,1411,0,0,yes,1.000000
271,,5119.000000,7812.000000,0,7812,0,0,yes,1.000000
270,,4832.000000,7695.000000,0,7695,0,0,yes,1.000000
269,,378.000000,656.000000,0,656,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,42.000000,0,42,0,0,yes,1.000000
266,,4949.000000,7812.000000,0,7812,0,0,yes,1.000000
265,,794.000000,1285.000000,0,1285,0,0,yes,1.000000
264,,382.000000,457.000000,0,457,0,0,yes,1.000000
263,,2557.000000,3192.000000,0,3192,0,0,yes,1.000000
262,,339.000000,380.000000,0,380,0,0,yes,1.000000
261,,680.000000,692.000000,0,692,0,0,yes,1.000000
260,,1094.000000,1304.000000,0,1304,0,0,yes,1.000000
259,,989.000000,1044.000000,0,1044,0,0,yes,1.000000
258,,2792.000000,3264.000000,0,3264,0,0,yes,1.000000
257,,546.000000,934.000000,0,934,0,0,yes,1.000000
256,,596.000000,751.000000,0,751,0,0,yes,1.000000
255,,1600.000000,1606.000000,0,1606,0,0,yes,1.000000
254,,4719.000000,7711.000000,0,7711,0,0,yes,1.000000
253,,4582.000000,7812.000000,0,7812,0,0,yes,1.000000
252,,290.000000,487.000000,0,487,0,0,yes,1.000000
251,,2313.000000,3487.000000,0,3487,0,0,yes,1.000000
250,,4904.000000,7042.000000,0,7042,0,0,yes,1.000000
249,,5619.000000,5688.000000,0,5688,0,0,yes,1.000000
248,,2715.000000,3783.000000,0,3783,0,0,yes,1.000000
247,,765.000000,1288.000000,0,1288,0,0,yes,1.000000
246,,2180.000000,3364.000000,0,3364,0,0,yes,1.000000
245,,139.000000,158.000000,0,158,0,0,yes,1.000000
244,,5326.000000,7487.000000,0,7487,0,0,yes,1.000000
243,,1810.000000,2537.000000,0,2537,0,0,yes,1.000000
242,,4668.000000,6987.000000,0,6987,0,0,yes,1.000000
241,,19.000000,27.000000,0,27,0,0,yes,1.000000
240,,20.000000,21.000000,0,21,0,0,yes,1.000000
239,,71.000000,75.000000,0,75,0,0,yes,1.000000
238,,32.000000,39.000000,0,39,0,0,yes,1.000000
237,,208.000000,356.000000,0,356,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,20.000000,0,20,0,0,yes,1.000000
233,,64.000000,68.000000,0,68,0,0,yes,1.000000
232,,65.000000,65.000000,0,65,0,0,yes,1.000000
231,,153.000000,154.000000,0,154,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,155.000000,0,155,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5698.000000,0,5698,0,0,yes,1.000000
226,,2434.000000,4104.000000,0,4104,0,0,yes,1.000000
225,,440.000000,483.000000,0,483,0,0,yes,1.000000
224,,54.000000,55.000000,0,55,0,0,yes,1.000000
223,,1526.000000,2293.000000,0,2293,0,0,yes,1.000000
222,,3076.000000,4304.000000,0,4304,0,0,yes,1.000000
221,,93.000000,116.000000,0,116,0,0,yes,1.000000
220,,2321.000000,3511.000000,0,3511,0,0,yes,1.000000
219,,19.000000,24.000000,0,24,0,0,yes,1.000000
218,,3671.000000,5729.000000,0,5729,0,0,yes,1.000000
217,,74.000000,75.000000,0,75,0,0,yes,1.000000
216,,506.000000,581.000000,0,581,0,0,yes,1.000000
215,,679.000000,1145.000000,0,1145,0,0,yes,1.000000
214,,98.000000,100.000000,0,100,0,0,yes,1.000000
213,,608.000000,629.000000,0,629,0,0,yes,1.000000
212,,1040.000000,1368.000000,0,1368,0,0,yes,1.000000
211,,696.000000,825.000000,0,825,0,0,yes,1.000000
210,,2601.000000,3718.000000,0,3718,0,0,yes,1.000000
209,,4814.000000,5658.000000,0,5658,0,0,yes,1.000000
208,,956.000000,1372.000000,0,1372,0,0,yes,1.000000
207,,1738.000000,2285.000000,0,2285,0,0,yes,1.000000
206,,5259.000000,7670.000000,0,7670,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3424.000000,0,3424,0,0,yes,1.000000
203,,983.000000,1397.000000,0,1397,0,0,yes,1.000000
202,,2186.000000,3754.000000,0,3754,0,0,yes,1.000000
201,,4809.000000,7812.000000,0,7812,0,0,yes,1.000000
200,,381.000000,427.000000,0,427,0,0,yes,1.000000
199,,1561.000000,1789.000000,0,1789,0,0,yes,1.000000
198,,5181.000000,7231.000000,0,7231,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,24.000000,0,24,0,0,yes,1.000000
195,,29.000000,38.000000,0,38,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3215.000000,0,3215,0,0,yes,1.000000
192,,4465.000000,6739.000000,0,6739,0,0,yes,1.000000
191,,4426.000000,5933.000000,0,5933,0,0,yes,1.000000
190,,4658.000000,7626.000000,0,7626,0,0,yes,1.000000
189,,1677.000000,1787.000000,0,1787,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,66.000000,0,66,0,0,yes,1.000000
186,,21.000000,26.000000,0,26,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,202.000000,0,202,0,0,yes,1.000000
183,,4124.000000,6796.000000,0,6796,0,0,yes,1.000000
182,,1226.000000,1941.000000,0,1941,0,0,yes,1.000000
181,,920.000000,1105.000000,0,1105,0,0,yes,1.000000
180,,190.000000,276.000000,0,276,0,0,yes,1.000000
179,,713.000000,747.000000,0,747,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,809.000000,0,809,0,0,yes,1.000000
176,,56.000000,81.000000,0,81,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,432.000000,0,432,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,301.000000,0,301,0,0,yes,1.000000
171,,2040.000000,2878.000000,0,2878,0,0,yes,1.000000
170,,605.000000,941.000000,0,941,0,0,yes,1.000000
169,,85.000000,88.000000,0,88,0,0,yes,1.000000
168,,4050.000000,4466.000000,0,4466,0,0,yes,1.000000
167,,175.000000,195.000000,0,195,0,0,yes,1.000000
166,,1283.000000,1500.000000,0,1500,0,0,yes,1.000000
165,,5386.000000,7807.000000,0,7807,0,0,yes,1.000000
164,,4281.000000,5782.000000,0,5782,0,0,yes,1.000000
163,,1179.000000,1701.000000,0,1701,0,0,yes,1.000000
162,,1895.000000,2421.000000,0,2421,0,0,yes,1.000000
161,,4741.000000,7741.000000,0,7741,0,0,yes,1.000000
160,,602.000000,652.000000,0,652,0,0,yes,1.000000
159,,90.000000,108.000000,0,108,0,0,yes,1.000000
158,,2035.000000,2589.000000,0,2589,0,0,yes,1.000000
157,,1613.000000,2700.000000,0,2700,0,0,yes,1.000000
156,,1708.000000,2455.000000,0,2455,0,0,yes,1.000000
155,,262.000000,455.000000,0,455,0,0,yes,1.000000
154,,4778.000000,7778.000000,0,7778,0,0,yes,1.000000
153,,1103.000000,1687.000000,0,1687,0,0,yes,1.000000
152,,4367.000000,6446.000000,0,6446,0,0,yes,1.000000
151,,3749.000000,5603.000000,0,5603,0,0,yes,1.000000
150,,2073.000000,3826.000000,0,3826,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6045.000000,0,6045,0,0,yes,1.000000
146,,781.000000,787.000000,0,787,0,0,yes,1.000000
145,,876.000000,907.000000,0,907,0,0,yes,1.000000
144,,1592.000000,2201.000000,0,2201,0,0,yes,1.000000
143,,153.000000,174.000000,0,174,0,0,yes,1.000000
142,,620.000000,624.000000,0,624,0,0,yes,1.000000
141,,2123.000000,2723.000000,0,2723,0,0,yes,1.000000
140,,4763.000000,7121.000000,0,7121,0,0,yes,1.000000
139,,3498.000000,5073.000000,0,5073,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7648.000000,0,7648,0,0,yes,1.000000
136,,51.000000,66.000000,0,66,0,0,yes,1.000000
135,,4435.000000,7812.000000,0,7812,0,0,yes,1.000000
134,,1073.000000,1502.000000,0,1502,0,0,yes,1.000000
133,,5214.000000,7665.000000,0,7665,0,0,yes,1.000000
132,,4414.000000,6987.000000,0,6987,0,0,yes,1.000000
131,,69.000000,81.000000,0,81,0,0,yes,1.000000
130,,731.000000,863.000000,0,863,0,0,yes,1.000000
129,,142.000000,151.000000,0,151,0,0,yes,1.000000
128,,30.000000,33.000000,0,33,0,0,yes,1.000000
127,,1280.000000,1313.000000,0,1313,0,0,yes,1.000000
126,,2452.000000,3851.000000,0,3851,0,0,yes,1.000000
125,,402.000000,490.000000,0,490,0,0,yes,1.000000
124,,4691.000000,7017.000000,0,7017,0,0,yes,1.000000
123,,5312.000000,7707.000000,0,7707,0,0,yes,1.000000
122,,4834.000000,6437.000000,0,6437,0,0,yes,1.000000
121,,3063.000000,3520.000000,0,3520,0,0,yes,1.000000
120,,1387.000000,2163.000000,0,2163,0,0,yes,1.000000
119,,151.000000,151.000000,0,151,0,0,yes,1.000000
118,,265.000000,301.000000,0,301,0,0,yes,1.000000
117,,89.000000,91.000000,0,91,0,0,yes,1.000000
116,,4303.000000,4833.000000,0,4833,0,0,yes,1.000000
115,,2311.000000,3223.000000,0,3223,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3155.000000,0,3155,0,0,yes,1.000000
112,,48.000000,57.000000,0,57,0,0,yes,1.000000
111,,372.000000,380.000000,0,380,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2613.000000,0,2613,0,0,yes,1.000000
108,,5060.000000,6983.000000,0,6983,0,0,yes,1.000000
107,,3921.000000,5591.000000,0,5591,0,0,yes,1.000000
106,,5290.000000,7743.000000,0,7743,0,0,yes,1.000000
105,,56.000000,58.000000,0,58,0,0,yes,1.000000
104,,12.000000,16.000000,0,16,0,0,yes,1.000000
103,,10.000000,11.000000,0,11,0,0,yes,1.000000
102,,110.000000,117.000000,0,117,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1190.000000,0,1190,0,0,yes,1.000000
99,,2676.000000,4040.000000,0,4040,0,0,yes,1.000000
98,,861.000000,954.000000,0,954,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,175.000000,0,175,0,0,yes,1.000000
95,,5678.000000,7716.000000,0,7716,0,0,yes,1.000000
94,,409.000000,443.000000,0,443,0,0,yes,1.000000
93,,438.000000,524.000000,0,524,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3016.000000,0,3016,0,0,yes,1.000000
88,,5408.000000,7780.000000,0,7780,0,0,yes,1.000000
87,,1382.000000,1965.000000,0,1965,0,0,yes,1.000000
86,,355.000000,360.000000,0,360,0,0,yes,1.000000
85,,275.000000,280.000000,0,280,0,0,yes,1.000000
84,,485.000000,515.000000,0,515,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4959.000000,0,4959,0,0,yes,1.000000
80,,3120.000000,4863.000000,0,4863,0,0,yes,1.000000
79,,2383.000000,2471.000000,0,2471,0,0,yes,1.000000
78,,250.000000,252.000000,0,252,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,154.000000,0,154,0,0,yes,1.000000
75,,126.000000,141.000000,0,141,0,0,yes,1.000000
74,,1468.000000,1470.000000,0,1470,0,0,yes,1.000000
73,,1285.000000,1333.000000,0,1333,0,0,yes,1.000000
72,,33.000000,45.000000,0,45,0,0,yes,1.000000
71,,237.000000,239.000000,0,239,0,0,yes,1.000000
70,,2919.000000,4661.000000,0,4661,0,0,yes,1.000000
69,,3981.000000,4317.000000,0,4317,0,0,yes,1.000000
68,,192.000000,193.000000,0,193,0,0,yes,1.000000
67,,935.000000,1639.000000,0,1639,0,0,yes,1.000000
66,,533.000000,818.000000,0,818,0,0,yes,1.000000
65,,73.000000,77.000000,0,77,0,0,yes,1.000000
64,,687.000000,691.000000,0,691,0,0,yes,1.000000
63,,274.000000,288.000000,0,288,0,0,yes,1.000000
62,,5078.000000,7727.000000,0,7727,0,0,yes,1.000000
61,,3869.000000,5924.000000,0,5924,0,0,yes,1.000000
60,,671.000000,1111.000000,0,1111,0,0,yes,1.000000
59,,2146.000000,2627.000000,0,2627,0,0,yes,1.000000
58,,1320.000000,2259.000000,0,2259,0,0,yes,1.000000
57,,134.000000,136.000000,0,136,0,0,yes,1.000000
56,,1610.000000,1614.000000,0,1614,0,0,yes,1.000000
55,,1369.000000,1394.000000,0,1394,0,0,yes,1.000000
54,,1272.000000,1939.000000,0,1939,0,0,yes,1.000000
53,,1317.000000,1326.000000,0,1326,0,0,yes,1.000000
52,,47.000000,49.000000,0,49,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,28.000000,0,28,0,0,yes,1.000000
48,,160.000000,163.000000,0,163,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,146.000000,0,146,0,0,yes,1.000000
45,,494.000000,494.000000,0,494,0,0,yes,1.000000
44,,100.000000,100.000000,0,100,0,0,yes,1.000000
43,,39.000000,39.000000,0,39,0,0,yes,1.000000
42,,131.000000,132.000000,0,132,0,0,yes,1.000000
41,,26.000000,28.000000,0,28,0,0,yes,1.000000
40,,192.000000,261.000000,0,261,0,0,yes,1.000000
39,,105.000000,122.000000,0,122,0,0,yes,1.000000
38,,134.000000,145.000000,0,145,0,0,yes,1.000000
37,,18.000000,26.000000,0,26,0,0,yes,1.000000
36,,49.000000,52.000000,0,52,0,0,yes,1.000000
35,,4652.000000,6418.000000,0,6418,0,0,yes,1.000000
34,,74.000000,92.000000,0,92,0,0,yes,1.000000
33,,98.000000,101.000000,0,101,0,0,yes,1.000000
32,,74.000000,86.000000,0,86,0,0,yes,1.000000
31,,253.000000,293.000000,0,293,0,0,yes,1.000000
30,,425.000000,463.000000,0,463,0,0,yes,1.000000
29,,314.000000,358.000000,0,358,0,0,yes,1.000000
28,,1321.000000,1819.000000,0,1819,0,0,yes,1.000000
27,,401.000000,454.000000,0,454,0,0,yes,1.000000
26,,528.000000,544.000000,0,544,0,0,yes,1.000000
25,,1259.000000,1640.000000,0,1640,0,0,yes,1.000000
24,,3240.000000,4501.000000,0,4501,0,0,yes,1.000000
23,,6028.000000,7606.000000,0,7606,0,0,yes,1.000000
22,,4884.000000,7705.000000,0,7705,0,0,yes,1.000000
21,,1038.000000,1202.000000,0,1202,0,0,yes,1.000000
20,,3268.000000,4148.000000,0,4148,0,0,yes,1.000000
19,,306.000000,311.000000,0,311,0,0,yes,1.000000
18,,1074.000000,1252.000000,0,1252,0,0,yes,1.000000
17,,1437.000000,2031.000000,0,2031,0,0,yes,1.000000
16,,2447.000000,3341.000000,0,3341,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1043.000000,0,1043,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2064.000000,0,2064,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,310.000000,0,310,0,0,yes,1.000000
7,,24.000000,29.000000,0,29,0,0,yes,1.000000
6,,329.000000,385.000000,0,385,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,839.000000,0,839,0,0,yes,1.000000
3,,167.000000,167.000000,0,167,0,0,yes,1.000000
2,,825.000000,832.000000,0,832,0,0,yes,1.000000
