"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
331,,17.000000,19.000000,0,19,0,0,yes,1.000000
330,,17.000000,17.000000,0,17,0,0,yes,1.000000
329,,388.000000,406.000000,0,406,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,280.000000,0,280,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,355.000000,0,355,0,0,yes,1.000000
324,,4195.000000,6357.000000,0,6357,0,0,yes,1.000000
323,,1816.000000,2930.000000,0,2930,0,0,yes,1.000000
322,,378.000000,381.000000,0,381,0,0,yes,1.000000
321,,764.000000,862.000000,0,862,0,0,yes,1.000000
320,,37.000000,40.000000,0,40,0,0,yes,1.000000
319,,5130.000000,7485.000000,0,7485,0,0,yes,1.000000
318,,2647.000000,3263.000000,0,3263,0,0,yes,1.000000
317,,4474.000000,7690.000000,0,7690,0,0,yes,1.000000
316,,2335.000000,4141.000000,0,4141,0,0,yes,1.000000
315,,312.000000,350.000000,0,350,0,0,yes,1.000000
314,,848.000000,878.000000,0,878,0,0,yes,1.000000
313,,740.000000,741.000000,0,741,0,0,yes,1.000000
312,,458.000000,459.000000,0,459,0,0,yes,1.000000
311,,438.000000,451.000000,0,451,0,0,yes,1.000000
310,,285.000000,304.000000,0,304,0,0,yes,1.000000
309,,64.000000,72.000000,0,72,0,0,yes,1.000000
308,,460.000000,468.000000,0,468,0,0,yes,1.000000
307,,781.000000,799.000000,0,799,0,0,yes,1.000000
306,,535.000000,561.000000,0,561,0,0,yes,1.000000
305,,467.000000,494.000000,0,494,0,0,yes,1.000000
304,,2182.000000,2561.000000,0,2561,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1762.000000,0,1762,0,0,yes,1.000000
301,,1195.000000,1399.000000,0,1399,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2825.000000,0,2825,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2656.000000,0,2656,0,0,yes,1.000000
295,,2081.000000,2937.000000,0,2937,0,0,yes,1.000000
294,,548.000000,549.000000,0,549,0,0,yes,1.000000
293,,3509.000000,3537.000000,0,3537,0,0,yes,1.000000
292,,3082.000000,4574.000000,0,4574,0,0,yes,1.000000
291,,436.000000,467.000000,0,467,0,0,yes,1.000000
290,,4292.000000,7617.000000,0,7617,0,0,yes,1.000000
289,,5177.000000,7589.000000,0,7589,0,0,yes,1.000000
288,,1041.000000,1978.000000,0,1978,0,0,yes,1.000000
287,,4728.000000,7690.000000,0,7690,0,0,yes,1.000000
286,,5054.000000,7441.000000,0,7441,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,283.000000,0,283,0,0,yes,1.000000
283,,4.000000,5.000000,0,5,0,0,yes,1.000000
282,,2172.000000,2252.000000,0,2252,0,0,yes,1.000000
281,,3670.000000,4653.000000,0,4653,0,0,yes,1.000000
280,,4020.000000,4577.000000,0,4577,0,0,yes,1.000000
279,,266.000000,318.000000,0,318,0,0,yes,1.000000
278,,185.000000,198.000000,0,198,0,0,yes,1.000000
277,,62.000000,62.000000,0,62,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6634.000000,0,6634,0,0,yes,1.000000
274,,4780.000000,6931.000000,0,6931,0,0,yes,1.000000
273,,559.000000,1003.000000,0,1003,0,0,yes,1.000000
272,,1296.000000,1428.000000,0,1428,0,0,yes,1.000000
271,,5119.000000,7805.000000,0,7805,0,0,yes,1.000000
270,,4832.000000,7699.000000,0,7699,0,0,yes,1.000000
269,,378.000000,650.000000,0,650,0,0,yes,1.000000
268,,7.000000,11.000000,0,11,0,0,yes,1.000000
267,,42.000000,53.000000,0,53,0,0,yes,1.000000
266,,4949.000000,7805.000000,0,7805,0,0,yes,1.000000
265,,794.000000,1289.000000,0,1289,0,0,yes,1.000000
264,,382.000000,443.000000,0,443,0,0,yes,1.000000
263,,2557.000000,3216.000000,0,3216,0,0,yes,1.000000
262,,339.000000,369.000000,0,369,0,0,yes,1.000000
261,,680.000000,708.000000,0,708,0,0,yes,1.000000
260,,1094.000000,1286.000000,0,1286,0,0,yes,1.000000
259,,989.000000,1048.000000,0,1048,0,0,yes,1.000000
258,,2792.000000,3188.000000,0,3188,0,0,yes,1.000000
257,,546.000000,926.000000,0,926,0,0,yes,1.000000
256,,596.000000,753.000000,0,753,0,0,yes,1.000000
255,,1600.000000,1644.000000,0,1644,0,0,yes,1.000000
254,,4719.000000,7718.000000,0,7718,0,0,yes,1.000000
253,,4582.000000,7805.000000,0,7805,0,0,yes,1.000000
252,,290.000000,505.000000,0,505,0,0,yes,1.000000
251,,2313.000000,3474.000000,0,3474,0,0,yes,1.000000
250,,4904.000000,7044.000000,0,7044,0,0,yes,1.000000
249,,5619.000000,5685.000000,0,5685,0,0,yes,1.000000
248,,2715.000000,3813.000000,0,3813,0,0,yes,1.000000
247,,765.000000,1275.000000,0,1275,0,0,yes,1.000000
246,,2180.000000,3359.000000,0,3359,0,0,yes,1.000000
245,,139.000000,152.000000,0,152,0,0,yes,1.000000
244,,5326.000000,7489.000000,0,7489,0,0,yes,1.000000
243,,1810.000000,2557.000000,0,2557,0,0,yes,1.000000
242,,4668.000000,6968.000000,0,6968,0,0,yes,1.000000
241,,19.000000,21.000000,0,21,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,39.000000,0,39,0,0,yes,1.000000
237,,208.000000,368.000000,0,368,0,0,yes,1.000000
236,,31.000000,32.000000,0,32,0,0,yes,1.000000
235,,10.000000,12.000000,0,12,0,0,yes,1.000000
234,,15.000000,22.000000,0,22,0,0,yes,1.000000
233,,64.000000,75.000000,0,75,0,0,yes,1.000000
232,,65.000000,67.000000,0,67,0,0,yes,1.000000
231,,153.000000,153.000000,0,153,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,153.000000,0,153,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5693.000000,0,5693,0,0,yes,1.000000
226,,2434.000000,4079.000000,0,4079,0,0,yes,1.000000
225,,440.000000,472.000000,0,472,0,0,yes,1.000000
224,,54.000000,55.000000,0,55,0,0,yes,1.000000
223,,1526.000000,2284.000000,0,2284,0,0,yes,1.000000
222,,3076.000000,4285.000000,0,4285,0,0,yes,1.000000
221,,93.000000,121.000000,0,121,0,0,yes,1.000000
220,,2321.000000,3521.000000,0,3521,0,0,yes,1.000000
219,,19.000000,24.000000,0,24,0,0,yes,1.000000
218,,3671.000000,5738.000000,0,5738,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,584.000000,0,584,0,0,yes,1.000000
215,,679.000000,1167.000000,0,1167,0,0,yes,1.000000
214,,98.000000,99.000000,0,99,0,0,yes,1.000000
213,,608.000000,627.000000,0,627,0,0,yes,1.000000
212,,1040.000000,1385.000000,0,1385,0,0,yes,1.000000
211,,696.000000,829.000000,0,829,0,0,yes,1.000000
210,,2601.000000,3757.000000,0,3757,0,0,yes,1.000000
209,,4814.000000,5665.000000,0,5665,0,0,yes,1.000000
208,,956.000000,1370.000000,0,1370,0,0,yes,1.000000
207,,1738.000000,2278.000000,0,2278,0,0,yes,1.000000
206,,5259.000000,7677.000000,0,7677,0,0,yes,1.000000
205,,1793.000000,1793.000000,0,1793,0,0,yes,1.000000
204,,1951.000000,3399.000000,0,3399,0,0,yes,1.000000
203,,983.000000,1456.000000,0,1456,0,0,yes,1.000000
202,,2186.000000,3756.000000,0,3756,0,0,yes,1.000000
201,,4809.000000,7805.000000,0,7805,0,0,yes,1.000000
200,,381.000000,420.000000,0,420,0,0,yes,1.000000
199,,1561.000000,1803.000000,0,1803,0,0,yes,1.000000
198,,5181.000000,7201.000000,0,7201,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,28.000000,0,28,0,0,yes,1.000000
195,,29.000000,38.000000,0,38,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3215.000000,0,3215,0,0,yes,1.000000
192,,4465.000000,6765.000000,0,6765,0,0,yes,1.000000
191,,4426.000000,5932.000000,0,5932,0,0,yes,1.000000
190,,4658.000000,7623.000000,0,7623,0,0,yes,1.000000
189,,1677.000000,1802.000000,0,1802,0,0,yes,1.000000
188,,10.000000,11.000000,0,11,0,0,yes,1.000000
187,,64.000000,64.000000,0,64,0,0,yes,1.000000
186,,21.000000,23.000000,0,23,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,192.000000,0,192,0,0,yes,1.000000
183,,4124.000000,6820.000000,0,6820,0,0,yes,1.000000
182,,1226.000000,1901.000000,0,1901,0,0,yes,1.000000
181,,920.000000,1100.000000,0,1100,0,0,yes,1.000000
180,,190.000000,254.000000,0,254,0,0,yes,1.000000
179,,713.000000,728.000000,0,728,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,804.000000,0,804,0,0,yes,1.000000
176,,56.000000,85.000000,0,85,0,0,yes,1.000000
175,,11.000000,11.000000,0,11,0,0,yes,1.000000
174,,401.000000,412.000000,0,412,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,307.000000,0,307,0,0,yes,1.000000
171,,2040.000000,2859.000000,0,2859,0,0,yes,1.000000
170,,605.000000,943.000000,0,943,0,0,yes,1.000000
169,,85.000000,95.000000,0,95,0,0,yes,1.000000
168,,4050.000000,4489.000000,0,4489,0,0,yes,1.000000
167,,175.000000,199.000000,0,199,0,0,yes,1.000000
166,,1283.000000,1501.000000,0,1501,0,0,yes,1.000000
165,,5386.000000,7801.000000,0,7801,0,0,yes,1.000000
164,,4281.000000,5789.000000,0,5789,0,0,yes,1.000000
163,,1179.000000,1700.000000,0,1700,0,0,yes,1.000000
162,,1895.000000,2409.000000,0,2409,0,0,yes,1.000000
161,,4741.000000,7749.000000,0,7749,0,0,yes,1.000000
160,,602.000000,648.000000,0,648,0,0,yes,1.000000
159,,90.000000,106.000000,0,106,0,0,yes,1.000000
158,,2035.000000,2582.000000,0,2582,0,0,yes,1.000000
157,,1613.000000,2675.000000,0,2675,0,0,yes,1.000000
156,,1708.000000,2444.000000,0,2444,0,0,yes,1.000000
155,,262.000000,442.000000,0,442,0,0,yes,1.000000
154,,4778.000000,7774.000000,0,7774,0,0,yes,1.000000
153,,1103.000000,1705.000000,0,1705,0,0,yes,1.000000
152,,4367.000000,6466.000000,0,6466,0,0,yes,1.000000
151,,3749.000000,5599.000000,0,5599,0,0,yes,1.000000
150,,2073.000000,3824.000000,0,3824,0,0,yes,1.000000
149,,1707.000000,1709.000000,0,1709,0,0,yes,1.000000
148,,34.000000,46.000000,0,46,0,0,yes,1.000000
147,,4281.000000,6080.000000,0,6080,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,917.000000,0,917,0,0,yes,1.000000
144,,1592.000000,2224.000000,0,2224,0,0,yes,1.000000
143,,153.000000,183.000000,0,183,0,0,yes,1.000000
142,,620.000000,637.000000,0,637,0,0,yes,1.000000
141,,2123.000000,2728.000000,0,2728,0,0,yes,1.000000
140,,4763.000000,7095.000000,0,7095,0,0,yes,1.000000
139,,3498.000000,5090.000000,0,5090,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7637.000000,0,7637,0,0,yes,1.000000
136,,51.000000,67.000000,0,67,0,0,yes,1.000000
135,,4435.000000,7805.000000,0,7805,0,0,yes,1.000000
134,,1073.000000,1514.000000,0,1514,0,0,yes,1.000000
133,,5214.000000,7671.000000,0,7671,0,0,yes,1.000000
132,,4414.000000,6985.000000,0,6985,0,0,yes,1.000000
131,,69.000000,74.000000,0,74,0,0,yes,1.000000
130,,731.000000,872.000000,0,872,0,0,yes,1.000000
129,,142.000000,149.000000,0,149,0,0,yes,1.000000
128,,30.000000,33.000000,0,33,0,0,yes,1.000000
127,,1280.000000,1331.000000,0,1331,0,0,yes,1.000000
126,,2452.000000,3865.000000,0,3865,0,0,yes,1.000000
125,,402.000000,490.000000,0,490,0,0,yes,1.000000
124,,4691.000000,7027.000000,0,7027,0,0,yes,1.000000
123,,5312.000000,7716.000000,0,7716,0,0,yes,1.000000
122,,4834.000000,6450.000000,0,6450,0,0,yes,1.000000
121,,3063.000000,3533.000000,0,3533,0,0,yes,1.000000
120,,1387.000000,2170.000000,0,2170,0,0,yes,1.000000
119,,151.000000,154.000000,0,154,0,0,yes,1.000000
118,,265.000000,323.000000,0,323,0,0,yes,1.000000
117,,89.000000,94.000000,0,94,0,0,yes,1.000000
116,,4303.000000,4874.000000,0,4874,0,0,yes,1.000000
115,,2311.000000,3204.000000,0,3204,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3144.000000,0,3144,0,0,yes,1.000000
112,,48.000000,64.000000,0,64,0,0,yes,1.000000
111,,372.000000,393.000000,0,393,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2598.000000,0,2598,0,0,yes,1.000000
108,,5060.000000,6986.000000,0,6986,0,0,yes,1.000000
107,,3921.000000,5548.000000,0,5548,0,0,yes,1.000000
106,,5290.000000,7745.000000,0,7745,0,0,yes,1.000000
105,,56.000000,57.000000,0,57,0,0,yes,1.000000
104,,12.000000,13.000000,0,13,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,126.000000,0,126,0,0,yes,1.000000
101,,10.000000,13.000000,0,13,0,0,yes,1.000000
100,,1149.000000,1218.000000,0,1218,0,0,yes,1.000000
99,,2676.000000,4045.000000,0,4045,0,0,yes,1.000000
98,,861.000000,962.000000,0,962,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,171.000000,0,171,0,0,yes,1.000000
95,,5678.000000,7724.000000,0,7724,0,0,yes,1.000000
94,,409.000000,429.000000,0,429,0,0,yes,1.000000
93,,438.000000,516.000000,0,516,0,0,yes,1.000000
92,,171.000000,171.000000,0,171,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1589.000000,0,1589,0,0,yes,1.000000
89,,2412.000000,2990.000000,0,2990,0,0,yes,1.000000
88,,5408.000000,7772.000000,0,7772,0,0,yes,1.000000
87,,1382.000000,1985.000000,0,1985,0,0,yes,1.000000
86,,355.000000,364.000000,0,364,0,0,yes,1.000000
85,,275.000000,281.000000,0,281,0,0,yes,1.000000
84,,485.000000,512.000000,0,512,0,0,yes,1.000000
83,,988.000000,989.000000,0,989,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4929.000000,0,4929,0,0,yes,1.000000
80,,3120.000000,4818.000000,0,4818,0,0,yes,1.000000
79,,2383.000000,2466.000000,0,2466,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,136.000000,0,136,0,0,yes,1.000000
74,,1468.000000,1483.000000,0,1483,0,0,yes,1.000000
73,,1285.000000,1344.000000,0,1344,0,0,yes,1.000000
72,,33.000000,35.000000,0,35,0,0,yes,1.000000
71,,237.000000,248.000000,0,248,0,0,yes,1.000000
70,,2919.000000,4685.000000,0,4685,0,0,yes,1.000000
69,,3981.000000,4345.000000,0,4345,0,0,yes,1.000000
68,,192.000000,195.000000,0,195,0,0,yes,1.000000
67,,935.000000,1654.000000,0,1654,0,0,yes,1.000000
66,,533.000000,830.000000,0,830,0,0,yes,1.000000
65,,73.000000,73.000000,0,73,0,0,yes,1.000000
64,,687.000000,691.000000,0,691,0,0,yes,1.000000
63,,274.000000,294.000000,0,294,0,0,yes,1.000000
62,,5078.000000,7737.000000,0,7737,0,0,yes,1.000000
61,,3869.000000,5917.000000,0,5917,0,0,yes,1.000000
60,,671.000000,1093.000000,0,1093,0,0,yes,1.000000
59,,2146.000000,2599.000000,0,2599,0,0,yes,1.000000
58,,1320.000000,2277.000000,0,2277,0,0,yes,1.000000
57,,134.000000,138.000000,0,138,0,0,yes,1.000000
56,,1610.000000,1621.000000,0,1621,0,0,yes,1.000000
55,,1369.000000,1396.000000,0,1396,0,0,yes,1.000000
54,,1272.000000,1924.000000,0,1924,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,53.000000,0,53,0,0,yes,1.000000
51,,949.000000,953.000000,0,953,0,0,yes,1.000000
50,,125.000000,127.000000,0,127,0,0,yes,1.000000
49,,25.000000,31.000000,0,31,0,0,yes,1.000000
48,,160.000000,163.000000,0,163,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,498.000000,0,498,0,0,yes,1.000000
44,,100.000000,110.000000,0,110,0,0,yes,1.000000
43,,39.000000,42.000000,0,42,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,31.000000,0,31,0,0,yes,1.000000
40,,192.000000,272.000000,0,272,0,0,yes,1.000000
39,,105.000000,127.000000,0,127,0,0,yes,1.000000
38,,134.000000,145.000000,0,145,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,58.000000,0,58,0,0,yes,1.000000
35,,4652.000000,6422.000000,0,6422,0,0,yes,1.000000
34,,74.000000,87.000000,0,87,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,84.000000,0,84,0,0,yes,1.000000
31,,253.000000,255.000000,0,255,0,0,yes,1.000000
30,,425.000000,458.000000,0,458,0,0,yes,1.000000
29,,314.000000,353.000000,0,353,0,0,yes,1.000000
28,,1321.000000,1811.000000,0,1811,0,0,yes,1.000000
27,,401.000000,430.000000,0,430,0,0,yes,1.000000
26,,528.000000,541.000000,0,541,0,0,yes,1.000000
25,,1259.000000,1645.000000,0,1645,0,0,yes,1.000000
24,,3240.000000,4531.000000,0,4531,0,0,yes,1.000000
23,,6028.000000,7610.000000,0,7610,0,0,yes,1.000000
22,,4884.000000,7711.000000,0,7711,0,0,yes,1.000000
21,,1038.000000,1214.000000,0,1214,0,0,yes,1.000000
20,,3268.000000,4141.000000,0,4141,0,0,yes,1.000000
19,,306.000000,313.000000,0,313,0,0,yes,1.000000
18,,1074.000000,1250.000000,0,1250,0,0,yes,1.000000
17,,1437.000000,2024.000000,0,2024,0,0,yes,1.000000
16,,2447.000000,3345.000000,0,3345,0,0,yes,1.000000
15,,101.000000,104.000000,0,104,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,240.000000,0,240,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2047.000000,0,2047,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,312.000000,0,312,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,378.000000,0,378,0,0,yes,1.000000
5,,18.000000,30.000000,0,30,0,0,yes,1.000000
4,,755.000000,838.000000,0,838,0,0,yes,1.000000
3,,167.000000,170.000000,0,170,0,0,yes,1.000000
2,,825.000000,838.000000,0,838,0,0,yes,1.000000
