"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
373,,1954.000000,2351.000000,0,2351,0,0,yes,1.000000
372,,937.000000,1167.000000,0,1167,0,0,yes,1.000000
371,,1713.000000,1714.000000,0,1714,0,0,yes,1.000000
370,,723.000000,925.000000,0,925,0,0,yes,1.000000
369,,73.000000,94.000000,0,94,0,0,yes,1.000000
368,,1036.000000,1036.000000,0,1036,0,0,yes,1.000000
367,,624.000000,655.000000,0,655,0,0,yes,1.000000
366,,279.000000,287.000000,0,287,0,0,yes,1.000000
365,,1423.000000,1896.000000,0,1896,0,0,yes,1.000000
364,,5634.000000,7793.000000,0,7793,0,0,yes,1.000000
363,,4680.000000,7146.000000,0,7146,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,34.000000,0,34,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,94.000000,0,94,0,0,yes,1.000000
358,,124.000000,125.000000,0,125,0,0,yes,1.000000
357,,512.000000,562.000000,0,562,0,0,yes,1.000000
356,,212.000000,222.000000,0,222,0,0,yes,1.000000
355,,74.000000,83.000000,0,83,0,0,yes,1.000000
354,,88.000000,123.000000,0,123,0,0,yes,1.000000
353,,121.000000,129.000000,0,129,0,0,yes,1.000000
352,,15.000000,20.000000,0,20,0,0,yes,1.000000
351,,1012.000000,1014.000000,0,1014,0,0,yes,1.000000
350,,2767.000000,3803.000000,0,3803,0,0,yes,1.000000
349,,885.000000,1174.000000,0,1174,0,0,yes,1.000000
348,,1639.000000,2654.000000,0,2654,0,0,yes,1.000000
347,,50.000000,52.000000,0,52,0,0,yes,1.000000
346,,156.000000,169.000000,0,169,0,0,yes,1.000000
345,,80.000000,117.000000,0,117,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,67.000000,0,67,0,0,yes,1.000000
341,,785.000000,862.000000,0,862,0,0,yes,1.000000
340,,4950.000000,7304.000000,0,7304,0,0,yes,1.000000
339,,5119.000000,6844.000000,0,6844,0,0,yes,1.000000
338,,4947.000000,7275.000000,0,7275,0,0,yes,1.000000
337,,10.000000,11.000000,0,11,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,585.000000,0,585,0,0,yes,1.000000
334,,302.000000,320.000000,0,320,0,0,yes,1.000000
333,,175.000000,191.000000,0,191,0,0,yes,1.000000
332,,504.000000,527.000000,0,527,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,18.000000,0,18,0,0,yes,1.000000
329,,388.000000,393.000000,0,393,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,279.000000,0,279,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,350.000000,0,350,0,0,yes,1.000000
324,,4195.000000,6342.000000,0,6342,0,0,yes,1.000000
323,,1816.000000,2936.000000,0,2936,0,0,yes,1.000000
322,,378.000000,378.000000,0,378,0,0,yes,1.000000
321,,764.000000,858.000000,0,858,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7460.000000,0,7460,0,0,yes,1.000000
318,,2647.000000,3222.000000,0,3222,0,0,yes,1.000000
317,,4474.000000,7674.000000,0,7674,0,0,yes,1.000000
316,,2335.000000,4070.000000,0,4070,0,0,yes,1.000000
315,,312.000000,348.000000,0,348,0,0,yes,1.000000
314,,848.000000,874.000000,0,874,0,0,yes,1.000000
313,,740.000000,743.000000,0,743,0,0,yes,1.000000
312,,458.000000,459.000000,0,459,0,0,yes,1.000000
311,,438.000000,452.000000,0,452,0,0,yes,1.000000
310,,285.000000,310.000000,0,310,0,0,yes,1.000000
309,,64.000000,68.000000,0,68,0,0,yes,1.000000
308,,460.000000,479.000000,0,479,0,0,yes,1.000000
307,,781.000000,797.000000,0,797,0,0,yes,1.000000
306,,535.000000,561.000000,0,561,0,0,yes,1.000000
305,,467.000000,488.000000,0,488,0,0,yes,1.000000
304,,2182.000000,2560.000000,0,2560,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1756.000000,0,1756,0,0,yes,1.000000
301,,1195.000000,1422.000000,0,1422,0,0,yes,1.000000
300,,2271.000000,2272.000000,0,2272,0,0,yes,1.000000
299,,1778.000000,2814.000000,0,2814,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2640.000000,0,2640,0,0,yes,1.000000
295,,2081.000000,2923.000000,0,2923,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3509.000000,0,3509,0,0,yes,1.000000
292,,3082.000000,4578.000000,0,4578,0,0,yes,1.000000
291,,436.000000,475.000000,0,475,0,0,yes,1.000000
290,,4292.000000,7614.000000,0,7614,0,0,yes,1.000000
289,,5177.000000,7593.000000,0,7593,0,0,yes,1.000000
288,,1041.000000,1981.000000,0,1981,0,0,yes,1.000000
287,,4728.000000,7688.000000,0,7688,0,0,yes,1.000000
286,,5054.000000,7425.000000,0,7425,0,0,yes,1.000000
285,,209.000000,213.000000,0,213,0,0,yes,1.000000
284,,281.000000,288.000000,0,288,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2256.000000,0,2256,0,0,yes,1.000000
281,,3670.000000,4612.000000,0,4612,0,0,yes,1.000000
280,,4020.000000,4544.000000,0,4544,0,0,yes,1.000000
279,,266.000000,308.000000,0,308,0,0,yes,1.000000
278,,185.000000,187.000000,0,187,0,0,yes,1.000000
277,,62.000000,70.000000,0,70,0,0,yes,1.000000
276,,2493.000000,2496.000000,0,2496,0,0,yes,1.000000
275,,5046.000000,6618.000000,0,6618,0,0,yes,1.000000
274,,4780.000000,6929.000000,0,6929,0,0,yes,1.000000
273,,559.000000,1011.000000,0,1011,0,0,yes,1.000000
272,,1296.000000,1411.000000,0,1411,0,0,yes,1.000000
271,,5119.000000,7796.000000,0,7796,0,0,yes,1.000000
270,,4832.000000,7697.000000,0,7697,0,0,yes,1.000000
269,,378.000000,647.000000,0,647,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,43.000000,0,43,0,0,yes,1.000000
266,,4949.000000,7796.000000,0,7796,0,0,yes,1.000000
265,,794.000000,1298.000000,0,1298,0,0,yes,1.000000
264,,382.000000,439.000000,0,439,0,0,yes,1.000000
263,,2557.000000,3206.000000,0,3206,0,0,yes,1.000000
262,,339.000000,374.000000,0,374,0,0,yes,1.000000
261,,680.000000,690.000000,0,690,0,0,yes,1.000000
260,,1094.000000,1278.000000,0,1278,0,0,yes,1.000000
259,,989.000000,1042.000000,0,1042,0,0,yes,1.000000
258,,2792.000000,3235.000000,0,3235,0,0,yes,1.000000
257,,546.000000,934.000000,0,934,0,0,yes,1.000000
256,,596.000000,749.000000,0,749,0,0,yes,1.000000
255,,1600.000000,1611.000000,0,1611,0,0,yes,1.000000
254,,4719.000000,7709.000000,0,7709,0,0,yes,1.000000
253,,4582.000000,7796.000000,0,7796,0,0,yes,1.000000
252,,290.000000,498.000000,0,498,0,0,yes,1.000000
251,,2313.000000,3504.000000,0,3504,0,0,yes,1.000000
250,,4904.000000,7044.000000,0,7044,0,0,yes,1.000000
249,,5619.000000,5693.000000,0,5693,0,0,yes,1.000000
248,,2715.000000,3752.000000,0,3752,0,0,yes,1.000000
247,,765.000000,1297.000000,0,1297,0,0,yes,1.000000
246,,2180.000000,3341.000000,0,3341,0,0,yes,1.000000
245,,139.000000,142.000000,0,142,0,0,yes,1.000000
244,,5326.000000,7471.000000,0,7471,0,0,yes,1.000000
243,,1810.000000,2576.000000,0,2576,0,0,yes,1.000000
242,,4668.000000,6969.000000,0,6969,0,0,yes,1.000000
241,,19.000000,22.000000,0,22,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,75.000000,0,75,0,0,yes,1.000000
238,,32.000000,41.000000,0,41,0,0,yes,1.000000
237,,208.000000,339.000000,0,339,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,84.000000,0,84,0,0,yes,1.000000
232,,65.000000,70.000000,0,70,0,0,yes,1.000000
231,,153.000000,153.000000,0,153,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,156.000000,0,156,0,0,yes,1.000000
228,,23.000000,25.000000,0,25,0,0,yes,1.000000
227,,3854.000000,5686.000000,0,5686,0,0,yes,1.000000
226,,2434.000000,4070.000000,0,4070,0,0,yes,1.000000
225,,440.000000,475.000000,0,475,0,0,yes,1.000000
224,,54.000000,60.000000,0,60,0,0,yes,1.000000
223,,1526.000000,2287.000000,0,2287,0,0,yes,1.000000
222,,3076.000000,4306.000000,0,4306,0,0,yes,1.000000
221,,93.000000,106.000000,0,106,0,0,yes,1.000000
220,,2321.000000,3491.000000,0,3491,0,0,yes,1.000000
219,,19.000000,19.000000,0,19,0,0,yes,1.000000
218,,3671.000000,5727.000000,0,5727,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,577.000000,0,577,0,0,yes,1.000000
215,,679.000000,1144.000000,0,1144,0,0,yes,1.000000
214,,98.000000,108.000000,0,108,0,0,yes,1.000000
213,,608.000000,615.000000,0,615,0,0,yes,1.000000
212,,1040.000000,1356.000000,0,1356,0,0,yes,1.000000
211,,696.000000,834.000000,0,834,0,0,yes,1.000000
210,,2601.000000,3743.000000,0,3743,0,0,yes,1.000000
209,,4814.000000,5647.000000,0,5647,0,0,yes,1.000000
208,,956.000000,1394.000000,0,1394,0,0,yes,1.000000
207,,1738.000000,2244.000000,0,2244,0,0,yes,1.000000
206,,5259.000000,7666.000000,0,7666,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3400.000000,0,3400,0,0,yes,1.000000
203,,983.000000,1430.000000,0,1430,0,0,yes,1.000000
202,,2186.000000,3739.000000,0,3739,0,0,yes,1.000000
201,,4809.000000,7796.000000,0,7796,0,0,yes,1.000000
200,,381.000000,414.000000,0,414,0,0,yes,1.000000
199,,1561.000000,1808.000000,0,1808,0,0,yes,1.000000
198,,5181.000000,7207.000000,0,7207,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,25.000000,0,25,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3216.000000,0,3216,0,0,yes,1.000000
192,,4465.000000,6750.000000,0,6750,0,0,yes,1.000000
191,,4426.000000,5931.000000,0,5931,0,0,yes,1.000000
190,,4658.000000,7615.000000,0,7615,0,0,yes,1.000000
189,,1677.000000,1788.000000,0,1788,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,65.000000,0,65,0,0,yes,1.000000
186,,21.000000,29.000000,0,29,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,195.000000,0,195,0,0,yes,1.000000
183,,4124.000000,6793.000000,0,6793,0,0,yes,1.000000
182,,1226.000000,1927.000000,0,1927,0,0,yes,1.000000
181,,920.000000,1105.000000,0,1105,0,0,yes,1.000000
180,,190.000000,248.000000,0,248,0,0,yes,1.000000
179,,713.000000,735.000000,0,735,0,0,yes,1.000000
178,,25.000000,28.000000,0,28,0,0,yes,1.000000
177,,789.000000,813.000000,0,813,0,0,yes,1.000000
176,,56.000000,79.000000,0,79,0,0,yes,1.000000
175,,11.000000,14.000000,0,14,0,0,yes,1.000000
174,,401.000000,422.000000,0,422,0,0,yes,1.000000
173,,355.000000,355.000000,0,355,0,0,yes,1.000000
172,,297.000000,297.000000,0,297,0,0,yes,1.000000
171,,2040.000000,2887.000000,0,2887,0,0,yes,1.000000
170,,605.000000,949.000000,0,949,0,0,yes,1.000000
169,,85.000000,93.000000,0,93,0,0,yes,1.000000
168,,4050.000000,4447.000000,0,4447,0,0,yes,1.000000
167,,175.000000,195.000000,0,195,0,0,yes,1.000000
166,,1283.000000,1514.000000,0,1514,0,0,yes,1.000000
165,,5386.000000,7790.000000,0,7790,0,0,yes,1.000000
164,,4281.000000,5779.000000,0,5779,0,0,yes,1.000000
163,,1179.000000,1687.000000,0,1687,0,0,yes,1.000000
162,,1895.000000,2439.000000,0,2439,0,0,yes,1.000000
161,,4741.000000,7737.000000,0,7737,0,0,yes,1.000000
160,,602.000000,654.000000,0,654,0,0,yes,1.000000
159,,90.000000,115.000000,0,115,0,0,yes,1.000000
158,,2035.000000,2568.000000,0,2568,0,0,yes,1.000000
157,,1613.000000,2689.000000,0,2689,0,0,yes,1.000000
156,,1708.000000,2474.000000,0,2474,0,0,yes,1.000000
155,,262.000000,448.000000,0,448,0,0,yes,1.000000
154,,4778.000000,7774.000000,0,7774,0,0,yes,1.000000
153,,1103.000000,1711.000000,0,1711,0,0,yes,1.000000
152,,4367.000000,6464.000000,0,6464,0,0,yes,1.000000
151,,3749.000000,5594.000000,0,5594,0,0,yes,1.000000
150,,2073.000000,3827.000000,0,3827,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,36.000000,0,36,0,0,yes,1.000000
147,,4281.000000,6058.000000,0,6058,0,0,yes,1.000000
146,,781.000000,782.000000,0,782,0,0,yes,1.000000
145,,876.000000,909.000000,0,909,0,0,yes,1.000000
144,,1592.000000,2201.000000,0,2201,0,0,yes,1.000000
143,,153.000000,157.000000,0,157,0,0,yes,1.000000
142,,620.000000,633.000000,0,633,0,0,yes,1.000000
141,,2123.000000,2743.000000,0,2743,0,0,yes,1.000000
140,,4763.000000,7129.000000,0,7129,0,0,yes,1.000000
139,,3498.000000,5071.000000,0,5071,0,0,yes,1.000000
138,,2856.000000,2856.000000,0,2856,0,0,yes,1.000000
137,,4850.000000,7641.000000,0,7641,0,0,yes,1.000000
136,,51.000000,70.000000,0,70,0,0,yes,1.000000
135,,4435.000000,7796.000000,0,7796,0,0,yes,1.000000
134,,1073.000000,1524.000000,0,1524,0,0,yes,1.000000
133,,5214.000000,7659.000000,0,7659,0,0,yes,1.000000
132,,4414.000000,6968.000000,0,6968,0,0,yes,1.000000
131,,69.000000,80.000000,0,80,0,0,yes,1.000000
130,,731.000000,867.000000,0,867,0,0,yes,1.000000
129,,142.000000,151.000000,0,151,0,0,yes,1.000000
128,,30.000000,36.000000,0,36,0,0,yes,1.000000
127,,1280.000000,1337.000000,0,1337,0,0,yes,1.000000
126,,2452.000000,3850.000000,0,3850,0,0,yes,1.000000
125,,402.000000,497.000000,0,497,0,0,yes,1.000000
124,,4691.000000,7017.000000,0,7017,0,0,yes,1.000000
123,,5312.000000,7703.000000,0,7703,0,0,yes,1.000000
122,,4834.000000,6434.000000,0,6434,0,0,yes,1.000000
121,,3063.000000,3510.000000,0,3510,0,0,yes,1.000000
120,,1387.000000,2183.000000,0,2183,0,0,yes,1.000000
119,,151.000000,153.000000,0,153,0,0,yes,1.000000
118,,265.000000,310.000000,0,310,0,0,yes,1.000000
117,,89.000000,94.000000,0,94,0,0,yes,1.000000
116,,4303.000000,4824.000000,0,4824,0,0,yes,1.000000
115,,2311.000000,3227.000000,0,3227,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3118.000000,0,3118,0,0,yes,1.000000
112,,48.000000,54.000000,0,54,0,0,yes,1.000000
111,,372.000000,406.000000,0,406,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2626.000000,0,2626,0,0,yes,1.000000
108,,5060.000000,6969.000000,0,6969,0,0,yes,1.000000
107,,3921.000000,5553.000000,0,5553,0,0,yes,1.000000
106,,5290.000000,7742.000000,0,7742,0,0,yes,1.000000
105,,56.000000,61.000000,0,61,0,0,yes,1.000000
104,,12.000000,13.000000,0,13,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,110.000000,0,110,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1201.000000,0,1201,0,0,yes,1.000000
99,,2676.000000,4032.000000,0,4032,0,0,yes,1.000000
98,,861.000000,960.000000,0,960,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,173.000000,0,173,0,0,yes,1.000000
95,,5678.000000,7712.000000,0,7712,0,0,yes,1.000000
94,,409.000000,449.000000,0,449,0,0,yes,1.000000
93,,438.000000,522.000000,0,522,0,0,yes,1.000000
92,,171.000000,179.000000,0,179,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1583.000000,0,1583,0,0,yes,1.000000
89,,2412.000000,3004.000000,0,3004,0,0,yes,1.000000
88,,5408.000000,7767.000000,0,7767,0,0,yes,1.000000
87,,1382.000000,1994.000000,0,1994,0,0,yes,1.000000
86,,355.000000,359.000000,0,359,0,0,yes,1.000000
85,,275.000000,281.000000,0,281,0,0,yes,1.000000
84,,485.000000,523.000000,0,523,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4938.000000,0,4938,0,0,yes,1.000000
80,,3120.000000,4850.000000,0,4850,0,0,yes,1.000000
79,,2383.000000,2489.000000,0,2489,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,156.000000,0,156,0,0,yes,1.000000
75,,126.000000,138.000000,0,138,0,0,yes,1.000000
74,,1468.000000,1468.000000,0,1468,0,0,yes,1.000000
73,,1285.000000,1337.000000,0,1337,0,0,yes,1.000000
72,,33.000000,36.000000,0,36,0,0,yes,1.000000
71,,237.000000,248.000000,0,248,0,0,yes,1.000000
70,,2919.000000,4661.000000,0,4661,0,0,yes,1.000000
69,,3981.000000,4329.000000,0,4329,0,0,yes,1.000000
68,,192.000000,198.000000,0,198,0,0,yes,1.000000
67,,935.000000,1673.000000,0,1673,0,0,yes,1.000000
66,,533.000000,820.000000,0,820,0,0,yes,1.000000
65,,73.000000,76.000000,0,76,0,0,yes,1.000000
64,,687.000000,697.000000,0,697,0,0,yes,1.000000
63,,274.000000,281.000000,0,281,0,0,yes,1.000000
62,,5078.000000,7730.000000,0,7730,0,0,yes,1.000000
61,,3869.000000,5913.000000,0,5913,0,0,yes,1.000000
60,,671.000000,1097.000000,0,1097,0,0,yes,1.000000
59,,2146.000000,2594.000000,0,2594,0,0,yes,1.000000
58,,1320.000000,2254.000000,0,2254,0,0,yes,1.000000
57,,134.000000,138.000000,0,138,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1408.000000,0,1408,0,0,yes,1.000000
54,,1272.000000,1959.000000,0,1959,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,50.000000,0,50,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,37.000000,0,37,0,0,yes,1.000000
48,,160.000000,167.000000,0,167,0,0,yes,1.000000
47,,10.000000,10.000000,0,10,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,496.000000,0,496,0,0,yes,1.000000
44,,100.000000,104.000000,0,104,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,144.000000,0,144,0,0,yes,1.000000
41,,26.000000,36.000000,0,36,0,0,yes,1.000000
40,,192.000000,267.000000,0,267,0,0,yes,1.000000
39,,105.000000,124.000000,0,124,0,0,yes,1.000000
38,,134.000000,139.000000,0,139,0,0,yes,1.000000
37,,18.000000,23.000000,0,23,0,0,yes,1.000000
36,,49.000000,56.000000,0,56,0,0,yes,1.000000
35,,4652.000000,6417.000000,0,6417,0,0,yes,1.000000
34,,74.000000,91.000000,0,91,0,0,yes,1.000000
33,,98.000000,105.000000,0,105,0,0,yes,1.000000
32,,74.000000,78.000000,0,78,0,0,yes,1.000000
31,,253.000000,260.000000,0,260,0,0,yes,1.000000
30,,425.000000,467.000000,0,467,0,0,yes,1.000000
29,,314.000000,351.000000,0,351,0,0,yes,1.000000
28,,1321.000000,1832.000000,0,1832,0,0,yes,1.000000
27,,401.000000,435.000000,0,435,0,0,yes,1.000000
26,,528.000000,534.000000,0,534,0,0,yes,1.000000
25,,1259.000000,1643.000000,0,1643,0,0,yes,1.000000
24,,3240.000000,4500.000000,0,4500,0,0,yes,1.000000
23,,6028.000000,7609.000000,0,7609,0,0,yes,1.000000
22,,4884.000000,7713.000000,0,7713,0,0,yes,1.000000
21,,1038.000000,1210.000000,0,1210,0,0,yes,1.000000
20,,3268.000000,4098.000000,0,4098,0,0,yes,1.000000
19,,306.000000,313.000000,0,313,0,0,yes,1.000000
18,,1074.000000,1248.000000,0,1248,0,0,yes,1.000000
17,,1437.000000,2012.000000,0,2012,0,0,yes,1.000000
16,,2447.000000,3351.000000,0,3351,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,240.000000,0,240,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2048.000000,0,2048,0,0,yes,1.000000
9,,872.000000,874.000000,0,874,0,0,yes,1.000000
8,,278.000000,300.000000,0,300,0,0,yes,1.000000
7,,24.000000,28.000000,0,28,0,0,yes,1.000000
6,,329.000000,394.000000,0,394,0,0,yes,1.000000
5,,18.000000,21.000000,0,21,0,0,yes,1.000000
4,,755.000000,842.000000,0,842,0,0,yes,1.000000
3,,167.000000,170.000000,0,170,0,0,yes,1.000000
2,,825.000000,841.000000,0,841,0,0,yes,1.000000
