"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
426,,956.000000,990.000000,0,990,0,0,yes,1.000000
425,,558.000000,587.000000,0,587,0,0,yes,1.000000
424,,492.000000,511.000000,0,511,0,0,yes,1.000000
423,,2779.000000,4220.000000,0,4220,0,0,yes,1.000000
422,,2770.000000,4129.000000,0,4129,0,0,yes,1.000000
421,,5671.000000,7795.000000,0,7795,0,0,yes,1.000000
420,,10.000000,15.000000,0,15,0,0,yes,1.000000
419,,5383.000000,7040.000000,0,7040,0,0,yes,1.000000
418,,2991.000000,3670.000000,0,3670,0,0,yes,1.000000
417,,4792.000000,6771.000000,0,6771,0,0,yes,1.000000
416,,713.000000,986.000000,0,986,0,0,yes,1.000000
415,,607.000000,613.000000,0,613,0,0,yes,1.000000
414,,944.000000,1016.000000,0,1016,0,0,yes,1.000000
413,,5773.000000,5855.000000,0,5855,0,0,yes,1.000000
412,,315.000000,574.000000,0,574,0,0,yes,1.000000
411,,468.000000,469.000000,0,469,0,0,yes,1.000000
410,,120.000000,121.000000,0,121,0,0,yes,1.000000
409,,838.000000,838.000000,0,838,0,0,yes,1.000000
408,,2626.000000,2627.000000,0,2627,0,0,yes,1.000000
407,,39.000000,47.000000,0,47,0,0,yes,1.000000
406,,1849.000000,2193.000000,0,2193,0,0,yes,1.000000
405,,10.000000,10.000000,0,10,0,0,yes,1.000000
404,,874.000000,876.000000,0,876,0,0,yes,1.000000
403,,1864.000000,2448.000000,0,2448,0,0,yes,1.000000
402,,592.000000,602.000000,0,602,0,0,yes,1.000000
401,,368.000000,439.000000,0,439,0,0,yes,1.000000
400,,330.000000,352.000000,0,352,0,0,yes,1.000000
399,,54.000000,54.000000,0,54,0,0,yes,1.000000
398,,43.000000,54.000000,0,54,0,0,yes,1.000000
397,,224.000000,229.000000,0,229,0,0,yes,1.000000
396,,103.000000,161.000000,0,161,0,0,yes,1.000000
395,,87.000000,115.000000,0,115,0,0,yes,1.000000
394,,11.000000,13.000000,0,13,0,0,yes,1.000000
393,,5310.000000,7516.000000,0,7516,0,0,yes,1.000000
392,,272.000000,347.000000,0,347,0,0,yes,1.000000
391,,1662.000000,2842.000000,0,2842,0,0,yes,1.000000
390,,4610.000000,7077.000000,0,7077,0,0,yes,1.000000
389,,4361.000000,6551.000000,0,6551,0,0,yes,1.000000
388,,1547.000000,2343.000000,0,2343,0,0,yes,1.000000
387,,546.000000,546.000000,0,546,0,0,yes,1.000000
386,,37.000000,41.000000,0,41,0,0,yes,1.000000
385,,635.000000,665.000000,0,665,0,0,yes,1.000000
384,,1575.000000,1591.000000,0,1591,0,0,yes,1.000000
383,,98.000000,108.000000,0,108,0,0,yes,1.000000
382,,99.000000,100.000000,0,100,0,0,yes,1.000000
381,,703.000000,710.000000,0,710,0,0,yes,1.000000
380,,230.000000,231.000000,0,231,0,0,yes,1.000000
379,,3431.000000,4843.000000,0,4843,0,0,yes,1.000000
378,,1652.000000,2508.000000,0,2508,0,0,yes,1.000000
377,,345.000000,350.000000,0,350,0,0,yes,1.000000
376,,2070.000000,2376.000000,0,2376,0,0,yes,1.000000
375,,3147.000000,4036.000000,0,4036,0,0,yes,1.000000
374,,1984.000000,2580.000000,0,2580,0,0,yes,1.000000
373,,1954.000000,2336.000000,0,2336,0,0,yes,1.000000
372,,937.000000,1174.000000,0,1174,0,0,yes,1.000000
371,,1713.000000,1713.000000,0,1713,0,0,yes,1.000000
370,,723.000000,955.000000,0,955,0,0,yes,1.000000
369,,73.000000,92.000000,0,92,0,0,yes,1.000000
368,,1036.000000,1039.000000,0,1039,0,0,yes,1.000000
367,,624.000000,645.000000,0,645,0,0,yes,1.000000
366,,279.000000,280.000000,0,280,0,0,yes,1.000000
365,,1423.000000,1886.000000,0,1886,0,0,yes,1.000000
364,,5634.000000,7789.000000,0,7789,0,0,yes,1.000000
363,,4680.000000,7140.000000,0,7140,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,107.000000,0,107,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,572.000000,0,572,0,0,yes,1.000000
356,,212.000000,213.000000,0,213,0,0,yes,1.000000
355,,74.000000,75.000000,0,75,0,0,yes,1.000000
354,,88.000000,122.000000,0,122,0,0,yes,1.000000
353,,121.000000,127.000000,0,127,0,0,yes,1.000000
352,,15.000000,22.000000,0,22,0,0,yes,1.000000
351,,1012.000000,1016.000000,0,1016,0,0,yes,1.000000
350,,2767.000000,3829.000000,0,3829,0,0,yes,1.000000
349,,885.000000,1164.000000,0,1164,0,0,yes,1.000000
348,,1639.000000,2692.000000,0,2692,0,0,yes,1.000000
347,,50.000000,50.000000,0,50,0,0,yes,1.000000
346,,156.000000,156.000000,0,156,0,0,yes,1.000000
345,,80.000000,107.000000,0,107,0,0,yes,1.000000
344,,115.000000,122.000000,0,122,0,0,yes,1.000000
343,,11.000000,12.000000,0,12,0,0,yes,1.000000
342,,64.000000,64.000000,0,64,0,0,yes,1.000000
341,,785.000000,853.000000,0,853,0,0,yes,1.000000
340,,4950.000000,7296.000000,0,7296,0,0,yes,1.000000
339,,5119.000000,6835.000000,0,6835,0,0,yes,1.000000
338,,4947.000000,7266.000000,0,7266,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,595.000000,0,595,0,0,yes,1.000000
334,,302.000000,327.000000,0,327,0,0,yes,1.000000
333,,175.000000,183.000000,0,183,0,0,yes,1.000000
332,,504.000000,526.000000,0,526,0,0,yes,1.000000
331,,17.000000,23.000000,0,23,0,0,yes,1.000000
330,,17.000000,24.000000,0,24,0,0,yes,1.000000
329,,388.000000,401.000000,0,401,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,278.000000,0,278,0,0,yes,1.000000
326,,10.000000,10.000000,0,10,0,0,yes,1.000000
325,,335.000000,354.000000,0,354,0,0,yes,1.000000
324,,4195.000000,6321.000000,0,6321,0,0,yes,1.000000
323,,1816.000000,2909.000000,0,2909,0,0,yes,1.000000
322,,378.000000,380.000000,0,380,0,0,yes,1.000000
321,,764.000000,863.000000,0,863,0,0,yes,1.000000
320,,37.000000,40.000000,0,40,0,0,yes,1.000000
319,,5130.000000,7476.000000,0,7476,0,0,yes,1.000000
318,,2647.000000,3234.000000,0,3234,0,0,yes,1.000000
317,,4474.000000,7678.000000,0,7678,0,0,yes,1.000000
316,,2335.000000,4062.000000,0,4062,0,0,yes,1.000000
315,,312.000000,361.000000,0,361,0,0,yes,1.000000
314,,848.000000,871.000000,0,871,0,0,yes,1.000000
313,,740.000000,744.000000,0,744,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,445.000000,0,445,0,0,yes,1.000000
310,,285.000000,317.000000,0,317,0,0,yes,1.000000
309,,64.000000,76.000000,0,76,0,0,yes,1.000000
308,,460.000000,483.000000,0,483,0,0,yes,1.000000
307,,781.000000,807.000000,0,807,0,0,yes,1.000000
306,,535.000000,573.000000,0,573,0,0,yes,1.000000
305,,467.000000,470.000000,0,470,0,0,yes,1.000000
304,,2182.000000,2554.000000,0,2554,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1761.000000,0,1761,0,0,yes,1.000000
301,,1195.000000,1409.000000,0,1409,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2848.000000,0,2848,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2659.000000,0,2659,0,0,yes,1.000000
295,,2081.000000,2906.000000,0,2906,0,0,yes,1.000000
294,,548.000000,548.000000,0,548,0,0,yes,1.000000
293,,3509.000000,3516.000000,0,3516,0,0,yes,1.000000
292,,3082.000000,4563.000000,0,4563,0,0,yes,1.000000
291,,436.000000,471.000000,0,471,0,0,yes,1.000000
290,,4292.000000,7614.000000,0,7614,0,0,yes,1.000000
289,,5177.000000,7578.000000,0,7578,0,0,yes,1.000000
288,,1041.000000,1968.000000,0,1968,0,0,yes,1.000000
287,,4728.000000,7680.000000,0,7680,0,0,yes,1.000000
286,,5054.000000,7431.000000,0,7431,0,0,yes,1.000000
285,,209.000000,209.000000,0,209,0,0,yes,1.000000
284,,281.000000,293.000000,0,293,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2245.000000,0,2245,0,0,yes,1.000000
281,,3670.000000,4650.000000,0,4650,0,0,yes,1.000000
280,,4020.000000,4570.000000,0,4570,0,0,yes,1.000000
279,,266.000000,313.000000,0,313,0,0,yes,1.000000
278,,185.000000,191.000000,0,191,0,0,yes,1.000000
277,,62.000000,71.000000,0,71,0,0,yes,1.000000
276,,2493.000000,2494.000000,0,2494,0,0,yes,1.000000
275,,5046.000000,6605.000000,0,6605,0,0,yes,1.000000
274,,4780.000000,6944.000000,0,6944,0,0,yes,1.000000
273,,559.000000,1025.000000,0,1025,0,0,yes,1.000000
272,,1296.000000,1425.000000,0,1425,0,0,yes,1.000000
271,,5119.000000,7795.000000,0,7795,0,0,yes,1.000000
270,,4832.000000,7692.000000,0,7692,0,0,yes,1.000000
269,,378.000000,653.000000,0,653,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,49.000000,0,49,0,0,yes,1.000000
266,,4949.000000,7795.000000,0,7795,0,0,yes,1.000000
265,,794.000000,1293.000000,0,1293,0,0,yes,1.000000
264,,382.000000,438.000000,0,438,0,0,yes,1.000000
263,,2557.000000,3196.000000,0,3196,0,0,yes,1.000000
262,,339.000000,379.000000,0,379,0,0,yes,1.000000
261,,680.000000,714.000000,0,714,0,0,yes,1.000000
260,,1094.000000,1271.000000,0,1271,0,0,yes,1.000000
259,,989.000000,1072.000000,0,1072,0,0,yes,1.000000
258,,2792.000000,3224.000000,0,3224,0,0,yes,1.000000
257,,546.000000,944.000000,0,944,0,0,yes,1.000000
256,,596.000000,741.000000,0,741,0,0,yes,1.000000
255,,1600.000000,1635.000000,0,1635,0,0,yes,1.000000
254,,4719.000000,7708.000000,0,7708,0,0,yes,1.000000
253,,4582.000000,7795.000000,0,7795,0,0,yes,1.000000
252,,290.000000,470.000000,0,470,0,0,yes,1.000000
251,,2313.000000,3513.000000,0,3513,0,0,yes,1.000000
250,,4904.000000,7009.000000,0,7009,0,0,yes,1.000000
249,,5619.000000,5684.000000,0,5684,0,0,yes,1.000000
248,,2715.000000,3807.000000,0,3807,0,0,yes,1.000000
247,,765.000000,1287.000000,0,1287,0,0,yes,1.000000
246,,2180.000000,3368.000000,0,3368,0,0,yes,1.000000
245,,139.000000,151.000000,0,151,0,0,yes,1.000000
244,,5326.000000,7476.000000,0,7476,0,0,yes,1.000000
243,,1810.000000,2536.000000,0,2536,0,0,yes,1.000000
242,,4668.000000,6963.000000,0,6963,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,41.000000,0,41,0,0,yes,1.000000
237,,208.000000,372.000000,0,372,0,0,yes,1.000000
236,,31.000000,34.000000,0,34,0,0,yes,1.000000
235,,10.000000,11.000000,0,11,0,0,yes,1.000000
234,,15.000000,17.000000,0,17,0,0,yes,1.000000
233,,64.000000,67.000000,0,67,0,0,yes,1.000000
232,,65.000000,68.000000,0,68,0,0,yes,1.000000
231,,153.000000,158.000000,0,158,0,0,yes,1.000000
230,,37.000000,39.000000,0,39,0,0,yes,1.000000
229,,138.000000,154.000000,0,154,0,0,yes,1.000000
228,,23.000000,24.000000,0,24,0,0,yes,1.000000
227,,3854.000000,5692.000000,0,5692,0,0,yes,1.000000
226,,2434.000000,4073.000000,0,4073,0,0,yes,1.000000
225,,440.000000,476.000000,0,476,0,0,yes,1.000000
224,,54.000000,54.000000,0,54,0,0,yes,1.000000
223,,1526.000000,2278.000000,0,2278,0,0,yes,1.000000
222,,3076.000000,4284.000000,0,4284,0,0,yes,1.000000
221,,93.000000,110.000000,0,110,0,0,yes,1.000000
220,,2321.000000,3512.000000,0,3512,0,0,yes,1.000000
219,,19.000000,19.000000,0,19,0,0,yes,1.000000
218,,3671.000000,5728.000000,0,5728,0,0,yes,1.000000
217,,74.000000,74.000000,0,74,0,0,yes,1.000000
216,,506.000000,566.000000,0,566,0,0,yes,1.000000
215,,679.000000,1133.000000,0,1133,0,0,yes,1.000000
214,,98.000000,104.000000,0,104,0,0,yes,1.000000
213,,608.000000,629.000000,0,629,0,0,yes,1.000000
212,,1040.000000,1392.000000,0,1392,0,0,yes,1.000000
211,,696.000000,834.000000,0,834,0,0,yes,1.000000
210,,2601.000000,3704.000000,0,3704,0,0,yes,1.000000
209,,4814.000000,5645.000000,0,5645,0,0,yes,1.000000
208,,956.000000,1364.000000,0,1364,0,0,yes,1.000000
207,,1738.000000,2302.000000,0,2302,0,0,yes,1.000000
206,,5259.000000,7668.000000,0,7668,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3400.000000,0,3400,0,0,yes,1.000000
203,,983.000000,1434.000000,0,1434,0,0,yes,1.000000
202,,2186.000000,3741.000000,0,3741,0,0,yes,1.000000
201,,4809.000000,7795.000000,0,7795,0,0,yes,1.000000
200,,381.000000,419.000000,0,419,0,0,yes,1.000000
199,,1561.000000,1793.000000,0,1793,0,0,yes,1.000000
198,,5181.000000,7190.000000,0,7190,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,22.000000,0,22,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3193.000000,0,3193,0,0,yes,1.000000
192,,4465.000000,6739.000000,0,6739,0,0,yes,1.000000
191,,4426.000000,5913.000000,0,5913,0,0,yes,1.000000
190,,4658.000000,7616.000000,0,7616,0,0,yes,1.000000
189,,1677.000000,1808.000000,0,1808,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,65.000000,0,65,0,0,yes,1.000000
186,,21.000000,24.000000,0,24,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,187.000000,0,187,0,0,yes,1.000000
183,,4124.000000,6790.000000,0,6790,0,0,yes,1.000000
182,,1226.000000,1930.000000,0,1930,0,0,yes,1.000000
181,,920.000000,1114.000000,0,1114,0,0,yes,1.000000
180,,190.000000,258.000000,0,258,0,0,yes,1.000000
179,,713.000000,729.000000,0,729,0,0,yes,1.000000
178,,25.000000,33.000000,0,33,0,0,yes,1.000000
177,,789.000000,803.000000,0,803,0,0,yes,1.000000
176,,56.000000,79.000000,0,79,0,0,yes,1.000000
175,,11.000000,13.000000,0,13,0,0,yes,1.000000
174,,401.000000,420.000000,0,420,0,0,yes,1.000000
173,,355.000000,356.000000,0,356,0,0,yes,1.000000
172,,297.000000,301.000000,0,301,0,0,yes,1.000000
171,,2040.000000,2863.000000,0,2863,0,0,yes,1.000000
170,,605.000000,966.000000,0,966,0,0,yes,1.000000
169,,85.000000,97.000000,0,97,0,0,yes,1.000000
168,,4050.000000,4485.000000,0,4485,0,0,yes,1.000000
167,,175.000000,187.000000,0,187,0,0,yes,1.000000
166,,1283.000000,1501.000000,0,1501,0,0,yes,1.000000
165,,5386.000000,7788.000000,0,7788,0,0,yes,1.000000
164,,4281.000000,5741.000000,0,5741,0,0,yes,1.000000
163,,1179.000000,1714.000000,0,1714,0,0,yes,1.000000
162,,1895.000000,2355.000000,0,2355,0,0,yes,1.000000
161,,4741.000000,7735.000000,0,7735,0,0,yes,1.000000
160,,602.000000,668.000000,0,668,0,0,yes,1.000000
159,,90.000000,123.000000,0,123,0,0,yes,1.000000
158,,2035.000000,2547.000000,0,2547,0,0,yes,1.000000
157,,1613.000000,2670.000000,0,2670,0,0,yes,1.000000
156,,1708.000000,2458.000000,0,2458,0,0,yes,1.000000
155,,262.000000,475.000000,0,475,0,0,yes,1.000000
154,,4778.000000,7760.000000,0,7760,0,0,yes,1.000000
153,,1103.000000,1683.000000,0,1683,0,0,yes,1.000000
152,,4367.000000,6454.000000,0,6454,0,0,yes,1.000000
151,,3749.000000,5593.000000,0,5593,0,0,yes,1.000000
150,,2073.000000,3826.000000,0,3826,0,0,yes,1.000000
149,,1707.000000,1708.000000,0,1708,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6026.000000,0,6026,0,0,yes,1.000000
146,,781.000000,783.000000,0,783,0,0,yes,1.000000
145,,876.000000,912.000000,0,912,0,0,yes,1.000000
144,,1592.000000,2213.000000,0,2213,0,0,yes,1.000000
143,,153.000000,168.000000,0,168,0,0,yes,1.000000
142,,620.000000,630.000000,0,630,0,0,yes,1.000000
141,,2123.000000,2724.000000,0,2724,0,0,yes,1.000000
140,,4763.000000,7097.000000,0,7097,0,0,yes,1.000000
139,,3498.000000,5083.000000,0,5083,0,0,yes,1.000000
138,,2856.000000,2857.000000,0,2857,0,0,yes,1.000000
137,,4850.000000,7636.000000,0,7636,0,0,yes,1.000000
136,,51.000000,59.000000,0,59,0,0,yes,1.000000
135,,4435.000000,7795.000000,0,7795,0,0,yes,1.000000
134,,1073.000000,1522.000000,0,1522,0,0,yes,1.000000
133,,5214.000000,7666.000000,0,7666,0,0,yes,1.000000
132,,4414.000000,6978.000000,0,6978,0,0,yes,1.000000
131,,69.000000,85.000000,0,85,0,0,yes,1.000000
130,,731.000000,867.000000,0,867,0,0,yes,1.000000
129,,142.000000,148.000000,0,148,0,0,yes,1.000000
128,,30.000000,32.000000,0,32,0,0,yes,1.000000
127,,1280.000000,1344.000000,0,1344,0,0,yes,1.000000
126,,2452.000000,3853.000000,0,3853,0,0,yes,1.000000
125,,402.000000,486.000000,0,486,0,0,yes,1.000000
124,,4691.000000,7012.000000,0,7012,0,0,yes,1.000000
123,,5312.000000,7704.000000,0,7704,0,0,yes,1.000000
122,,4834.000000,6420.000000,0,6420,0,0,yes,1.000000
121,,3063.000000,3518.000000,0,3518,0,0,yes,1.000000
120,,1387.000000,2169.000000,0,2169,0,0,yes,1.000000
119,,151.000000,158.000000,0,158,0,0,yes,1.000000
118,,265.000000,316.000000,0,316,0,0,yes,1.000000
117,,89.000000,91.000000,0,91,0,0,yes,1.000000
116,,4303.000000,4838.000000,0,4838,0,0,yes,1.000000
115,,2311.000000,3241.000000,0,3241,0,0,yes,1.000000
114,,1940.000000,1940.000000,0,1940,0,0,yes,1.000000
113,,2474.000000,3127.000000,0,3127,0,0,yes,1.000000
112,,48.000000,56.000000,0,56,0,0,yes,1.000000
111,,372.000000,384.000000,0,384,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2611.000000,0,2611,0,0,yes,1.000000
108,,5060.000000,6986.000000,0,6986,0,0,yes,1.000000
107,,3921.000000,5570.000000,0,5570,0,0,yes,1.000000
106,,5290.000000,7736.000000,0,7736,0,0,yes,1.000000
105,,56.000000,59.000000,0,59,0,0,yes,1.000000
104,,12.000000,17.000000,0,17,0,0,yes,1.000000
103,,10.000000,11.000000,0,11,0,0,yes,1.000000
102,,110.000000,120.000000,0,120,0,0,yes,1.000000
101,,10.000000,11.000000,0,11,0,0,yes,1.000000
100,,1149.000000,1190.000000,0,1190,0,0,yes,1.000000
99,,2676.000000,4041.000000,0,4041,0,0,yes,1.000000
98,,861.000000,959.000000,0,959,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,170.000000,0,170,0,0,yes,1.000000
95,,5678.000000,7714.000000,0,7714,0,0,yes,1.000000
94,,409.000000,444.000000,0,444,0,0,yes,1.000000
93,,438.000000,517.000000,0,517,0,0,yes,1.000000
92,,171.000000,177.000000,0,177,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1586.000000,0,1586,0,0,yes,1.000000
89,,2412.000000,3010.000000,0,3010,0,0,yes,1.000000
88,,5408.000000,7759.000000,0,7759,0,0,yes,1.000000
87,,1382.000000,1985.000000,0,1985,0,0,yes,1.000000
86,,355.000000,356.000000,0,356,0,0,yes,1.000000
85,,275.000000,282.000000,0,282,0,0,yes,1.000000
84,,485.000000,522.000000,0,522,0,0,yes,1.000000
83,,988.000000,993.000000,0,993,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4927.000000,0,4927,0,0,yes,1.000000
80,,3120.000000,4823.000000,0,4823,0,0,yes,1.000000
79,,2383.000000,2500.000000,0,2500,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,159.000000,0,159,0,0,yes,1.000000
75,,126.000000,140.000000,0,140,0,0,yes,1.000000
74,,1468.000000,1489.000000,0,1489,0,0,yes,1.000000
73,,1285.000000,1380.000000,0,1380,0,0,yes,1.000000
72,,33.000000,37.000000,0,37,0,0,yes,1.000000
71,,237.000000,241.000000,0,241,0,0,yes,1.000000
70,,2919.000000,4642.000000,0,4642,0,0,yes,1.000000
69,,3981.000000,4307.000000,0,4307,0,0,yes,1.000000
68,,192.000000,195.000000,0,195,0,0,yes,1.000000
67,,935.000000,1645.000000,0,1645,0,0,yes,1.000000
66,,533.000000,823.000000,0,823,0,0,yes,1.000000
65,,73.000000,73.000000,0,73,0,0,yes,1.000000
64,,687.000000,705.000000,0,705,0,0,yes,1.000000
63,,274.000000,295.000000,0,295,0,0,yes,1.000000
62,,5078.000000,7724.000000,0,7724,0,0,yes,1.000000
61,,3869.000000,5908.000000,0,5908,0,0,yes,1.000000
60,,671.000000,1066.000000,0,1066,0,0,yes,1.000000
59,,2146.000000,2648.000000,0,2648,0,0,yes,1.000000
58,,1320.000000,2287.000000,0,2287,0,0,yes,1.000000
57,,134.000000,149.000000,0,149,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1383.000000,0,1383,0,0,yes,1.000000
54,,1272.000000,1944.000000,0,1944,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,51.000000,0,51,0,0,yes,1.000000
51,,949.000000,951.000000,0,951,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,29.000000,0,29,0,0,yes,1.000000
48,,160.000000,166.000000,0,166,0,0,yes,1.000000
47,,10.000000,11.000000,0,11,0,0,yes,1.000000
46,,144.000000,145.000000,0,145,0,0,yes,1.000000
45,,494.000000,498.000000,0,498,0,0,yes,1.000000
44,,100.000000,108.000000,0,108,0,0,yes,1.000000
43,,39.000000,45.000000,0,45,0,0,yes,1.000000
42,,131.000000,132.000000,0,132,0,0,yes,1.000000
41,,26.000000,27.000000,0,27,0,0,yes,1.000000
40,,192.000000,273.000000,0,273,0,0,yes,1.000000
39,,105.000000,123.000000,0,123,0,0,yes,1.000000
38,,134.000000,139.000000,0,139,0,0,yes,1.000000
37,,18.000000,21.000000,0,21,0,0,yes,1.000000
36,,49.000000,49.000000,0,49,0,0,yes,1.000000
35,,4652.000000,6436.000000,0,6436,0,0,yes,1.000000
34,,74.000000,104.000000,0,104,0,0,yes,1.000000
33,,98.000000,103.000000,0,103,0,0,yes,1.000000
32,,74.000000,77.000000,0,77,0,0,yes,1.000000
31,,253.000000,283.000000,0,283,0,0,yes,1.000000
30,,425.000000,474.000000,0,474,0,0,yes,1.000000
29,,314.000000,353.000000,0,353,0,0,yes,1.000000
28,,1321.000000,1840.000000,0,1840,0,0,yes,1.000000
27,,401.000000,436.000000,0,436,0,0,yes,1.000000
26,,528.000000,529.000000,0,529,0,0,yes,1.000000
25,,1259.000000,1646.000000,0,1646,0,0,yes,1.000000
24,,3240.000000,4515.000000,0,4515,0,0,yes,1.000000
23,,6028.000000,7604.000000,0,7604,0,0,yes,1.000000
22,,4884.000000,7705.000000,0,7705,0,0,yes,1.000000
21,,1038.000000,1216.000000,0,1216,0,0,yes,1.000000
20,,3268.000000,4105.000000,0,4105,0,0,yes,1.000000
19,,306.000000,306.000000,0,306,0,0,yes,1.000000
18,,1074.000000,1245.000000,0,1245,0,0,yes,1.000000
17,,1437.000000,2019.000000,0,2019,0,0,yes,1.000000
16,,2447.000000,3352.000000,0,3352,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,243.000000,0,243,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,379.000000,0,379,0,0,yes,1.000000
10,,1596.000000,2044.000000,0,2044,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,308.000000,0,308,0,0,yes,1.000000
7,,24.000000,26.000000,0,26,0,0,yes,1.000000
6,,329.000000,390.000000,0,390,0,0,yes,1.000000
5,,18.000000,26.000000,0,26,0,0,yes,1.000000
4,,755.000000,834.000000,0,834,0,0,yes,1.000000
3,,167.000000,179.000000,0,179,0,0,yes,1.000000
2,,825.000000,840.000000,0,840,0,0,yes,1.000000
