"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
320,,37.000000,39.000000,0,39,0,0,yes,1.000000
319,,5130.000000,7469.000000,0,7469,0,0,yes,1.000000
318,,2647.000000,3239.000000,0,3239,0,0,yes,1.000000
317,,4474.000000,7678.000000,0,7678,0,0,yes,1.000000
316,,2335.000000,4136.000000,0,4136,0,0,yes,1.000000
315,,312.000000,327.000000,0,327,0,0,yes,1.000000
314,,848.000000,865.000000,0,865,0,0,yes,1.000000
313,,740.000000,741.000000,0,741,0,0,yes,1.000000
312,,458.000000,459.000000,0,459,0,0,yes,1.000000
311,,438.000000,453.000000,0,453,0,0,yes,1.000000
310,,285.000000,304.000000,0,304,0,0,yes,1.000000
309,,64.000000,70.000000,0,70,0,0,yes,1.000000
308,,460.000000,469.000000,0,469,0,0,yes,1.000000
307,,781.000000,800.000000,0,800,0,0,yes,1.000000
306,,535.000000,574.000000,0,574,0,0,yes,1.000000
305,,467.000000,486.000000,0,486,0,0,yes,1.000000
304,,2182.000000,2552.000000,0,2552,0,0,yes,1.000000
303,,215.000000,215.000000,0,215,0,0,yes,1.000000
302,,1314.000000,1729.000000,0,1729,0,0,yes,1.000000
301,,1195.000000,1429.000000,0,1429,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2842.000000,0,2842,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2631.000000,0,2631,0,0,yes,1.000000
295,,2081.000000,2913.000000,0,2913,0,0,yes,1.000000
294,,548.000000,551.000000,0,551,0,0,yes,1.000000
293,,3509.000000,3533.000000,0,3533,0,0,yes,1.000000
292,,3082.000000,4579.000000,0,4579,0,0,yes,1.000000
291,,436.000000,466.000000,0,466,0,0,yes,1.000000
290,,4292.000000,7616.000000,0,7616,0,0,yes,1.000000
289,,5177.000000,7576.000000,0,7576,0,0,yes,1.000000
288,,1041.000000,1993.000000,0,1993,0,0,yes,1.000000
287,,4728.000000,7676.000000,0,7676,0,0,yes,1.000000
286,,5054.000000,7441.000000,0,7441,0,0,yes,1.000000
285,,209.000000,215.000000,0,215,0,0,yes,1.000000
284,,281.000000,283.000000,0,283,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2248.000000,0,2248,0,0,yes,1.000000
281,,3670.000000,4637.000000,0,4637,0,0,yes,1.000000
280,,4020.000000,4567.000000,0,4567,0,0,yes,1.000000
279,,266.000000,318.000000,0,318,0,0,yes,1.000000
278,,185.000000,206.000000,0,206,0,0,yes,1.000000
277,,62.000000,71.000000,0,71,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6602.000000,0,6602,0,0,yes,1.000000
274,,4780.000000,6921.000000,0,6921,0,0,yes,1.000000
273,,559.000000,987.000000,0,987,0,0,yes,1.000000
272,,1296.000000,1426.000000,0,1426,0,0,yes,1.000000
271,,5119.000000,7793.000000,0,7793,0,0,yes,1.000000
270,,4832.000000,7697.000000,0,7697,0,0,yes,1.000000
269,,378.000000,648.000000,0,648,0,0,yes,1.000000
268,,7.000000,8.000000,0,8,0,0,yes,1.000000
267,,42.000000,43.000000,0,43,0,0,yes,1.000000
266,,4949.000000,7793.000000,0,7793,0,0,yes,1.000000
265,,794.000000,1286.000000,0,1286,0,0,yes,1.000000
264,,382.000000,438.000000,0,438,0,0,yes,1.000000
263,,2557.000000,3193.000000,0,3193,0,0,yes,1.000000
262,,339.000000,349.000000,0,349,0,0,yes,1.000000
261,,680.000000,691.000000,0,691,0,0,yes,1.000000
260,,1094.000000,1274.000000,0,1274,0,0,yes,1.000000
259,,989.000000,1054.000000,0,1054,0,0,yes,1.000000
258,,2792.000000,3242.000000,0,3242,0,0,yes,1.000000
257,,546.000000,921.000000,0,921,0,0,yes,1.000000
256,,596.000000,741.000000,0,741,0,0,yes,1.000000
255,,1600.000000,1622.000000,0,1622,0,0,yes,1.000000
254,,4719.000000,7703.000000,0,7703,0,0,yes,1.000000
253,,4582.000000,7793.000000,0,7793,0,0,yes,1.000000
252,,290.000000,474.000000,0,474,0,0,yes,1.000000
251,,2313.000000,3491.000000,0,3491,0,0,yes,1.000000
250,,4904.000000,7024.000000,0,7024,0,0,yes,1.000000
249,,5619.000000,5697.000000,0,5697,0,0,yes,1.000000
248,,2715.000000,3821.000000,0,3821,0,0,yes,1.000000
247,,765.000000,1286.000000,0,1286,0,0,yes,1.000000
246,,2180.000000,3365.000000,0,3365,0,0,yes,1.000000
245,,139.000000,157.000000,0,157,0,0,yes,1.000000
244,,5326.000000,7495.000000,0,7495,0,0,yes,1.000000
243,,1810.000000,2541.000000,0,2541,0,0,yes,1.000000
242,,4668.000000,6956.000000,0,6956,0,0,yes,1.000000
241,,19.000000,27.000000,0,27,0,0,yes,1.000000
240,,20.000000,23.000000,0,23,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,41.000000,0,41,0,0,yes,1.000000
237,,208.000000,339.000000,0,339,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,15.000000,0,15,0,0,yes,1.000000
233,,64.000000,64.000000,0,64,0,0,yes,1.000000
232,,65.000000,66.000000,0,66,0,0,yes,1.000000
231,,153.000000,153.000000,0,153,0,0,yes,1.000000
230,,37.000000,38.000000,0,38,0,0,yes,1.000000
229,,138.000000,165.000000,0,165,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5697.000000,0,5697,0,0,yes,1.000000
226,,2434.000000,4086.000000,0,4086,0,0,yes,1.000000
225,,440.000000,496.000000,0,496,0,0,yes,1.000000
224,,54.000000,60.000000,0,60,0,0,yes,1.000000
223,,1526.000000,2293.000000,0,2293,0,0,yes,1.000000
222,,3076.000000,4287.000000,0,4287,0,0,yes,1.000000
221,,93.000000,113.000000,0,113,0,0,yes,1.000000
220,,2321.000000,3507.000000,0,3507,0,0,yes,1.000000
219,,19.000000,25.000000,0,25,0,0,yes,1.000000
218,,3671.000000,5716.000000,0,5716,0,0,yes,1.000000
217,,74.000000,85.000000,0,85,0,0,yes,1.000000
216,,506.000000,580.000000,0,580,0,0,yes,1.000000
215,,679.000000,1163.000000,0,1163,0,0,yes,1.000000
214,,98.000000,101.000000,0,101,0,0,yes,1.000000
213,,608.000000,613.000000,0,613,0,0,yes,1.000000
212,,1040.000000,1367.000000,0,1367,0,0,yes,1.000000
211,,696.000000,829.000000,0,829,0,0,yes,1.000000
210,,2601.000000,3706.000000,0,3706,0,0,yes,1.000000
209,,4814.000000,5663.000000,0,5663,0,0,yes,1.000000
208,,956.000000,1376.000000,0,1376,0,0,yes,1.000000
207,,1738.000000,2242.000000,0,2242,0,0,yes,1.000000
206,,5259.000000,7666.000000,0,7666,0,0,yes,1.000000
205,,1793.000000,1795.000000,0,1795,0,0,yes,1.000000
204,,1951.000000,3410.000000,0,3410,0,0,yes,1.000000
203,,983.000000,1453.000000,0,1453,0,0,yes,1.000000
202,,2186.000000,3760.000000,0,3760,0,0,yes,1.000000
201,,4809.000000,7793.000000,0,7793,0,0,yes,1.000000
200,,381.000000,436.000000,0,436,0,0,yes,1.000000
199,,1561.000000,1791.000000,0,1791,0,0,yes,1.000000
198,,5181.000000,7201.000000,0,7201,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,24.000000,0,24,0,0,yes,1.000000
195,,29.000000,29.000000,0,29,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3193.000000,0,3193,0,0,yes,1.000000
192,,4465.000000,6746.000000,0,6746,0,0,yes,1.000000
191,,4426.000000,5926.000000,0,5926,0,0,yes,1.000000
190,,4658.000000,7612.000000,0,7612,0,0,yes,1.000000
189,,1677.000000,1796.000000,0,1796,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,70.000000,0,70,0,0,yes,1.000000
186,,21.000000,29.000000,0,29,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,185.000000,0,185,0,0,yes,1.000000
183,,4124.000000,6802.000000,0,6802,0,0,yes,1.000000
182,,1226.000000,1962.000000,0,1962,0,0,yes,1.000000
181,,920.000000,1100.000000,0,1100,0,0,yes,1.000000
180,,190.000000,258.000000,0,258,0,0,yes,1.000000
179,,713.000000,738.000000,0,738,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,792.000000,0,792,0,0,yes,1.000000
176,,56.000000,76.000000,0,76,0,0,yes,1.000000
175,,11.000000,15.000000,0,15,0,0,yes,1.000000
174,,401.000000,408.000000,0,408,0,0,yes,1.000000
173,,355.000000,358.000000,0,358,0,0,yes,1.000000
172,,297.000000,300.000000,0,300,0,0,yes,1.000000
171,,2040.000000,2855.000000,0,2855,0,0,yes,1.000000
170,,605.000000,963.000000,0,963,0,0,yes,1.000000
169,,85.000000,95.000000,0,95,0,0,yes,1.000000
168,,4050.000000,4477.000000,0,4477,0,0,yes,1.000000
167,,175.000000,200.000000,0,200,0,0,yes,1.000000
166,,1283.000000,1478.000000,0,1478,0,0,yes,1.000000
165,,5386.000000,7788.000000,0,7788,0,0,yes,1.000000
164,,4281.000000,5767.000000,0,5767,0,0,yes,1.000000
163,,1179.000000,1686.000000,0,1686,0,0,yes,1.000000
162,,1895.000000,2370.000000,0,2370,0,0,yes,1.000000
161,,4741.000000,7728.000000,0,7728,0,0,yes,1.000000
160,,602.000000,655.000000,0,655,0,0,yes,1.000000
159,,90.000000,118.000000,0,118,0,0,yes,1.000000
158,,2035.000000,2558.000000,0,2558,0,0,yes,1.000000
157,,1613.000000,2702.000000,0,2702,0,0,yes,1.000000
156,,1708.000000,2464.000000,0,2464,0,0,yes,1.000000
155,,262.000000,437.000000,0,437,0,0,yes,1.000000
154,,4778.000000,7764.000000,0,7764,0,0,yes,1.000000
153,,1103.000000,1661.000000,0,1661,0,0,yes,1.000000
152,,4367.000000,6452.000000,0,6452,0,0,yes,1.000000
151,,3749.000000,5604.000000,0,5604,0,0,yes,1.000000
150,,2073.000000,3822.000000,0,3822,0,0,yes,1.000000
149,,1707.000000,1707.000000,0,1707,0,0,yes,1.000000
148,,34.000000,37.000000,0,37,0,0,yes,1.000000
147,,4281.000000,6058.000000,0,6058,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,925.000000,0,925,0,0,yes,1.000000
144,,1592.000000,2227.000000,0,2227,0,0,yes,1.000000
143,,153.000000,158.000000,0,158,0,0,yes,1.000000
142,,620.000000,631.000000,0,631,0,0,yes,1.000000
141,,2123.000000,2738.000000,0,2738,0,0,yes,1.000000
140,,4763.000000,7094.000000,0,7094,0,0,yes,1.000000
139,,3498.000000,5072.000000,0,5072,0,0,yes,1.000000
138,,2856.000000,2860.000000,0,2860,0,0,yes,1.000000
137,,4850.000000,7627.000000,0,7627,0,0,yes,1.000000
136,,51.000000,58.000000,0,58,0,0,yes,1.000000
135,,4435.000000,7793.000000,0,7793,0,0,yes,1.000000
134,,1073.000000,1497.000000,0,1497,0,0,yes,1.000000
133,,5214.000000,7657.000000,0,7657,0,0,yes,1.000000
132,,4414.000000,6947.000000,0,6947,0,0,yes,1.000000
131,,69.000000,88.000000,0,88,0,0,yes,1.000000
130,,731.000000,884.000000,0,884,0,0,yes,1.000000
129,,142.000000,149.000000,0,149,0,0,yes,1.000000
128,,30.000000,36.000000,0,36,0,0,yes,1.000000
127,,1280.000000,1336.000000,0,1336,0,0,yes,1.000000
126,,2452.000000,3834.000000,0,3834,0,0,yes,1.000000
125,,402.000000,488.000000,0,488,0,0,yes,1.000000
124,,4691.000000,7031.000000,0,7031,0,0,yes,1.000000
123,,5312.000000,7706.000000,0,7706,0,0,yes,1.000000
122,,4834.000000,6441.000000,0,6441,0,0,yes,1.000000
121,,3063.000000,3521.000000,0,3521,0,0,yes,1.000000
120,,1387.000000,2161.000000,0,2161,0,0,yes,1.000000
119,,151.000000,158.000000,0,158,0,0,yes,1.000000
118,,265.000000,289.000000,0,289,0,0,yes,1.000000
117,,89.000000,99.000000,0,99,0,0,yes,1.000000
116,,4303.000000,4838.000000,0,4838,0,0,yes,1.000000
115,,2311.000000,3211.000000,0,3211,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3148.000000,0,3148,0,0,yes,1.000000
112,,48.000000,51.000000,0,51,0,0,yes,1.000000
111,,372.000000,412.000000,0,412,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2615.000000,0,2615,0,0,yes,1.000000
108,,5060.000000,6970.000000,0,6970,0,0,yes,1.000000
107,,3921.000000,5551.000000,0,5551,0,0,yes,1.000000
106,,5290.000000,7738.000000,0,7738,0,0,yes,1.000000
105,,56.000000,58.000000,0,58,0,0,yes,1.000000
104,,12.000000,12.000000,0,12,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,114.000000,0,114,0,0,yes,1.000000
101,,10.000000,10.000000,0,10,0,0,yes,1.000000
100,,1149.000000,1217.000000,0,1217,0,0,yes,1.000000
99,,2676.000000,4038.000000,0,4038,0,0,yes,1.000000
98,,861.000000,937.000000,0,937,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,182.000000,0,182,0,0,yes,1.000000
95,,5678.000000,7713.000000,0,7713,0,0,yes,1.000000
94,,409.000000,452.000000,0,452,0,0,yes,1.000000
93,,438.000000,517.000000,0,517,0,0,yes,1.000000
92,,171.000000,177.000000,0,177,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1584.000000,0,1584,0,0,yes,1.000000
89,,2412.000000,2992.000000,0,2992,0,0,yes,1.000000
88,,5408.000000,7760.000000,0,7760,0,0,yes,1.000000
87,,1382.000000,1982.000000,0,1982,0,0,yes,1.000000
86,,355.000000,361.000000,0,361,0,0,yes,1.000000
85,,275.000000,275.000000,0,275,0,0,yes,1.000000
84,,485.000000,524.000000,0,524,0,0,yes,1.000000
83,,988.000000,990.000000,0,990,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4920.000000,0,4920,0,0,yes,1.000000
80,,3120.000000,4841.000000,0,4841,0,0,yes,1.000000
79,,2383.000000,2498.000000,0,2498,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,155.000000,0,155,0,0,yes,1.000000
75,,126.000000,127.000000,0,127,0,0,yes,1.000000
74,,1468.000000,1477.000000,0,1477,0,0,yes,1.000000
73,,1285.000000,1358.000000,0,1358,0,0,yes,1.000000
72,,33.000000,40.000000,0,40,0,0,yes,1.000000
71,,237.000000,245.000000,0,245,0,0,yes,1.000000
70,,2919.000000,4675.000000,0,4675,0,0,yes,1.000000
69,,3981.000000,4312.000000,0,4312,0,0,yes,1.000000
68,,192.000000,193.000000,0,193,0,0,yes,1.000000
67,,935.000000,1647.000000,0,1647,0,0,yes,1.000000
66,,533.000000,822.000000,0,822,0,0,yes,1.000000
65,,73.000000,75.000000,0,75,0,0,yes,1.000000
64,,687.000000,692.000000,0,692,0,0,yes,1.000000
63,,274.000000,292.000000,0,292,0,0,yes,1.000000
62,,5078.000000,7719.000000,0,7719,0,0,yes,1.000000
61,,3869.000000,5901.000000,0,5901,0,0,yes,1.000000
60,,671.000000,1089.000000,0,1089,0,0,yes,1.000000
59,,2146.000000,2607.000000,0,2607,0,0,yes,1.000000
58,,1320.000000,2268.000000,0,2268,0,0,yes,1.000000
57,,134.000000,142.000000,0,142,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1407.000000,0,1407,0,0,yes,1.000000
54,,1272.000000,1954.000000,0,1954,0,0,yes,1.000000
53,,1317.000000,1317.000000,0,1317,0,0,yes,1.000000
52,,47.000000,51.000000,0,51,0,0,yes,1.000000
51,,949.000000,949.000000,0,949,0,0,yes,1.000000
50,,125.000000,125.000000,0,125,0,0,yes,1.000000
49,,25.000000,33.000000,0,33,0,0,yes,1.000000
48,,160.000000,164.000000,0,164,0,0,yes,1.000000
47,,10.000000,11.000000,0,11,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,495.000000,0,495,0,0,yes,1.000000
44,,100.000000,104.000000,0,104,0,0,yes,1.000000
43,,39.000000,46.000000,0,46,0,0,yes,1.000000
42,,131.000000,134.000000,0,134,0,0,yes,1.000000
41,,26.000000,30.000000,0,30,0,0,yes,1.000000
40,,192.000000,271.000000,0,271,0,0,yes,1.000000
39,,105.000000,132.000000,0,132,0,0,yes,1.000000
38,,134.000000,138.000000,0,138,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,53.000000,0,53,0,0,yes,1.000000
35,,4652.000000,6428.000000,0,6428,0,0,yes,1.000000
34,,74.000000,85.000000,0,85,0,0,yes,1.000000
33,,98.000000,99.000000,0,99,0,0,yes,1.000000
32,,74.000000,75.000000,0,75,0,0,yes,1.000000
31,,253.000000,263.000000,0,263,0,0,yes,1.000000
30,,425.000000,452.000000,0,452,0,0,yes,1.000000
29,,314.000000,358.000000,0,358,0,0,yes,1.000000
28,,1321.000000,1800.000000,0,1800,0,0,yes,1.000000
27,,401.000000,431.000000,0,431,0,0,yes,1.000000
26,,528.000000,535.000000,0,535,0,0,yes,1.000000
25,,1259.000000,1634.000000,0,1634,0,0,yes,1.000000
24,,3240.000000,4524.000000,0,4524,0,0,yes,1.000000
23,,6028.000000,7608.000000,0,7608,0,0,yes,1.000000
22,,4884.000000,7703.000000,0,7703,0,0,yes,1.000000
21,,1038.000000,1211.000000,0,1211,0,0,yes,1.000000
20,,3268.000000,4152.000000,0,4152,0,0,yes,1.000000
19,,306.000000,309.000000,0,309,0,0,yes,1.000000
18,,1074.000000,1236.000000,0,1236,0,0,yes,1.000000
17,,1437.000000,2011.000000,0,2011,0,0,yes,1.000000
16,,2447.000000,3372.000000,0,3372,0,0,yes,1.000000
15,,101.000000,101.000000,0,101,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,239.000000,0,239,0,0,yes,1.000000
12,,1041.000000,1041.000000,0,1041,0,0,yes,1.000000
11,,379.000000,381.000000,0,381,0,0,yes,1.000000
10,,1596.000000,2032.000000,0,2032,0,0,yes,1.000000
9,,872.000000,872.000000,0,872,0,0,yes,1.000000
8,,278.000000,309.000000,0,309,0,0,yes,1.000000
7,,24.000000,26.000000,0,26,0,0,yes,1.000000
6,,329.000000,378.000000,0,378,0,0,yes,1.000000
5,,18.000000,18.000000,0,18,0,0,yes,1.000000
4,,755.000000,846.000000,0,846,0,0,yes,1.000000
3,,167.000000,170.000000,0,170,0,0,yes,1.000000
2,,825.000000,829.000000,0,829,0,0,yes,1.000000
