"Conservation Feature","Feature Name","Target","Amount Held","Occurrence Target ","Occurrences Held","Separation Target ","Separation Achieved","Target Met","MPM"
385,,635.000000,647.000000,0,647,0,0,yes,1.000000
384,,1575.000000,1576.000000,0,1576,0,0,yes,1.000000
383,,98.000000,110.000000,0,110,0,0,yes,1.000000
382,,99.000000,111.000000,0,111,0,0,yes,1.000000
381,,703.000000,704.000000,0,704,0,0,yes,1.000000
380,,230.000000,247.000000,0,247,0,0,yes,1.000000
379,,3431.000000,4852.000000,0,4852,0,0,yes,1.000000
378,,1652.000000,2502.000000,0,2502,0,0,yes,1.000000
377,,345.000000,354.000000,0,354,0,0,yes,1.000000
376,,2070.000000,2333.000000,0,2333,0,0,yes,1.000000
375,,3147.000000,4012.000000,0,4012,0,0,yes,1.000000
374,,1984.000000,2574.000000,0,2574,0,0,yes,1.000000
373,,1954.000000,2330.000000,0,2330,0,0,yes,1.000000
372,,937.000000,1169.000000,0,1169,0,0,yes,1.000000
371,,1713.000000,1713.000000,0,1713,0,0,yes,1.000000
370,,723.000000,946.000000,0,946,0,0,yes,1.000000
369,,73.000000,89.000000,0,89,0,0,yes,1.000000
368,,1036.000000,1038.000000,0,1038,0,0,yes,1.000000
367,,624.000000,631.000000,0,631,0,0,yes,1.000000
366,,279.000000,289.000000,0,289,0,0,yes,1.000000
365,,1423.000000,1876.000000,0,1876,0,0,yes,1.000000
364,,5634.000000,7779.000000,0,7779,0,0,yes,1.000000
363,,4680.000000,7129.000000,0,7129,0,0,yes,1.000000
362,,10.000000,10.000000,0,10,0,0,yes,1.000000
361,,32.000000,32.000000,0,32,0,0,yes,1.000000
360,,951.000000,951.000000,0,951,0,0,yes,1.000000
359,,93.000000,99.000000,0,99,0,0,yes,1.000000
358,,124.000000,124.000000,0,124,0,0,yes,1.000000
357,,512.000000,560.000000,0,560,0,0,yes,1.000000
356,,212.000000,226.000000,0,226,0,0,yes,1.000000
355,,74.000000,74.000000,0,74,0,0,yes,1.000000
354,,88.000000,127.000000,0,127,0,0,yes,1.000000
353,,121.000000,128.000000,0,128,0,0,yes,1.000000
352,,15.000000,17.000000,0,17,0,0,yes,1.000000
351,,1012.000000,1013.000000,0,1013,0,0,yes,1.000000
350,,2767.000000,3805.000000,0,3805,0,0,yes,1.000000
349,,885.000000,1163.000000,0,1163,0,0,yes,1.000000
348,,1639.000000,2640.000000,0,2640,0,0,yes,1.000000
347,,50.000000,51.000000,0,51,0,0,yes,1.000000
346,,156.000000,156.000000,0,156,0,0,yes,1.000000
345,,80.000000,108.000000,0,108,0,0,yes,1.000000
344,,115.000000,116.000000,0,116,0,0,yes,1.000000
343,,11.000000,11.000000,0,11,0,0,yes,1.000000
342,,64.000000,65.000000,0,65,0,0,yes,1.000000
341,,785.000000,852.000000,0,852,0,0,yes,1.000000
340,,4950.000000,7297.000000,0,7297,0,0,yes,1.000000
339,,5119.000000,6812.000000,0,6812,0,0,yes,1.000000
338,,4947.000000,7265.000000,0,7265,0,0,yes,1.000000
337,,10.000000,10.000000,0,10,0,0,yes,1.000000
336,,3.000000,3.000000,0,3,0,0,yes,1.000000
335,,582.000000,586.000000,0,586,0,0,yes,1.000000
334,,302.000000,315.000000,0,315,0,0,yes,1.000000
333,,175.000000,179.000000,0,179,0,0,yes,1.000000
332,,504.000000,523.000000,0,523,0,0,yes,1.000000
331,,17.000000,17.000000,0,17,0,0,yes,1.000000
330,,17.000000,23.000000,0,23,0,0,yes,1.000000
329,,388.000000,389.000000,0,389,0,0,yes,1.000000
328,,10.000000,10.000000,0,10,0,0,yes,1.000000
327,,277.000000,280.000000,0,280,0,0,yes,1.000000
326,,10.000000,12.000000,0,12,0,0,yes,1.000000
325,,335.000000,337.000000,0,337,0,0,yes,1.000000
324,,4195.000000,6314.000000,0,6314,0,0,yes,1.000000
323,,1816.000000,2896.000000,0,2896,0,0,yes,1.000000
322,,378.000000,379.000000,0,379,0,0,yes,1.000000
321,,764.000000,848.000000,0,848,0,0,yes,1.000000
320,,37.000000,37.000000,0,37,0,0,yes,1.000000
319,,5130.000000,7465.000000,0,7465,0,0,yes,1.000000
318,,2647.000000,3221.000000,0,3221,0,0,yes,1.000000
317,,4474.000000,7664.000000,0,7664,0,0,yes,1.000000
316,,2335.000000,4127.000000,0,4127,0,0,yes,1.000000
315,,312.000000,351.000000,0,351,0,0,yes,1.000000
314,,848.000000,865.000000,0,865,0,0,yes,1.000000
313,,740.000000,744.000000,0,744,0,0,yes,1.000000
312,,458.000000,458.000000,0,458,0,0,yes,1.000000
311,,438.000000,451.000000,0,451,0,0,yes,1.000000
310,,285.000000,304.000000,0,304,0,0,yes,1.000000
309,,64.000000,64.000000,0,64,0,0,yes,1.000000
308,,460.000000,474.000000,0,474,0,0,yes,1.000000
307,,781.000000,801.000000,0,801,0,0,yes,1.000000
306,,535.000000,564.000000,0,564,0,0,yes,1.000000
305,,467.000000,480.000000,0,480,0,0,yes,1.000000
304,,2182.000000,2560.000000,0,2560,0,0,yes,1.000000
303,,215.000000,218.000000,0,218,0,0,yes,1.000000
302,,1314.000000,1736.000000,0,1736,0,0,yes,1.000000
301,,1195.000000,1442.000000,0,1442,0,0,yes,1.000000
300,,2271.000000,2271.000000,0,2271,0,0,yes,1.000000
299,,1778.000000,2827.000000,0,2827,0,0,yes,1.000000
298,,533.000000,533.000000,0,533,0,0,yes,1.000000
297,,3280.000000,3280.000000,0,3280,0,0,yes,1.000000
296,,2590.000000,2656.000000,0,2656,0,0,yes,1.000000
295,,2081.000000,2883.000000,0,2883,0,0,yes,1.000000
294,,548.000000,557.000000,0,557,0,0,yes,1.000000
293,,3509.000000,3511.000000,0,3511,0,0,yes,1.000000
292,,3082.000000,4571.000000,0,4571,0,0,yes,1.000000
291,,436.000000,461.000000,0,461,0,0,yes,1.000000
290,,4292.000000,7608.000000,0,7608,0,0,yes,1.000000
289,,5177.000000,7581.000000,0,7581,0,0,yes,1.000000
288,,1041.000000,1978.000000,0,1978,0,0,yes,1.000000
287,,4728.000000,7667.000000,0,7667,0,0,yes,1.000000
286,,5054.000000,7424.000000,0,7424,0,0,yes,1.000000
285,,209.000000,211.000000,0,211,0,0,yes,1.000000
284,,281.000000,281.000000,0,281,0,0,yes,1.000000
283,,4.000000,4.000000,0,4,0,0,yes,1.000000
282,,2172.000000,2239.000000,0,2239,0,0,yes,1.000000
281,,3670.000000,4647.000000,0,4647,0,0,yes,1.000000
280,,4020.000000,4575.000000,0,4575,0,0,yes,1.000000
279,,266.000000,315.000000,0,315,0,0,yes,1.000000
278,,185.000000,204.000000,0,204,0,0,yes,1.000000
277,,62.000000,82.000000,0,82,0,0,yes,1.000000
276,,2493.000000,2493.000000,0,2493,0,0,yes,1.000000
275,,5046.000000,6592.000000,0,6592,0,0,yes,1.000000
274,,4780.000000,6926.000000,0,6926,0,0,yes,1.000000
273,,559.000000,997.000000,0,997,0,0,yes,1.000000
272,,1296.000000,1408.000000,0,1408,0,0,yes,1.000000
271,,5119.000000,7789.000000,0,7789,0,0,yes,1.000000
270,,4832.000000,7683.000000,0,7683,0,0,yes,1.000000
269,,378.000000,646.000000,0,646,0,0,yes,1.000000
268,,7.000000,7.000000,0,7,0,0,yes,1.000000
267,,42.000000,44.000000,0,44,0,0,yes,1.000000
266,,4949.000000,7789.000000,0,7789,0,0,yes,1.000000
265,,794.000000,1290.000000,0,1290,0,0,yes,1.000000
264,,382.000000,449.000000,0,449,0,0,yes,1.000000
263,,2557.000000,3176.000000,0,3176,0,0,yes,1.000000
262,,339.000000,362.000000,0,362,0,0,yes,1.000000
261,,680.000000,701.000000,0,701,0,0,yes,1.000000
260,,1094.000000,1266.000000,0,1266,0,0,yes,1.000000
259,,989.000000,1034.000000,0,1034,0,0,yes,1.000000
258,,2792.000000,3241.000000,0,3241,0,0,yes,1.000000
257,,546.000000,941.000000,0,941,0,0,yes,1.000000
256,,596.000000,762.000000,0,762,0,0,yes,1.000000
255,,1600.000000,1617.000000,0,1617,0,0,yes,1.000000
254,,4719.000000,7702.000000,0,7702,0,0,yes,1.000000
253,,4582.000000,7789.000000,0,7789,0,0,yes,1.000000
252,,290.000000,502.000000,0,502,0,0,yes,1.000000
251,,2313.000000,3508.000000,0,3508,0,0,yes,1.000000
250,,4904.000000,7033.000000,0,7033,0,0,yes,1.000000
249,,5619.000000,5703.000000,0,5703,0,0,yes,1.000000
248,,2715.000000,3817.000000,0,3817,0,0,yes,1.000000
247,,765.000000,1275.000000,0,1275,0,0,yes,1.000000
246,,2180.000000,3343.000000,0,3343,0,0,yes,1.000000
245,,139.000000,167.000000,0,167,0,0,yes,1.000000
244,,5326.000000,7480.000000,0,7480,0,0,yes,1.000000
243,,1810.000000,2521.000000,0,2521,0,0,yes,1.000000
242,,4668.000000,6960.000000,0,6960,0,0,yes,1.000000
241,,19.000000,20.000000,0,20,0,0,yes,1.000000
240,,20.000000,20.000000,0,20,0,0,yes,1.000000
239,,71.000000,72.000000,0,72,0,0,yes,1.000000
238,,32.000000,34.000000,0,34,0,0,yes,1.000000
237,,208.000000,362.000000,0,362,0,0,yes,1.000000
236,,31.000000,31.000000,0,31,0,0,yes,1.000000
235,,10.000000,10.000000,0,10,0,0,yes,1.000000
234,,15.000000,18.000000,0,18,0,0,yes,1.000000
233,,64.000000,79.000000,0,79,0,0,yes,1.000000
232,,65.000000,67.000000,0,67,0,0,yes,1.000000
231,,153.000000,159.000000,0,159,0,0,yes,1.000000
230,,37.000000,37.000000,0,37,0,0,yes,1.000000
229,,138.000000,166.000000,0,166,0,0,yes,1.000000
228,,23.000000,23.000000,0,23,0,0,yes,1.000000
227,,3854.000000,5679.000000,0,5679,0,0,yes,1.000000
226,,2434.000000,4070.000000,0,4070,0,0,yes,1.000000
225,,440.000000,474.000000,0,474,0,0,yes,1.000000
224,,54.000000,59.000000,0,59,0,0,yes,1.000000
223,,1526.000000,2282.000000,0,2282,0,0,yes,1.000000
222,,3076.000000,4279.000000,0,4279,0,0,yes,1.000000
221,,93.000000,117.000000,0,117,0,0,yes,1.000000
220,,2321.000000,3513.000000,0,3513,0,0,yes,1.000000
219,,19.000000,24.000000,0,24,0,0,yes,1.000000
218,,3671.000000,5709.000000,0,5709,0,0,yes,1.000000
217,,74.000000,76.000000,0,76,0,0,yes,1.000000
216,,506.000000,567.000000,0,567,0,0,yes,1.000000
215,,679.000000,1131.000000,0,1131,0,0,yes,1.000000
214,,98.000000,106.000000,0,106,0,0,yes,1.000000
213,,608.000000,613.000000,0,613,0,0,yes,1.000000
212,,1040.000000,1357.000000,0,1357,0,0,yes,1.000000
211,,696.000000,825.000000,0,825,0,0,yes,1.000000
210,,2601.000000,3709.000000,0,3709,0,0,yes,1.000000
209,,4814.000000,5660.000000,0,5660,0,0,yes,1.000000
208,,956.000000,1367.000000,0,1367,0,0,yes,1.000000
207,,1738.000000,2256.000000,0,2256,0,0,yes,1.000000
206,,5259.000000,7655.000000,0,7655,0,0,yes,1.000000
205,,1793.000000,1794.000000,0,1794,0,0,yes,1.000000
204,,1951.000000,3387.000000,0,3387,0,0,yes,1.000000
203,,983.000000,1412.000000,0,1412,0,0,yes,1.000000
202,,2186.000000,3710.000000,0,3710,0,0,yes,1.000000
201,,4809.000000,7789.000000,0,7789,0,0,yes,1.000000
200,,381.000000,418.000000,0,418,0,0,yes,1.000000
199,,1561.000000,1791.000000,0,1791,0,0,yes,1.000000
198,,5181.000000,7185.000000,0,7185,0,0,yes,1.000000
197,,9.000000,9.000000,0,9,0,0,yes,1.000000
196,,21.000000,23.000000,0,23,0,0,yes,1.000000
195,,29.000000,32.000000,0,32,0,0,yes,1.000000
194,,10.000000,10.000000,0,10,0,0,yes,1.000000
193,,1855.000000,3199.000000,0,3199,0,0,yes,1.000000
192,,4465.000000,6754.000000,0,6754,0,0,yes,1.000000
191,,4426.000000,5931.000000,0,5931,0,0,yes,1.000000
190,,4658.000000,7611.000000,0,7611,0,0,yes,1.000000
189,,1677.000000,1785.000000,0,1785,0,0,yes,1.000000
188,,10.000000,10.000000,0,10,0,0,yes,1.000000
187,,64.000000,67.000000,0,67,0,0,yes,1.000000
186,,21.000000,25.000000,0,25,0,0,yes,1.000000
185,,2.000000,2.000000,0,2,0,0,yes,1.000000
184,,181.000000,190.000000,0,190,0,0,yes,1.000000
183,,4124.000000,6785.000000,0,6785,0,0,yes,1.000000
182,,1226.000000,1912.000000,0,1912,0,0,yes,1.000000
181,,920.000000,1093.000000,0,1093,0,0,yes,1.000000
180,,190.000000,260.000000,0,260,0,0,yes,1.000000
179,,713.000000,744.000000,0,744,0,0,yes,1.000000
178,,25.000000,25.000000,0,25,0,0,yes,1.000000
177,,789.000000,792.000000,0,792,0,0,yes,1.000000
176,,56.000000,76.000000,0,76,0,0,yes,1.000000
175,,11.000000,17.000000,0,17,0,0,yes,1.000000
174,,401.000000,415.000000,0,415,0,0,yes,1.000000
173,,355.000000,357.000000,0,357,0,0,yes,1.000000
172,,297.000000,315.000000,0,315,0,0,yes,1.000000
171,,2040.000000,2847.000000,0,2847,0,0,yes,1.000000
170,,605.000000,930.000000,0,930,0,0,yes,1.000000
169,,85.000000,92.000000,0,92,0,0,yes,1.000000
168,,4050.000000,4477.000000,0,4477,0,0,yes,1.000000
167,,175.000000,187.000000,0,187,0,0,yes,1.000000
166,,1283.000000,1476.000000,0,1476,0,0,yes,1.000000
165,,5386.000000,7782.000000,0,7782,0,0,yes,1.000000
164,,4281.000000,5764.000000,0,5764,0,0,yes,1.000000
163,,1179.000000,1705.000000,0,1705,0,0,yes,1.000000
162,,1895.000000,2405.000000,0,2405,0,0,yes,1.000000
161,,4741.000000,7732.000000,0,7732,0,0,yes,1.000000
160,,602.000000,654.000000,0,654,0,0,yes,1.000000
159,,90.000000,106.000000,0,106,0,0,yes,1.000000
158,,2035.000000,2584.000000,0,2584,0,0,yes,1.000000
157,,1613.000000,2664.000000,0,2664,0,0,yes,1.000000
156,,1708.000000,2427.000000,0,2427,0,0,yes,1.000000
155,,262.000000,464.000000,0,464,0,0,yes,1.000000
154,,4778.000000,7758.000000,0,7758,0,0,yes,1.000000
153,,1103.000000,1681.000000,0,1681,0,0,yes,1.000000
152,,4367.000000,6451.000000,0,6451,0,0,yes,1.000000
151,,3749.000000,5574.000000,0,5574,0,0,yes,1.000000
150,,2073.000000,3829.000000,0,3829,0,0,yes,1.000000
149,,1707.000000,1713.000000,0,1713,0,0,yes,1.000000
148,,34.000000,35.000000,0,35,0,0,yes,1.000000
147,,4281.000000,6042.000000,0,6042,0,0,yes,1.000000
146,,781.000000,781.000000,0,781,0,0,yes,1.000000
145,,876.000000,921.000000,0,921,0,0,yes,1.000000
144,,1592.000000,2170.000000,0,2170,0,0,yes,1.000000
143,,153.000000,168.000000,0,168,0,0,yes,1.000000
142,,620.000000,623.000000,0,623,0,0,yes,1.000000
141,,2123.000000,2721.000000,0,2721,0,0,yes,1.000000
140,,4763.000000,7094.000000,0,7094,0,0,yes,1.000000
139,,3498.000000,5075.000000,0,5075,0,0,yes,1.000000
138,,2856.000000,2860.000000,0,2860,0,0,yes,1.000000
137,,4850.000000,7616.000000,0,7616,0,0,yes,1.000000
136,,51.000000,55.000000,0,55,0,0,yes,1.000000
135,,4435.000000,7789.000000,0,7789,0,0,yes,1.000000
134,,1073.000000,1516.000000,0,1516,0,0,yes,1.000000
133,,5214.000000,7650.000000,0,7650,0,0,yes,1.000000
132,,4414.000000,6964.000000,0,6964,0,0,yes,1.000000
131,,69.000000,79.000000,0,79,0,0,yes,1.000000
130,,731.000000,865.000000,0,865,0,0,yes,1.000000
129,,142.000000,147.000000,0,147,0,0,yes,1.000000
128,,30.000000,30.000000,0,30,0,0,yes,1.000000
127,,1280.000000,1336.000000,0,1336,0,0,yes,1.000000
126,,2452.000000,3860.000000,0,3860,0,0,yes,1.000000
125,,402.000000,493.000000,0,493,0,0,yes,1.000000
124,,4691.000000,7000.000000,0,7000,0,0,yes,1.000000
123,,5312.000000,7695.000000,0,7695,0,0,yes,1.000000
122,,4834.000000,6406.000000,0,6406,0,0,yes,1.000000
121,,3063.000000,3520.000000,0,3520,0,0,yes,1.000000
120,,1387.000000,2139.000000,0,2139,0,0,yes,1.000000
119,,151.000000,153.000000,0,153,0,0,yes,1.000000
118,,265.000000,326.000000,0,326,0,0,yes,1.000000
117,,89.000000,90.000000,0,90,0,0,yes,1.000000
116,,4303.000000,4866.000000,0,4866,0,0,yes,1.000000
115,,2311.000000,3232.000000,0,3232,0,0,yes,1.000000
114,,1940.000000,1941.000000,0,1941,0,0,yes,1.000000
113,,2474.000000,3135.000000,0,3135,0,0,yes,1.000000
112,,48.000000,59.000000,0,59,0,0,yes,1.000000
111,,372.000000,406.000000,0,406,0,0,yes,1.000000
110,,1339.000000,1339.000000,0,1339,0,0,yes,1.000000
109,,2363.000000,2628.000000,0,2628,0,0,yes,1.000000
108,,5060.000000,6968.000000,0,6968,0,0,yes,1.000000
107,,3921.000000,5546.000000,0,5546,0,0,yes,1.000000
106,,5290.000000,7736.000000,0,7736,0,0,yes,1.000000
105,,56.000000,61.000000,0,61,0,0,yes,1.000000
104,,12.000000,14.000000,0,14,0,0,yes,1.000000
103,,10.000000,10.000000,0,10,0,0,yes,1.000000
102,,110.000000,113.000000,0,113,0,0,yes,1.000000
101,,10.000000,12.000000,0,12,0,0,yes,1.000000
100,,1149.000000,1208.000000,0,1208,0,0,yes,1.000000
99,,2676.000000,4016.000000,0,4016,0,0,yes,1.000000
98,,861.000000,957.000000,0,957,0,0,yes,1.000000
97,,4.000000,4.000000,0,4,0,0,yes,1.000000
96,,170.000000,188.000000,0,188,0,0,yes,1.000000
95,,5678.000000,7706.000000,0,7706,0,0,yes,1.000000
94,,409.000000,447.000000,0,447,0,0,yes,1.000000
93,,438.000000,507.000000,0,507,0,0,yes,1.000000
92,,171.000000,180.000000,0,180,0,0,yes,1.000000
91,,2.000000,2.000000,0,2,0,0,yes,1.000000
90,,1583.000000,1590.000000,0,1590,0,0,yes,1.000000
89,,2412.000000,3025.000000,0,3025,0,0,yes,1.000000
88,,5408.000000,7756.000000,0,7756,0,0,yes,1.000000
87,,1382.000000,1976.000000,0,1976,0,0,yes,1.000000
86,,355.000000,362.000000,0,362,0,0,yes,1.000000
85,,275.000000,278.000000,0,278,0,0,yes,1.000000
84,,485.000000,519.000000,0,519,0,0,yes,1.000000
83,,988.000000,988.000000,0,988,0,0,yes,1.000000
82,,3.000000,3.000000,0,3,0,0,yes,1.000000
81,,2955.000000,4933.000000,0,4933,0,0,yes,1.000000
80,,3120.000000,4842.000000,0,4842,0,0,yes,1.000000
79,,2383.000000,2486.000000,0,2486,0,0,yes,1.000000
78,,250.000000,250.000000,0,250,0,0,yes,1.000000
77,,221.000000,221.000000,0,221,0,0,yes,1.000000
76,,154.000000,160.000000,0,160,0,0,yes,1.000000
75,,126.000000,147.000000,0,147,0,0,yes,1.000000
74,,1468.000000,1484.000000,0,1484,0,0,yes,1.000000
73,,1285.000000,1361.000000,0,1361,0,0,yes,1.000000
72,,33.000000,34.000000,0,34,0,0,yes,1.000000
71,,237.000000,241.000000,0,241,0,0,yes,1.000000
70,,2919.000000,4663.000000,0,4663,0,0,yes,1.000000
69,,3981.000000,4298.000000,0,4298,0,0,yes,1.000000
68,,192.000000,194.000000,0,194,0,0,yes,1.000000
67,,935.000000,1642.000000,0,1642,0,0,yes,1.000000
66,,533.000000,808.000000,0,808,0,0,yes,1.000000
65,,73.000000,82.000000,0,82,0,0,yes,1.000000
64,,687.000000,692.000000,0,692,0,0,yes,1.000000
63,,274.000000,286.000000,0,286,0,0,yes,1.000000
62,,5078.000000,7720.000000,0,7720,0,0,yes,1.000000
61,,3869.000000,5900.000000,0,5900,0,0,yes,1.000000
60,,671.000000,1075.000000,0,1075,0,0,yes,1.000000
59,,2146.000000,2616.000000,0,2616,0,0,yes,1.000000
58,,1320.000000,2237.000000,0,2237,0,0,yes,1.000000
57,,134.000000,145.000000,0,145,0,0,yes,1.000000
56,,1610.000000,1610.000000,0,1610,0,0,yes,1.000000
55,,1369.000000,1405.000000,0,1405,0,0,yes,1.000000
54,,1272.000000,1935.000000,0,1935,0,0,yes,1.000000
53,,1317.000000,1319.000000,0,1319,0,0,yes,1.000000
52,,47.000000,57.000000,0,57,0,0,yes,1.000000
51,,949.000000,950.000000,0,950,0,0,yes,1.000000
50,,125.000000,128.000000,0,128,0,0,yes,1.000000
49,,25.000000,26.000000,0,26,0,0,yes,1.000000
48,,160.000000,169.000000,0,169,0,0,yes,1.000000
47,,10.000000,14.000000,0,14,0,0,yes,1.000000
46,,144.000000,144.000000,0,144,0,0,yes,1.000000
45,,494.000000,495.000000,0,495,0,0,yes,1.000000
44,,100.000000,108.000000,0,108,0,0,yes,1.000000
43,,39.000000,40.000000,0,40,0,0,yes,1.000000
42,,131.000000,131.000000,0,131,0,0,yes,1.000000
41,,26.000000,37.000000,0,37,0,0,yes,1.000000
40,,192.000000,268.000000,0,268,0,0,yes,1.000000
39,,105.000000,132.000000,0,132,0,0,yes,1.000000
38,,134.000000,144.000000,0,144,0,0,yes,1.000000
37,,18.000000,20.000000,0,20,0,0,yes,1.000000
36,,49.000000,49.000000,0,49,0,0,yes,1.000000
35,,4652.000000,6413.000000,0,6413,0,0,yes,1.000000
34,,74.000000,95.000000,0,95,0,0,yes,1.000000
33,,98.000000,100.000000,0,100,0,0,yes,1.000000
32,,74.000000,74.000000,0,74,0,0,yes,1.000000
31,,253.000000,265.000000,0,265,0,0,yes,1.000000
30,,425.000000,449.000000,0,449,0,0,yes,1.000000
29,,314.000000,357.000000,0,357,0,0,yes,1.000000
28,,1321.000000,1821.000000,0,1821,0,0,yes,1.000000
27,,401.000000,436.000000,0,436,0,0,yes,1.000000
26,,528.000000,537.000000,0,537,0,0,yes,1.000000
25,,1259.000000,1626.000000,0,1626,0,0,yes,1.000000
24,,3240.000000,4493.000000,0,4493,0,0,yes,1.000000
23,,6028.000000,7601.000000,0,7601,0,0,yes,1.000000
22,,4884.000000,7696.000000,0,7696,0,0,yes,1.000000
21,,1038.000000,1203.000000,0,1203,0,0,yes,1.000000
20,,3268.000000,4103.000000,0,4103,0,0,yes,1.000000
19,,306.000000,316.000000,0,316,0,0,yes,1.000000
18,,1074.000000,1239.000000,0,1239,0,0,yes,1.000000
17,,1437.000000,1988.000000,0,1988,0,0,yes,1.000000
16,,2447.000000,3342.000000,0,3342,0,0,yes,1.000000
15,,101.000000,105.000000,0,105,0,0,yes,1.000000
14,,989.000000,989.000000,0,989,0,0,yes,1.000000
13,,238.000000,242.000000,0,242,0,0,yes,1.000000
12,,1041.000000,1042.000000,0,1042,0,0,yes,1.000000
11,,379.000000,380.000000,0,380,0,0,yes,1.000000
10,,1596.000000,2027.000000,0,2027,0,0,yes,1.000000
9,,872.000000,873.000000,0,873,0,0,yes,1.000000
8,,278.000000,313.000000,0,313,0,0,yes,1.000000
7,,24.000000,24.000000,0,24,0,0,yes,1.000000
6,,329.000000,381.000000,0,381,0,0,yes,1.000000
5,,18.000000,20.000000,0,20,0,0,yes,1.000000
4,,755.000000,844.000000,0,844,0,0,yes,1.000000
3,,167.000000,168.000000,0,168,0,0,yes,1.000000
2,,825.000000,827.000000,0,827,0,0,yes,1.000000
